steps,rate_target_reached
1390050,0.95
1389728,1.0
1390115,1.0
1385934,0.99
1390860,1.0
1390677,1.0
1389986,1.0
1389399,1.0
1389537,1.0
1385312,1.0
1389971,1.0
1389892,1.0
1390775,1.0
1390498,1.0
1390649,1.0
1390871,1.0
1391587,1.0
1386671,1.0
1390625,1.0
1390134,1.0
1390276,1.0
1386052,1.0
1391500,0.99
1390651,1.0
1391518,1.0
1391268,1.0
1391579,1.0
1390805,1.0
1391408,1.0
1392320,1.0
1390918,1.0
1387391,1.0
1391366,1.0
1386750,1.0
1392251,1.0
1391545,0.99
1392377,0.99
1392000,1.0
1392280,1.0
1393005,1.0
1388058,1.0
1392128,1.0
1391580,1.0
1391676,1.0
1387443,1.0
1392153,1.0
1392963,1.0
1392289,1.0
1392938,1.0
1393167,1.0
1388736,1.0
1392829,1.0
1392844,1.0
1393756,1.0
1392814,1.0
1392328,1.0
1388185,1.0
1392436,1.0
1393719,1.0
1392925,1.0
1393649,1.0
1389459,1.0
1393535,1.0
1393572,1.0
1394480,1.0
1393981,0.99
1393112,1.0
1393568,1.0
1388928,1.0
1394457,1.0
1393698,1.0
1394283,1.0
1393524,0.95
1390198,1.0
1395182,1.0
1393773,1.0
1394338,1.0
1394716,1.0
1394232,1.0
1394368,0.99
1389622,1.0
1395179,1.0
1394465,1.0
1394996,1.0
1394454,1.0
1390936,1.0
1394290,1.0
1395048,1.0
1395905,1.0
1395024,1.0
1395417,1.0
1390291,1.0
1395018,1.0
1395872,1.0
1395140,1.0
1395723,1.0
1394943,1.0
1391609,1.0
1395222,1.0
1395705,1.0
1396124,1.0
1391008,1.0
1396678,1.0
1395810,1.0
1395725,1.0
1396561,1.0
1395844,1.0
1396425,1.0
1392338,1.0
1396809,1.0
1396411,1.0
1395934,1.0
1395749,1.0
1397213,1.0
1396520,1.0
1397422,1.0
1391807,1.0
1396476,1.0
1397111,1.0
1396660,0.99
1397500,1.0
1393053,1.0
1396619,1.0
1396462,1.0
1397192,0.99
1397246,1.0
1397982,1.0
1398188,1.0
1397222,1.0
1392574,1.0
1397737,1.0
1397355,1.0
1397319,1.0
1397149,1.0
1398258,1.0
1397877,1.0
1393903,0.98
1397993,1.0
1397902,1.0
1398983,1.0
1398791,0.99
1393350,0.99
1398456,1.0
1398168,1.0
1398943,1.0
1397874,1.0
1398607,1.0
1398100,0.99
1394557,1.0
1398585,1.0
1398702,1.0
1399127,1.0
1399548,1.0
1394091,1.0
1398850,1.0
1399947,0.98
1398508,1.0
1399696,1.0
1398812,1.0
1399361,1.0
1395342,0.99
1399340,1.0
1399750,1.0
1394720,1.0
1399562,0.99
1400283,1.0
1400655,1.0
1399613,1.0
1400361,1.0
1399295,1.0
1399540,1.0
1400076,1.0
1400066,1.0
1400464,1.0
1395429,1.0
1400247,1.0
1400943,1.0
1396257,0.98
1401371,1.0
1399992,1.0
1400415,1.0
1400260,1.0
1400770,1.0
1400809,1.0
1400914,1.0
1401330,0.98
1396160,1.0
1401668,1.0
1401365,0.99
1397017,1.0
1402034,1.0
1400680,1.0
1401194,1.0
1401565,1.0
1402001,1.0
1401085,0.99
1402339,1.0
1401668,1.0
1396894,1.0
1401591,1.0
1402198,0.99
1397901,0.98
1401408,0.99
1403024,0.98
1402648,1.0
1401960,1.0
1401883,1.0
1402300,1.0
1402411,1.0
1403122,1.0
1397708,0.99
1402877,1.0
1398660,0.99
1402185,1.0
1403330,1.0
1403768,1.0
1402948,0.93
1402730,1.0
1402617,1.0
1403134,1.0
1403895,1.0
1403137,0.99
1398580,0.99
1399332,1.0
1403731,0.99
1402905,1.0
1404471,1.0
1404054,1.0
1403697,1.0
1403319,1.0
1403525,1.0
1403865,1.0
1404684,0.99
1403898,1.0
1399338,1.0
1400046,1.0
1404448,1.0
1405200,1.0
1404827,1.0
1404399,1.0
1403816,0.98
1404030,1.0
1404247,1.0
1404654,1.0
1405361,1.0
1404643,1.0
1405097,1.0
1400742,1.0
1405879,1.0
1400195,0.99
1405588,1.0
1405122,1.0
1404763,1.0
1404962,1.0
1404577,1.0
1406071,1.0
1405392,1.0
1405358,1.0
1405830,1.0
1401592,0.99
1400928,1.0
1406628,1.0
1406285,1.0
1405808,1.0
1405655,1.0
1405507,1.0
1405319,1.0
1406775,1.0
1406143,1.0
1406053,1.0
1406561,1.0
1401605,1.0
1402326,1.0
1407007,1.0
1407409,1.0
1406150,1.0
1406593,1.0
1406379,1.0
1406709,1.0
1407534,1.0
1406881,1.0
1407205,1.0
1402253,1.0
1403042,1.0
1406451,0.96
1407727,1.0
1408125,1.0
1407310,1.0
1407125,1.0
1406976,0.99
1408223,1.0
1407450,1.0
1407935,1.0
1407622,1.0
1402997,1.0
1407141,1.0
1403754,1.0
1407978,1.0
1407804,1.0
1408530,0.99
1408993,0.98
1407724,1.0
1408959,1.0
1408170,1.0
1408609,1.0
1408312,1.0
1403708,1.0
1407849,1.0
1408720,1.0
1409251,1.0
1408547,1.0
1404659,0.98
1409701,1.0
1408450,1.0
1409724,1.0
1409326,1.0
1409075,1.0
1404415,1.0
1408619,1.0
1409216,0.97
1409399,1.0
1409230,1.0
1409939,1.0
1405448,0.99
1409181,1.0
1410428,1.0
1410545,0.99
1410156,0.99
1409871,0.99
1405171,1.0
1409927,1.0
1410190,1.0
1410025,0.99
1406136,1.0
1409920,1.0
1409624,0.97
1411267,1.0
1410871,0.98
1411262,0.99
1410895,1.0
1405844,1.0
1410585,1.0
1410701,0.99
1410668,1.0
1410908,1.0
1406907,1.0
1411601,1.0
1410707,1.0
1412036,1.0
1412010,1.0
1410543,0.99
1411249,1.0
1411668,1.0
1406575,1.0
1411530,1.0
1411430,1.0
1411667,1.0
1407636,1.0
1412659,1.0
1412378,1.0
1411953,1.0
1412388,1.0
1407276,1.0
1411286,1.0
1412918,0.99
1412311,0.99
1412216,1.0
1412443,1.0
1412010,0.95
1413400,1.0
1413111,1.0
1407987,1.0
1412710,1.0
1412040,1.0
1413646,1.0
1413158,1.0
1408682,0.97
1413033,1.0
1413169,1.0
1412998,1.0
1414166,1.0
1413870,1.0
1413838,1.0
1408747,1.0
1414348,1.0
1412760,1.0
1409374,1.0
1413527,0.99
1413748,1.0
1413393,0.94
1414867,1.0
1414475,1.0
1415043,1.0
1409422,1.0
1410091,1.0
1414224,1.0
1414767,0.98
1413597,0.99
1414472,1.0
1414153,1.0
1414666,0.93
1414489,0.95
1415643,1.0
1410728,1.0
1410160,1.0
1415798,1.0
1414936,1.0
1415450,1.0
1415385,0.98
1415185,1.0
1414391,1.0
1415195,1.0
1415434,1.0
1411466,1.0
1414994,0.99
1410884,1.0
1416419,1.0
1416534,1.0
1416166,1.0
1415717,1.0
1415153,1.0
1416034,0.99
1416352,0.98
1415932,1.0
1417198,1.0
1416209,1.0
1415760,0.99
1411637,1.0
1412296,0.99
1416908,1.0
1416461,1.0
1415768,1.0
1417270,0.99
1416748,1.0
1417092,1.0
1416622,1.0
1417907,1.0
1416917,1.0
1416509,1.0
1416433,1.0
1417136,1.0
1417617,1.0
1412442,1.0
1418013,1.0
1413168,1.0
1417484,1.0
1417914,0.99
1417367,1.0
1418229,1.0
1417637,1.0
1418644,1.0
1417125,1.0
1417877,1.0
1413173,1.0
1417297,0.99
1418723,1.0
1413913,1.0
1418202,1.0
1418624,1.0
1418113,1.0
1419346,1.0
1418945,1.0
1418374,1.0
1417839,1.0
1418584,1.0
1418023,1.0
1419466,1.0
1414568,1.0
1418826,1.0
1414043,0.99
1419279,1.0
1418828,1.0
1419670,1.0
1419092,1.0
1418591,1.0
1418702,1.0
1420164,1.0
1415259,1.0
1419423,0.99
1420346,0.97
1414731,1.0
1419581,1.0
1419975,1.0
1419478,1.0
1419785,1.0
1420482,1.0
1419305,1.0
1415908,1.0
1419477,1.0
1420909,1.0
1420106,1.0
1420267,1.0
1415465,1.0
1421113,1.0
1420175,1.0
1420457,1.0
1421238,1.0
1416603,1.0
1420807,1.0
1421625,1.0
1420949,1.0
1420197,0.99
1421205,0.95
1421831,1.0
1416290,0.99
1420957,1.0
1421300,0.99
1421931,1.0
1417334,1.0
1421605,1.0
1421528,1.0
1422382,1.0
1420890,1.0
1421932,1.0
1422549,1.0
1417038,1.0
1421176,0.9
1421711,1.0
1422601,1.0
1417997,1.0
1422056,1.0
1422255,1.0
1422375,1.0
1423143,1.0
1421655,1.0
1423248,1.0
1422734,1.0
1417795,1.0
1421895,1.0
1422437,1.0
1423338,1.0
1418744,1.0
1422809,1.0
1422965,1.0
1423086,1.0
1422398,1.0
1424015,1.0
1423940,1.0
1423440,1.0
1422573,1.0
1418575,1.0
1423143,1.0
1424088,1.0
1423772,1.0
1419520,1.0
1423718,1.0
1423666,0.99
1423085,1.0
1424126,1.0
1424637,1.0
1424798,1.0
1419202,1.0
1423257,1.0
1423833,1.0
1424832,1.0
1424456,1.0
1424746,1.0
1420335,0.99
1423788,1.0
1424427,1.0
1425451,1.0
1424665,0.99
1419918,1.0
1424521,1.0
1425640,0.99
1424062,0.99
1425603,1.0
1425209,1.0
1425424,1.0
1421012,1.0
1424482,1.0
1425103,1.0
1425398,1.0
1420686,1.0
1425252,1.0
1426357,1.0
1426265,1.0
1424824,1.0
1425100,1.0
1426375,0.99
1425853,1.0
1426044,0.99
1426351,0.98
1426081,1.0
1426985,1.0
1421360,1.0
1426937,1.0
1422013,0.97
1425484,1.0
1426021,1.0
1425882,1.0
1426692,1.0
1427120,1.0
1426623,1.0
1426759,1.0
1427715,1.0
1427158,0.99
1422120,1.0
1426186,1.0
1427714,1.0
1422777,1.0
1426858,0.99
1426571,1.0
1427384,1.0
1427813,1.0
1427304,1.0
1427449,1.0
1427923,1.0
1422850,1.0
1428438,1.0
1426993,1.0
1427543,1.0
1423622,0.99
1428756,0.97
1427286,1.0
1428555,1.0
1428168,1.0
1428039,1.0
1428250,0.99
1428598,1.0
1423565,1.0
1429189,1.0
1427737,1.0
1428240,1.0
1424322,1.0
1429427,1.0
1427982,1.0
1429263,1.0
1428781,1.0
1429027,1.0
1429271,1.0
1424251,1.0
1429043,1.0
1428401,1.0
1429930,1.0
1424986,1.0
1428997,1.0
1429901,1.0
1428734,1.0
1430316,0.98
1429656,1.0
1429577,1.0
1429986,1.0
1429734,1.0
1424987,1.0
1425656,1.0
1429141,1.0
1429739,1.0
1430784,0.99
1430665,1.0
1429502,1.0
1430387,1.0
1431080,1.0
1430669,1.0
1425668,1.0
1426277,1.0
1430345,1.0
1430466,1.0
1429853,1.0
1430477,1.0
1431385,1.0
1431686,1.0
1431628,0.99
1431047,1.0
1430268,1.0
1426964,1.0
1431055,1.0
1426387,1.0
1431474,1.0
1431179,1.0
1430559,1.0
1431249,1.0
1432446,1.0
1432135,1.0
1432384,1.0
1431773,1.0
1431000,1.0
1427046,1.0
1427649,1.0
1431734,1.0
1431895,1.0
1432239,1.0
1431269,1.0
1431938,1.0
1432471,1.0
1432867,1.0
1433178,1.0
1433092,1.0
1431747,1.0
1428320,1.0
1427766,1.0
1432505,1.0
1432928,1.0
1432029,1.0
1432839,0.98
1432671,1.0
1433131,1.0
1433573,1.0
1433911,1.0
1433810,1.0
1428976,1.0
1428454,1.0
1432566,1.0
1433248,1.0
1432823,1.0
1433811,0.99
1433589,1.0
1433416,1.0
1433874,1.0
1434530,1.0
1434643,1.0
1429727,1.0
1429143,1.0
1433340,1.0
1433990,1.0
1434624,0.96
1434484,1.0
1433495,1.0
1434279,1.0
1434162,1.0
1434604,1.0
1430408,1.0
1435294,1.0
1429851,1.0
1435522,0.99
1435338,1.0
1434163,1.0
1434756,1.0
1434172,0.99
1435184,1.0
1435061,1.0
1434887,1.0
1435395,1.0
1431117,1.0
1430531,1.0
1436039,1.0
1436200,1.0
1436055,1.0
1434871,1.0
1435888,1.0
1434891,1.0
1435501,1.0
1435721,1.0
1435614,1.0
1431755,1.0
1431260,1.0
1436165,1.0
1436802,1.0
1436927,1.0
1436216,1.0
1435633,1.0
1436656,1.0
1435665,1.0
1436422,1.0
1436344,1.0
1432507,1.0
1431913,1.0
1436935,1.0
1437640,1.0
1437247,0.95
1436936,1.0
1437741,0.98
1436358,1.0
1437371,1.0
1436408,1.0
1436971,1.0
1437172,1.0
1432564,1.0
1433188,1.0
1438314,1.0
1437642,1.0
1437978,1.0
1437646,1.0
1437078,1.0
1438091,1.0
1438507,1.0
1437152,1.0
1437696,1.0
1437922,1.0
1433223,1.0
1433940,1.0
1438352,1.0
1438648,1.0
1439107,1.0
1438784,1.0
1437794,1.0
1437809,1.0
1439236,1.0
1433900,1.0
1438504,0.99
1438404,1.0
1438704,1.0
1434735,1.0
1439332,1.0
1439057,1.0
1439825,1.0
1438544,1.0
1439563,1.0
1439088,1.0
1440010,1.0
1439231,1.0
1439343,1.0
1438664,0.99
1434684,1.0
1435458,1.0
1440551,1.0
1440191,0.99
1439950,0.98
1439239,1.0
1439739,1.0
1440272,1.0
1440017,1.0
1439963,1.0
1439361,1.0
1440800,0.99
1435445,1.0
1436078,1.0
1440658,1.0
1441018,0.99
1441405,0.99
1439940,1.0
1440676,1.0
1440500,1.0
1441000,1.0
1440637,1.0
1440097,1.0
1436710,1.0
1441545,1.0
1436241,1.0
1441344,1.0
1442079,1.0
1441154,1.0
1441766,1.0
1441368,1.0
1441469,1.0
1441764,1.0
1437467,1.0
1442304,1.0
1440982,0.97
1437065,0.99
1441124,0.97
1442036,1.0
1442849,1.0
1442468,1.0
1442422,1.0
1441936,1.0
1442150,1.0
1442122,1.0
1438152,1.0
1443019,0.99
1441688,1.0
1437730,1.0
1441805,1.0
1442749,1.0
1443536,1.0
1443203,1.0
1443159,1.0
1438826,1.0
1442945,1.0
1442766,0.99
1443677,1.0
1442919,1.0
1442393,1.0
1438424,1.0
1443449,1.0
1442582,1.0
1444262,1.0
1443925,1.0
1443933,1.0
1443639,1.0
1443458,1.0
1439564,1.0
1444377,1.0
1443682,1.0
1443108,1.0
1439134,1.0
1444198,1.0
1443312,1.0
1445018,1.0
1444627,1.0
1444596,1.0
1444350,1.0
1445124,1.0
1440314,1.0
1444388,1.0
1444304,0.98
1439827,1.0
1443861,1.0
1443944,1.0
1444905,1.0
1445705,1.0
1445384,1.0
1445284,1.0
1445092,1.0
1441038,1.0
1445860,1.0
1445028,1.0
1440538,1.0
1445168,1.0
1444584,1.0
1444696,1.0
1445636,1.0
1446393,1.0
1446053,1.0
1446160,1.0
1445813,1.0
1441763,1.0
1446634,1.0
1445245,1.0
1445775,1.0
1441265,1.0
1445902,1.0
1445450,1.0
1447095,1.0
1446402,1.0
1446866,1.0
1442363,1.0
1446846,1.0
1446581,1.0
1447322,1.0
1446469,1.0
1446001,1.0
1446618,1.0
1442092,0.99
1446162,1.0
1447168,1.0
1443082,1.0
1447530,1.0
1447273,1.0
1447684,1.0
1448027,1.0
1447157,1.0
1447355,1.0
1446736,1.0
1442783,1.0
1448344,0.97
1446934,1.0
1447969,1.0
1443818,1.0
1448305,1.0
1448433,1.0
1448039,1.0
1447857,1.0
1447467,1.0
1448891,1.0
1448088,1.0
1443558,1.0
1449102,1.0
1447780,1.0
1444507,1.0
1448999,1.0
1449125,1.0
1448744,1.0
1448876,0.99
1448588,1.0
1448185,1.0
1449601,1.0
1448826,1.0
1444280,1.0
1449906,1.0
1445224,1.0
1449713,1.0
1449562,1.0
1449489,1.0
1449302,1.0
1448866,1.0
1449510,1.0
1450024,1.0
1450347,1.0
1445045,1.0
1448978,0.95
1450592,1.0
1445941,1.0
1450417,1.0
1450219,1.0
1449981,1.0
1450215,1.0
1450943,1.0
1449555,1.0
1450190,1.0
1450753,1.0
1449701,1.0
1451295,1.0
1445805,1.0
1446628,1.0
1450911,1.0
1451158,1.0
1450714,1.0
1450234,1.0
1450956,1.0
1451704,1.0
1450931,1.0
1451517,1.0
1446476,1.0
1452077,1.0
1447357,1.0
1450632,0.98
1451835,1.0
1451630,1.0
1451371,1.0
1450961,1.0
1452374,1.0
1451593,1.0
1451718,1.0
1452202,1.0
1447150,1.0
1452775,1.0
1452515,1.0
1448086,1.0
1451344,1.0
1452408,1.0
1452128,1.0
1452273,1.0
1453115,1.0
1452843,1.0
1452477,1.0
1447852,1.0
1453519,1.0
1452062,0.96
1453235,1.0
1452022,1.0
1448859,1.0
1453147,1.0
1453526,1.0
1453021,1.0
1452935,0.99
1453240,1.0
1453962,1.0
1448605,1.0
1454243,1.0
1452741,1.0
1453951,1.0
1453763,1.0
1452793,1.0
1449612,1.0
1454200,1.0
1453721,1.0
1453734,1.0
1454036,0.99
1454765,1.0
1449368,0.99
1454922,1.0
1453485,1.0
1454500,1.0
1454884,1.0
1453709,0.98
1450390,0.99
1454477,1.0
1454895,0.98
1454400,1.0
1454727,1.0
1455504,1.0
1450057,1.0
1455605,1.0
1454228,1.0
1455553,1.0
1455258,1.0
1454443,1.0
1451180,1.0
1455152,1.0
1455645,1.0
1455424,1.0
1455388,0.98
1450793,1.0
1456348,1.0
1456290,1.0
1454943,1.0
1455989,1.0
1456277,1.0
1455911,0.99
1451992,0.99
1456476,1.0
1456091,1.0
1456209,1.0
1455460,0.97
1456995,1.0
1457093,1.0
1451626,0.99
1455630,1.0
1456663,1.0
1457037,1.0
1456655,1.0
1452721,1.0
1456888,1.0
1456105,1.0
1457248,0.99
1456861,1.0
1456264,1.0
1457797,0.99
1457340,1.0
1457966,0.99
1457726,1.0
1452492,0.99
1457536,1.0
1457367,1.0
1453478,1.0
1456838,1.0
1457948,1.0
1457589,1.0
1456983,1.0
1458622,1.0
1453187,1.0
1458476,1.0
1458175,0.99
1458816,1.0
1458313,0.99
1454193,1.0
1457554,1.0
1458162,0.99
1458722,1.0
1457699,1.0
1459378,1.0
1458914,1.0
1459549,1.0
1454029,0.99
1458769,0.96
1459040,1.0
1458853,1.0
1454907,1.0
1458278,1.0
1459597,0.96
1458443,1.0
1459590,1.0
1459605,1.0
1460132,1.0
1454743,1.0
1460399,0.99
1459532,1.0
1459760,1.0
1459553,1.0
1458979,1.0
1455678,1.0
1460260,1.0
1460210,1.0
1459297,0.99
1460308,1.0
1460851,1.0
1455500,1.0
1459652,1.0
1461171,1.0
1460316,1.0
1460349,0.99
1460986,1.0
1456435,1.0
1460684,0.98
1461031,0.99
1459970,1.0
1461502,1.0
1461005,1.0
1456295,1.0
1460373,1.0
1461044,1.0
1461058,1.0
1457164,1.0
1462029,0.99
1461349,1.0
1461757,1.0
1461764,1.0
1460733,1.0
1461752,1.0
1462329,1.0
1457010,1.0
1461087,1.0
1461759,1.0
1461804,1.0
1457888,1.0
1462067,1.0
1462431,1.0
1462530,1.0
1462874,0.99
1462461,1.0
1463092,1.0
1461599,0.98
1457728,1.0
1462461,1.0
1461854,1.0
1462758,1.0
1458647,1.0
1463308,1.0
1463612,1.0
1463200,1.0
1463800,1.0
1462393,1.0
1463535,0.97
1458497,1.0
1463186,1.0
1462608,1.0
1463413,1.0
1464282,1.0
1463295,0.92
1459515,0.99
1463876,1.0
1464165,0.99
1464545,1.0
1463091,1.0
1464233,1.0
1459168,1.0
1464077,1.0
1463943,1.0
1463406,1.0
1463979,1.0
1465029,1.0
1460234,1.0
1464874,1.0
1463705,1.0
1465232,1.0
1464797,0.99
1459864,1.0
1464793,1.0
1464092,1.0
1464701,1.0
1464717,1.0
1460920,1.0
1465823,1.0
1465367,0.96
1465955,1.0
1464478,1.0
1465526,1.0
1460622,1.0
1465803,0.98
1465508,1.0
1464789,1.0
1465516,1.0
1465431,1.0
1461669,1.0
1466560,1.0
1465182,1.0
1466198,1.0
1466210,1.0
1461357,1.0
1466281,1.0
1465487,1.0
1466605,1.0
1466934,0.97
1466159,1.0
1466168,1.0
1467268,1.0
1466915,1.0
1465961,1.0
1466995,1.0
1462647,0.98
1462059,1.0
1466967,1.0
1466208,1.0
1467625,1.0
1466970,0.99
1466901,0.99
1467534,0.99
1467978,1.0
1467650,1.0
1466709,1.0
1462754,1.0
1463350,1.0
1466927,1.0
1468344,1.0
1467943,0.98
1467640,1.0
1467871,0.99
1467640,1.0
1468651,1.0
1468319,1.0
1468362,1.0
1464103,1.0
1467479,1.0
1463525,1.0
1469076,1.0
1468649,1.0
1467770,0.99
1468291,1.0
1468397,1.0
1468604,1.0
1469341,1.0
1468996,1.0
1469067,1.0
1468142,1.0
1464843,1.0
1464274,1.0
1469807,1.0
1468476,1.0
1469087,1.0
1469398,1.0
1469013,1.0
1469340,1.0
1470047,1.0
1469769,1.0
1469826,1.0
1468872,1.0
1465018,1.0
1465642,1.0
1470595,0.99
1470122,1.0
1469727,1.0
1470755,1.0
1469265,0.99
1469933,0.99
1470477,1.0
1470245,0.99
1470585,0.99
1466279,1.0
1465716,1.0
1469714,0.99
1471289,1.0
1469962,1.0
1471486,1.0
1470909,1.0
1470686,1.0
1471192,1.0
1470991,1.0
1470782,0.97
1471309,1.0
1467015,1.0
1466409,1.0
1470457,1.0
1471999,1.0
1471588,1.0
1470687,1.0
1472229,1.0
1471386,1.0
1471999,0.99
1471707,1.0
1471476,1.0
1472023,1.0
1467734,1.0
1467140,1.0
1472658,1.0
1471159,1.0
1471396,1.0
1472338,1.0
1472090,1.0
1473007,1.0
1472722,1.0
1472437,1.0
1472667,1.0
1472215,1.0
1473336,1.0
1468424,1.0
1467865,1.0
1471914,1.0
1472066,1.0
1472760,1.0
1473085,1.0
1473751,1.0
1473114,1.0
1473432,1.0
1472875,1.0
1473509,1.0
1469115,1.0
1472565,1.0
1468567,1.0
1472716,1.0
1474140,1.0
1473471,1.0
1473787,1.0
1474096,1.0
1474508,1.0
1473957,0.99
1473587,1.0
1473220,1.0
1473382,1.0
1469896,1.0
1474302,1.0
1469334,1.0
1474827,1.0
1474209,1.0
1474793,1.0
1475228,1.0
1474539,1.0
1474310,1.0
1474766,0.99
1473942,1.0
1474048,1.0
1470029,1.0
1475084,1.0
1475612,1.0
1470746,0.99
1474859,1.0
1475239,1.0
1474994,1.0
1476017,1.0
1475484,1.0
1474767,1.0
1474684,1.0
1470766,1.0
1476311,1.0
1475902,0.96
1475835,1.0
1471418,1.0
1475654,1.0
1475955,1.0
1475751,1.0
1476183,1.0
1476820,1.0
1475492,1.0
1475439,1.0
1476606,1.0
1476530,1.0
1471529,1.0
1472127,1.0
1476373,1.0
1477258,0.98
1476670,1.0
1476454,1.0
1476910,1.0
1477526,1.0
1476245,1.0
1476195,1.0
1472200,1.0
1472829,1.0
1477288,1.0
1477431,0.99
1477050,1.0
1477944,1.0
1477437,1.0
1477181,1.0
1478269,1.0
1477693,0.99
1476820,1.0
1473486,1.0
1477038,1.0
1472942,1.0
1478140,1.0
1478048,1.0
1477753,1.0
1478632,1.0
1478155,1.0
1477889,1.0
1478387,1.0
1478996,1.0
1477538,1.0
1474238,1.0
1478755,1.0
1473697,1.0
1478453,1.0
1478772,1.0
1479295,1.0
1477911,0.99
1478581,1.0
1479747,1.0
1479182,1.0
1479106,0.99
1478304,1.0
1479435,1.0
1474948,1.0
1479421,1.0
1474447,1.0
1480007,1.0
1479400,0.99
1479383,1.0
1479902,1.0
1480517,1.0
1475638,1.0
1479884,1.0
1479118,1.0
1480150,1.0
1480669,1.0
1480280,0.99
1475203,1.0
1479366,0.93
1480145,1.0
1480085,1.0
1481209,1.0
1480637,1.0
1480613,1.0
1479850,1.0
1480964,1.0
1480879,1.0
1475925,1.0
1476576,0.98
1481518,1.0
1480139,1.0
1480860,1.0
1480813,1.0
1481299,1.0
1481988,1.0
1481384,1.0
1481693,1.0
1480594,1.0
1481659,1.0
1476664,1.0
1482263,1.0
1477370,1.0
1480854,1.0
1481584,1.0
1481514,1.0
1482030,1.0
1482674,1.0
1482385,1.0
1482316,1.0
1482110,1.0
1481400,1.0
1477407,1.0
1478076,1.0
1483056,1.0
1482281,1.0
1481608,1.0
1482259,1.0
1482814,1.0
1483419,1.0
1483057,1.0
1483038,1.0
1482899,0.99
1482151,1.0
1478751,1.0
1478207,1.0
1483745,1.0
1483017,1.0
1482320,1.0
1482968,1.0
1484119,1.0
1483543,1.0
1483772,1.0
1483735,1.0
1483601,1.0
1482875,1.0
1479495,1.0
1484457,1.0
1478926,1.0
1483720,1.0
1483079,1.0
1483706,1.0
1484771,1.0
1484267,1.0
1484624,0.99
1484336,1.0
1483585,1.0
1484574,1.0
1480211,1.0
1484416,1.0
1479673,1.0
1485261,1.0
1484427,1.0
1483834,1.0
1485442,1.0
1484955,1.0
1485018,1.0
1484280,1.0
1485394,1.0
1485297,1.0
1480969,1.0
1485123,1.0
1480427,1.0
1485990,1.0
1486113,1.0
1484519,1.0
1485605,1.0
1485232,1.0
1484987,1.0
1485810,0.99
1486129,1.0
1481664,1.0
1481067,1.0
1486135,0.99
1486766,1.0
1485880,1.0
1486717,1.0
1486261,1.0
1485257,1.0
1485949,1.0
1485672,1.0
1481746,1.0
1482359,1.0
1486902,1.0
1486597,1.0
1486854,1.0
1487422,1.0
1486624,1.0
1487536,1.0
1486991,1.0
1486654,1.0
1486208,0.98
1486423,1.0
1482457,1.0
1487605,1.0
1483087,1.0
1487350,1.0
1487582,1.0
1488151,1.0
1487377,1.0
1487700,1.0
1488331,0.99
1487387,1.0
1486909,1.0
1488300,1.0
1483784,1.0
1483215,1.0
1488317,1.0
1488893,1.0
1488158,1.0
1488453,1.0
1489067,1.0
1488191,0.99
1488134,1.0
1487579,0.96
1487631,1.0
1489045,1.0
1483996,1.0
1489013,1.0
1489577,1.0
1484692,0.99
1489158,1.0
1488965,1.0
1488909,1.0
1489825,1.0
1488287,1.0
1488871,1.0
1488354,1.0
1489757,1.0
1489682,1.0
1490294,1.0
1484774,1.0
1489826,1.0
1489675,1.0
1489599,1.0
1490564,1.0
1489567,1.0
1488979,1.0
1485588,0.98
1489047,1.0
1490464,1.0
1490362,1.0
1490328,1.0
1490554,1.0
1485520,0.99
1491091,0.99
1490300,1.0
1490243,1.0
1489681,1.0
1491295,1.0
1489708,1.0
1486353,0.99
1491094,1.0
1491250,1.0
1486191,1.0
1491306,1.0
1491820,1.0
1491065,1.0
1490977,1.0
1490395,1.0
1491214,0.99
1490493,0.99
1492103,0.99
1487123,1.0
1491796,1.0
1491993,1.0
1486920,1.0
1491893,1.0
1492596,0.99
1491827,1.0
1491753,0.99
1492199,0.99
1492805,1.0
1491258,0.99
1487875,0.99
1491330,0.99
1492613,0.99
1487608,1.0
1492838,0.99
1492562,1.0
1492459,1.0
1493374,1.0
1492582,1.0
1492933,1.0
1493536,1.0
1491946,1.0
1492009,1.0
1488632,1.0
1493417,0.99
1493244,1.0
1488390,0.99
1493653,0.99
1493281,1.0
1494135,1.0
1493635,1.0
1493254,1.0
1494283,0.99
1492711,0.99
1492761,1.0
1489439,0.99
1494209,0.99
1494356,1.0
