steps,reward,lenght
915050,10.0,1
915051,10.0,1
915052,10.0,1
915060,9.774629678783793,8
915068,9.657759488382682,8
915077,9.547220253010247,9
915091,9.46030182421515,14
915092,10.0,1
915093,10.0,1
915112,9.520031070361373,19
915113,10.0,1
915120,9.876726181500176,7
915122,9.956476728638318,2
915133,9.221804035279593,11
915141,9.576622683469427,8
915142,10.0,1
915143,10.0,1
915156,9.636413849288795,13
915161,9.915351055870703,5
915168,9.803353205765067,7
915180,9.749556765003325,12
915188,9.131476611461999,8
915199,9.785166188135495,11
915205,9.70059804532999,6
915210,9.725935511753923,5
915211,10.0,1
915212,9.995645631605223,1
915229,9.577539260187674,17
915230,10.0,1
915231,10.0,1
915243,9.57963006831734,12
915248,9.618477437552858,5
915253,9.735956144509117,5
915256,9.912808628788286,3
915263,9.658204468394935,7
915277,9.458595339172906,14
915287,8.90643925629104,10
915290,9.952031482568428,3
915299,9.728062427397827,9
915300,9.996105797823416,1
915308,9.848991035574551,8
915322,9.655481873803014,14
915334,9.718424301182358,12
915341,9.847049406946017,7
915345,9.871903838263957,4
915355,9.64711054381875,10
915361,9.90034553987462,6
915373,9.708835070022435,12
915381,9.817190758238924,8
915403,9.449693929797078,22
915420,9.488877177772686,17
915434,9.694416368525792,14
915448,9.599708901929906,14
915449,10.0,1
915453,9.766155446883275,4
915454,10.0,1
915463,9.561982041855867,9
915469,9.811637957897554,6
915474,9.727663835775212,5
915475,10.0,1
915476,10.0,1
915490,9.568538524399683,14
915502,9.487911837215222,12
915503,10.0,1
915514,9.565998520018896,11
915523,9.696249288914307,9
915535,9.6555650262408,12
915539,9.914653780040162,4
915544,9.623989287266314,5
915551,9.540286487377747,7
915560,9.809107262845071,9
915564,9.903033020947095,4
915571,9.6844827098099,7
915581,9.442087409122406,10
915582,10.0,1
915594,9.72905125245591,12
915595,10.0,1
915606,9.784624769927698,11
915611,9.920365236132673,5
915630,9.476734717813285,19
915642,9.645791082285985,12
915657,9.684260984685682,15
915665,9.833049108609805,8
915674,9.805200406925616,9
915680,9.752912562426843,6
915691,9.425049011165543,11
915701,9.238815136945243,10
915706,9.933543419667357,5
915711,9.864157734831569,5
915719,9.843855056244255,8
915727,9.730334396361283,8
915738,9.794693587216303,11
915739,10.0,1
915740,10.0,1
915741,10.0,1
915762,9.38040212201516,21
915769,9.78068138017841,7
915778,9.830468672444171,9
915779,10.0,1
915791,9.749970426258207,12
915802,9.746160089467276,11
915803,9.9964808188566,1
915805,9.930541712827408,2
915811,9.667515748215099,6
915825,9.601316879781645,14
915834,9.639839105948997,9
915844,9.706281255963344,10
915845,10.0,1
915862,9.573021806665986,17
915863,9.942030426303354,1
915864,10.0,1
915871,9.524048257137586,7
915874,9.866133474591578,3
915876,9.983820372587514,2
915884,9.787494448950657,8
915888,9.93728873913718,4
915899,9.684787578088761,11
915910,9.757944006309268,11
915937,9.115206437154708,27
915939,9.97451609585443,2
915942,9.964896398399313,3
915945,9.966597377734173,3
915955,9.689655548636916,10
915960,9.92066582843677,5
915962,9.987010577598218,2
915965,9.76900077694697,3
915968,9.84270244885498,3
915979,9.304839064503929,11
915987,9.827552411244335,8
915992,9.648832452823044,5
915998,9.588198965718949,6
916015,9.20476140648069,17
916016,10.0,1
916023,9.88478060219581,7
916024,10.0,1
916037,9.705873201191709,13
916040,9.965839395866666,3
916052,9.611130245920624,12
916065,9.343476559541546,13
916079,9.652182151726418,14
916080,10.0,1
916081,10.0,1
916083,9.93532078357988,2
916093,9.40616204012561,10
916593,-19.330592306206768,500
916606,9.71996006478021,13
916609,9.889268431253454,3
916617,9.79220882951495,8
916618,10.0,1
916626,9.286433246606673,8
916631,9.608049735419657,5
916643,9.10806505443035,12
916649,9.707324067005546,6
916659,9.813492868250503,10
916663,9.56434716499758,4
916666,9.739754036466756,3
916673,9.514711074208721,7
916681,9.862303360006075,8
916690,9.812119620130085,9
916705,9.643227180400341,15
916714,9.49709235546138,9
916721,9.878024554073624,7
916728,9.85758293694807,7
916739,9.201273477383497,11
916753,9.677314294018833,14
916770,9.524995119384098,17
916792,9.470046154283935,22
916793,10.0,1
916794,10.0,1
916800,9.593692347279529,6
916809,9.606920051883446,9
916818,9.800630174165079,9
916819,10.0,1
916825,9.875684379748257,6
916839,9.671419650532922,14
916846,9.809686465870305,7
916848,9.848660170796867,2
916849,10.0,1
916854,9.828744067981013,5
916864,9.218862206075647,10
916865,10.0,1
916866,10.0,1
916882,9.501014630030003,16
916889,9.877929742717766,7
916897,9.692484115185067,8
916900,9.964281534944261,3
916904,9.584412457802786,4
916922,9.571456773109338,18
916929,9.86257947154806,7
916948,8.459081783246699,19
916962,9.591088744967298,14
916969,9.864702349845958,7
916978,9.82073016966127,9
916981,9.966504742051136,3
916984,9.764351997832593,3
916990,9.849245793508741,6
916992,9.976289607134062,2
917004,9.59419800607807,12
917011,9.867035333401459,7
917037,9.07600527660559,26
917038,10.0,1
917039,10.0,1
917043,9.931202547330015,4
917044,9.942900617492574,1
917052,9.844336938128395,8
917056,9.946624113628811,4
917065,9.610765725071095,9
917066,10.0,1
917083,9.335764060671048,17
917094,9.76538734871976,11
917095,10.0,1
917096,10.0,1
917106,9.180402609570997,10
917107,10.0,1
917119,9.692036626362492,12
917121,9.793629334820587,2
917132,9.768750875427461,11
917138,9.895712607308273,6
917139,10.0,1
917141,9.907322235892176,2
917142,10.0,1
917156,9.52667080554204,14
917179,9.610317008993551,23
917195,9.58986406392468,16
917196,9.993085430092334,1
917203,9.855402918628801,7
917211,9.440977532168835,8
917214,9.736653275801977,3
917228,9.683692903500898,14
917234,9.816162429731639,6
917256,9.378351281274186,22
917280,9.117593128712496,24
917286,9.796625440638845,6
917287,10.0,1
917295,9.509349599116062,8
917296,10.0,1
917297,10.0,1
917303,9.783085590763184,6
917304,10.0,1
917313,9.55929607081011,9
917314,10.0,1
917318,9.805846813081503,4
917326,9.738551581974175,8
917334,9.38647610281868,8
917340,9.712595177435103,6
917341,10.0,1
917348,9.388017318248906,7
917353,9.436154773367903,5
917363,9.707931173155544,10
917380,9.313376232024048,17
917381,10.0,1
917382,10.0,1
917394,9.390887169726236,12
917403,9.820144287906276,9
917410,9.842521061607918,7
917421,9.6590993503564,11
917427,9.72809142558082,6
917433,9.31180016972288,6
917434,10.0,1
917435,10.0,1
917442,9.333791647565238,7
917454,9.581046590905283,12
917464,9.750768339148891,10
917474,9.793132058354548,10
917475,10.0,1
917485,9.809381845337109,10
917486,10.0,1
917496,9.251263322348438,10
917507,9.775419253150222,11
917514,9.677141126014533,7
917524,9.723625187420357,10
917525,10.0,1
917528,9.888154822040327,3
917537,9.82111380043082,9
917550,9.722223702780685,13
917551,10.0,1
917558,9.220622586805398,7
917566,9.66975719074148,8
917573,9.879040588527744,7
917576,9.968679657638303,3
917580,9.434845714717834,4
917582,9.975934080746084,2
917591,9.761121978304232,9
917592,9.99361609878066,1
917594,9.88554014683387,2
917604,9.80994255186994,10
917613,9.828039435450767,9
917614,10.0,1
917615,10.0,1
917629,9.258317996744093,14
917632,9.965341330314883,3
917639,9.835222894860125,7
917649,9.243892809175641,10
917664,9.335613258807797,15
917680,9.650300464181349,16
917686,9.89999289167446,6
917688,9.983028748096984,2
917702,9.69804786693799,14
917707,9.77555405462832,5
917715,9.647356163492137,8
917729,9.510319771528318,14
917744,9.618191544346798,15
917758,9.63208710136055,14
917766,9.84779005749043,8
917767,10.0,1
917779,8.815197990896197,12
917787,9.81388445072108,8
917798,9.566528211492335,11
917809,9.465220832955639,11
917822,9.582757555143656,13
917827,9.480303803677844,5
917835,9.777713005755416,8
917836,10.0,1
917844,9.326153612171957,8
917853,9.764233697655865,9
917861,9.290280234479354,8
917876,9.672517477675589,15
917885,9.804151445429774,9
917890,9.902214909786338,5
917901,9.765867650281635,11
917916,9.55019271887453,15
917927,9.784122653244372,11
917928,10.0,1
917932,9.686095855940687,4
917949,9.584368146496319,17
917965,9.633720465733811,16
917979,9.551709470784623,14
917988,8.64357339263142,9
917989,10.0,1
917990,10.0,1
917991,10.0,1
918010,9.555485503648727,19
918018,9.840213558171147,8
918021,9.939109775750307,3
918035,9.699206258982317,14
918036,9.991470119995439,1
918037,10.0,1
918041,9.74945258076449,4
918046,9.668871588479215,5
918047,10.0,1
918058,9.759315305601794,11
918069,9.75484098019567,11
918073,9.945568809523374,4
918074,10.0,1
918088,9.453198491043713,14
918099,9.757321159692314,11
918106,9.791292915133097,7
918110,9.65509253138164,4
918120,9.805285740281548,10
918124,9.878020712157651,4
918129,9.807394751765022,5
918132,9.702097324400057,3
918139,9.497074035854368,7
918143,9.934916259353614,4
918148,9.896509722843764,5
918196,3.9795813386152368,48
918197,10.0,1
918198,10.0,1
918210,9.75869071987899,12
918220,9.7731796809387,10
918226,9.647041889062793,6
918227,10.0,1
918238,9.751580777537061,11
918245,9.592952590576134,7
918257,9.270769318444376,12
918265,9.82703897193461,8
918283,9.332348769634146,18
918292,9.824236303672366,9
918308,9.451855795870541,16
918312,9.943661940969601,4
918319,9.711714811551385,7
918325,9.801548826204668,6
918333,9.821969724038158,8
918337,9.92778835685865,4
918363,9.218879027098712,26
918368,9.673442213556422,5
918386,9.581808111381168,18
918409,8.558138347477556,23
918418,9.252128539686666,9
918422,9.94549463196584,4
918434,9.736846246586126,12
918438,9.927233983811062,4
918453,9.245555014557237,15
918459,9.624528546348584,6
918461,9.985063831143332,2
918463,9.969396936516414,2
918472,9.674634588223597,9
918478,9.843059165240264,6
918486,9.756599768196786,8
918498,9.64319322162407,12
918511,9.202589099539344,13
918522,9.770997416886397,11
918582,8.088752484254309,60
918601,9.51302879301081,19
918610,9.794617180894624,9
918621,9.756627335468464,11
918636,9.62636180359034,15
918639,9.811991050634967,3
918654,9.605231502280093,15
918664,9.745052476279906,10
918665,10.0,1
918682,9.656100153512913,17
918696,9.58611360125711,14
918702,9.675404328774297,6
918718,9.531864425420528,16
918719,10.0,1
918720,10.0,1
918722,9.982218310870397,2
918741,9.367258418515126,19
918762,9.48726263102754,21
918776,9.52547753425289,14
918781,9.521670966523915,5
918789,9.155121546935746,8
918799,9.409315521971191,10
918800,10.0,1
918819,9.325731308124379,19
918820,10.0,1
918829,9.830676486275898,9
918842,9.764611624036437,13
918855,9.71904413460515,13
918863,9.86398579299986,8
918873,9.778243458215371,10
918881,9.771007004363215,8
918892,9.688060516755165,11
918904,9.620470505064171,12
918915,9.562105154022829,11
918929,9.672902869527727,14
918939,9.83782901106613,10
918945,9.855422042522195,6
918959,9.499872335637134,14
918961,9.983654495653555,2
918963,9.82712937198107,2
918969,9.381778329262461,6
918983,9.709438890164368,14
918992,9.642912243601785,9
918996,9.592035388238983,4
918997,10.0,1
918998,10.0,1
919006,9.839215771946133,8
919010,9.889331564534036,4
919018,9.854807911782318,8
919019,10.0,1
919024,9.58509282103787,5
919028,9.844999549301901,4
919032,9.864015652022923,4
919038,9.853364334421935,6
919054,9.647736235743412,16
919060,9.64787051021061,6
919064,9.938749179775225,4
919066,9.774489869514735,2
919069,9.955592555206982,3
919077,9.370439863545972,8
919081,9.935709146857988,4
919093,9.536274453226493,12
919094,10.0,1
919104,9.798919523980299,10
919111,9.892517919732121,7
919120,9.366925891300555,9
919123,9.859707168430168,3
919127,9.757130633084442,4
919138,9.760185758584294,11
919139,10.0,1
919156,9.590130688060356,17
919157,10.0,1
919158,10.0,1
919182,9.274461792237933,24
919195,9.26312334776954,13
919210,9.525652062666456,15
919219,9.823998983946298,9
919236,9.592465967564765,17
919242,9.402383185342966,6
919280,9.18268854725042,38
919281,10.0,1
919293,9.13584441876947,12
919302,9.804623020560829,9
919316,9.427377371436345,14
919317,10.0,1
919321,9.698224202268857,4
919328,9.862666415331073,7
919335,9.854127186098697,7
919341,9.898777850416476,6
919342,10.0,1
919353,9.771123867957646,11
919354,10.0,1
919369,9.672689252258905,15
919373,9.860897513919703,4
919386,9.719497001506111,13
919387,10.0,1
919397,9.770949668390044,10
919438,9.163519905566911,41
919439,10.0,1
919447,9.697042889348221,8
919452,9.428745600828709,5
919461,9.648352147986953,9
919471,9.440640582648282,10
919482,8.96917850356386,11
919496,9.707754055310737,14
919502,9.898865231026535,6
919513,9.674931427786541,11
919525,9.137095173720803,12
919564,9.129321230640008,39
919571,9.808261103465025,7
919586,9.682288927763132,15
919599,9.700848675445895,13
919609,9.30428687353308,10
919610,10.0,1
919624,9.636907298916443,14
919625,10.0,1
919629,9.947109989995994,4
919636,9.861183013251503,7
919646,9.763709918778812,10
919648,9.855915237429981,2
919666,3.2545375219578023,18
919667,10.0,1
919682,9.652744927970385,15
919686,9.638460473982187,4
919701,9.581107002223849,15
919702,10.0,1
919710,9.680934648506724,8
919717,9.67980694020888,7
919718,10.0,1
919726,9.577378371471866,8
919743,9.62144438649996,17
919752,9.827126500564994,9
919760,9.826544001155392,8
919768,9.861132030161267,8
919769,10.0,1
919770,10.0,1
919783,9.648037095718019,13
919797,9.536069959724317,14
919808,9.747081613123148,11
919825,9.628674568228218,17
919826,10.0,1
919831,9.92170199148873,5
919841,9.720013913052348,10
919852,9.69634297083931,11
919859,9.218513305061474,7
919860,10.0,1
919868,9.6589526424133,8
919884,9.65779410805758,16
919908,9.569938614469953,24
919918,9.501894707522956,10
919923,9.919261179600694,5
919931,9.692214895625524,8
919945,9.670385880921103,14
919951,9.89607126077737,6
919964,9.713725379857026,13
919977,9.728704295968146,13
919996,9.2454702634413,19
920005,9.510430409361994,9
920021,9.56366584112756,16
920029,9.72107947334416,8
920032,9.92682599290981,3
920039,9.825316933149976,7
920050,9.767263247531439,11
920053,9.672146354094686,3
920065,9.546740073168133,12
920068,9.922093222709986,3
920078,9.688495037288247,10
920094,9.5774344737571,16
920104,9.54232347966318,10
920118,9.709529505389911,14
920123,9.49995151110183,5
920132,9.725729039281749,9
920138,9.874372449354729,6
920150,9.013008732065696,12
920154,9.935450318763547,4
920155,10.0,1
920171,9.614611277620144,16
920181,9.807790234123642,10
920182,10.0,1
920188,9.87909123574137,6
920189,10.0,1
920204,9.267808580385086,15
920224,9.506752646076615,20
920225,10.0,1
920235,9.706129251367447,10
920236,10.0,1
920250,9.684658799079761,14
920251,10.0,1
920252,10.0,1
920261,9.802985353274599,9
920271,9.686171976618906,10
920284,9.7487780441445,13
920285,10.0,1
920304,9.3113691036404,19
920311,9.866767150526076,7
920317,9.895600559548388,6
920318,9.98846496748479,1
920327,9.837709390496416,9
920338,9.55071099409469,11
920353,9.467724073991148,15
920370,9.580193414744796,17
920375,9.902264598021786,5
920389,9.650798142218983,14
920404,9.70188461743495,15
920405,10.0,1
920410,9.933456248675537,5
920421,9.785452104916425,11
920433,9.397874585357613,12
920438,9.820386554636967,5
920447,9.836602796818077,9
920451,9.92993871912729,4
920458,9.819958311218196,7
920467,9.08511623036879,9
920468,10.0,1
920487,9.52821028567345,19
920491,9.942554479203014,4
920511,9.500015998868307,20
920515,9.554425667116453,4
920519,9.640356840893958,4
920520,10.0,1
920535,6.492172213843146,15
920536,10.0,1
920537,9.996348871581123,1
920541,9.93670958550531,4
920542,10.0,1
920545,9.966581053585056,3
920552,9.824524301467513,7
920560,9.835431430041519,8
920569,9.821873256786176,9
920578,9.285164007526586,9
920587,9.23285411303614,9
920597,9.631339628405406,10
920598,10.0,1
920612,9.47855474635445,14
920620,9.687614902845661,8
920621,10.0,1
920630,9.818299652809662,9
920631,10.0,1
920632,9.94294228800938,1
920646,9.595689315511468,14
920647,10.0,1
920664,9.63982188533506,17
920674,9.259049773896564,10
920681,9.51099626316203,7
920684,9.933679104974255,3
920728,9.136668530383194,44
920732,9.941384996729845,4
920743,9.744216749296937,11
920754,9.76270184656444,11
920762,9.737969993014913,8
920770,9.705565406171848,8
920771,10.0,1
920778,9.429569767063125,7
920780,9.796730696006426,2
920782,9.79800137997347,2
920783,9.943303740751077,1
920787,9.627381556027748,4
920795,9.626745803663937,8
920804,9.27165217021906,9
920809,9.915861872550265,5
920816,9.528337507798614,7
920826,9.803909145831659,10
920833,9.875597187517686,7
920851,9.581649491867429,18
920865,9.695249773757563,14
920873,9.688043298604317,8
920878,9.714647649392344,5
920881,9.812433818828138,3
920893,9.680660840386231,12
920901,9.838172662391559,8
920903,9.97235977140183,2
920911,9.758661446509821,8
920912,10.0,1
920921,9.555020130285248,9
920925,9.630202555041036,4
920937,9.71504093467764,12
920954,9.63004802107089,17
920955,10.0,1
920957,9.975639753103625,2
920959,9.944647400871668,2
920969,9.579098905758626,10
920970,10.0,1
920974,9.938748039590958,4
920977,9.963826194174697,3
920985,9.834300645000436,8
920994,9.814467943516433,9
921002,9.85536083867988,8
921009,9.63541730998333,7
921025,9.367212036075662,16
921042,9.48866549198114,17
921051,9.822503472104469,9
921058,9.786401457990626,7
921059,10.0,1
921064,9.636749727271711,5
921082,9.590468977711014,18
921091,9.703994604728946,9
921111,9.15814633792852,20
921114,9.965015508974165,3
921122,9.612255343563174,8
921131,9.803750395423204,9
921139,9.844082262865022,8
921140,9.992509452155042,1
921154,9.674740338306506,14
921156,9.93223581909279,2
921166,9.775172292937311,10
921180,9.572675659744714,14
921181,10.0,1
921182,10.0,1
921183,10.0,1
921184,10.0,1
921195,9.792929305599307,11
921196,10.0,1
921198,9.876583591916399,2
921209,9.67908412719331,11
921213,9.934749260952591,4
921214,10.0,1
921216,9.976807448774887,2
921217,10.0,1
921221,9.942537169009269,4
921231,9.802007638511911,10
921246,9.334596707949554,15
921249,9.66620475857444,3
921257,9.413223979914509,8
921261,9.948780999309642,4
921268,9.803454196978844,7
921270,9.924235918422168,2
921275,9.69005020351052,5
921276,10.0,1
921286,9.788048245475888,10
921294,9.818279829524347,8
921303,9.056403347580757,9
921305,9.884003893990098,2
921306,10.0,1
921317,9.639048163766722,11
921318,9.966578150916348,1
921323,9.914099582712105,5
921324,10.0,1
921336,9.629574050839118,12
921338,9.9240147247385,2
921339,9.992157590935808,1
921355,9.547593990977152,16
921362,9.898861561311854,7
921372,9.566128445040894,10
921374,9.878207144291991,2
921388,8.694160336608899,14
921396,9.846710028779858,8
921400,9.741651279666957,4
921421,9.530745980536741,21
921430,9.831565549127868,9
921443,9.485220112548939,13
921452,9.81354314837562,9
921456,9.917811550719549,4
921457,10.0,1
921459,9.979414260092861,2
921467,9.848781728624076,8
921473,9.815197355546411,6
921474,10.0,1
921479,9.680609419705906,5
921501,8.95884636800382,22
921508,9.856855674709385,7
921514,9.915276608102225,6
921527,9.607818868889868,13
921538,9.57177008768489,11
921549,9.693884554111488,11
921550,10.0,1
921558,9.829479548070742,8
921568,8.899033133015653,10
921569,9.942290487418543,1
921570,10.0,1
921571,10.0,1
921572,10.0,1
921575,9.954668949916607,3
921579,9.933954699501456,4
921590,9.741742524676424,11
921591,10.0,1
921598,9.883276533329585,7
921606,9.827879810171467,8
921607,10.0,1
921608,10.0,1
921625,9.484874222786976,17
921628,9.9629042904464,3
921638,9.722654484534514,10
921650,8.170197148169583,12
921664,9.581715010687962,14
921667,9.948130060992696,3
921685,9.549516151247719,18
921686,10.0,1
921692,9.715028772356012,6
921697,9.823212248521864,5
921698,10.0,1
921708,9.726359880584972,10
921715,9.877254504285085,7
921727,9.728822610656248,12
921741,9.669630090809122,14
921742,10.0,1
921754,9.447427024174226,12
921765,9.76718576042819,11
921774,9.815203765335802,9
921775,10.0,1
921782,9.902450106547626,7
921788,9.88760448944733,6
921789,10.0,1
921807,9.341455261690822,18
921825,9.574876851635853,18
921827,9.91037892686182,2
921837,9.807907642036147,10
921850,9.660625632157592,13
921860,9.663237293273161,10
921873,9.429657206368526,13
921881,9.852032511006213,8
921892,9.759149323500715,11
921896,9.856872265770113,4
921900,9.649754075507694,4
921901,10.0,1
921907,9.746277655189044,6
921914,9.86069215353507,7
921920,9.882106305655949,6
921926,9.902913808989863,6
921933,9.877180442661077,7
921946,9.18308775594216,13
921957,9.746880992535006,11
921966,9.719799542917183,9
921977,9.765748311433786,11
921987,9.515974493128335,10
922000,9.704300564286887,13
922005,9.905442964719475,5
922015,9.481972068149123,10
922030,9.623920452025178,15
922038,9.873196918390596,8
922051,9.581144748888207,13
922056,9.917496294449743,5
922066,9.775258509545662,10
922077,9.771005918704184,11
922078,10.0,1
922079,10.0,1
922082,9.96423444483298,3
922083,10.0,1
922084,10.0,1
922085,10.0,1
922096,9.553241189049697,11
922105,9.713374626195485,9
922108,9.884222948329608,3
922109,10.0,1
922110,10.0,1
922121,9.761466492587502,11
922128,9.850930320372465,7
922129,10.0,1
922145,9.423154172890309,16
922158,9.692178098781984,13
922173,9.454776656298248,15
922179,9.758493307448202,6
922183,9.836857935152173,4
922190,9.598121726989783,7
922191,9.913482710041448,1
922203,9.550444149482514,12
922215,9.721088881552763,12
922273,-10.652297704874112,58
922277,9.620584762821153,4
922280,9.957103150816236,3
922281,9.996612881300699,1
922282,10.0,1
922301,9.536513835554508,19
922312,9.668224596094303,11
922316,9.928021260600122,4
922321,9.566505563063522,5
922326,9.766743610796457,5
922327,10.0,1
922328,10.0,1
922338,9.616238455654294,10
922360,9.285042102547823,22
922376,9.523292480130772,16
922388,9.63097761391146,12
922401,9.62717981753105,13
922405,9.693675404782471,4
922413,9.690868996971096,8
922425,9.727847762897305,12
922432,9.865761165931863,7
922441,9.8235710582539,9
922453,9.735912810157197,12
922466,9.552946351309195,13
922471,9.93257536141576,5
922477,9.804254742431555,6
922492,9.33543757265975,15
922500,9.581564654392931,8
922505,9.495271668199127,5
922507,9.975404516556415,2
922508,9.996463189680279,1
922519,9.517524536823677,11
922541,9.417049451007966,22
922548,9.842386685254988,7
922561,9.713995130614435,13
922576,9.641223393699551,15
922587,9.748963600171928,11
922602,9.519726674811407,15
922608,9.88573832849513,6
922616,9.73000201690886,8
922626,9.410239176904412,10
922638,9.630124576579021,12
922643,9.902771580121025,5
922652,9.748805068442428,9
922653,10.0,1
922660,9.264077328409442,7
922671,9.652019819744407,11
922685,9.728700919691311,14
922689,9.85280998070408,4
922695,9.809614435956862,6
922696,10.0,1
922703,9.471304812499593,7
922726,6.574738056815713,23
922733,9.882889973204692,7
922734,9.993508249208649,1
922752,9.39488143558106,18
922765,9.715820666183074,13
922769,9.92872663256776,4
922775,9.900147823852446,6
922785,9.589893888772231,10
922800,9.21313190788997,15
922807,9.875283161911966,7
922810,9.961255949527208,3
922825,9.66348703185023,15
923325,-77.15946793126186,500
923825,-76.92025628872595,500
923827,9.89897214340396,2
923831,9.939819090749593,4
923832,9.988923337436058,1
923841,9.51105103011765,9
923842,10.0,1
923851,9.819322924551221,9
923857,9.769194202864858,6
923865,9.541003039788452,8
923866,10.0,1
923867,10.0,1
923878,9.78016366772091,11
923887,9.468986628851898,9
923894,9.492537541667334,7
923904,8.396979391671307,10
923917,9.64554300543375,13
923918,10.0,1
923922,9.924382250649185,4
923946,9.360366752573375,24
923951,9.919244879220885,5
923953,9.984816267318479,2
923954,10.0,1
923965,9.72584318991383,11
923980,8.697274444998172,15
923981,10.0,1
923990,9.774622898031373,9
923998,9.7399924586996,8
924008,9.734962387317509,10
924023,9.355152632978074,15
924029,9.882958318840888,6
924048,9.213348727603385,19
924064,9.642147669139039,16
924065,10.0,1
924077,9.670943142995236,12
924091,9.653141353489923,14
924101,9.781052947825913,10
924107,9.901362942143427,6
924115,9.66110789674038,8
924124,9.645743081496576,9
924128,9.686696167550117,4
924129,10.0,1
924135,9.850333172989497,6
924144,9.843096548937618,9
924154,9.494864451090175,10
924161,9.880404224590166,7
924177,9.618642269430975,16
924186,9.814552670574734,9
924195,9.823681947078171,9
924207,9.726957569745844,12
924208,10.0,1
924215,9.859716574919888,7
924223,9.691511826714304,8
924232,8.99364585048518,9
924242,9.63695166879454,10
924248,9.501489007986205,6
924252,9.749511610382653,4
924261,9.799279629017384,9
924275,9.692283652361517,14
924292,9.466509879651442,17
924295,9.835848233223812,3
924303,9.644642685571748,8
924322,9.346738729929092,19
924332,9.496046098463939,10
924334,9.85626407283817,2
924335,9.971711897800246,1
924336,10.0,1
924337,10.0,1
924343,9.706684911194715,6
924344,10.0,1
924363,8.93766236292291,19
924370,9.353068313201764,7
924383,9.635545102543412,13
924385,9.978663296688879,2
924386,10.0,1
924387,10.0,1
924391,9.584186515656095,4
924392,10.0,1
924393,10.0,1
924417,9.440549021769082,24
924420,9.948457034406614,3
924424,9.939517957608501,4
924431,9.859265479986357,7
924446,9.636296638995761,15
924454,9.67513160807309,8
924465,9.376664361992596,11
924481,9.597575483836396,16
924492,9.796809227584363,11
924493,10.0,1
924494,10.0,1
924501,9.880998491008466,7
924511,9.651879458255522,10
924528,9.600867949879202,17
924537,9.807119254139858,9
924538,9.996371968339954,1
924539,10.0,1
924546,9.216393747913342,7
924557,9.767684743294533,11
924558,10.0,1
924564,9.894154690971225,6
924565,9.996234121006662,1
924571,9.341796486773717,6
924576,9.922576987952183,5
924577,10.0,1
924578,10.0,1
924592,9.410744263457035,14
924593,10.0,1
924594,10.0,1
924599,9.751206613425868,5
924607,9.64254712127598,8
924608,10.0,1
924618,9.694393427936388,10
924622,9.938395716408209,4
924629,9.445567983133119,7
924630,10.0,1
924643,9.48154120819053,13
924644,10.0,1
924646,9.855808325922187,2
924653,9.276601083818369,7
924655,9.973893321879148,2
924656,10.0,1
924657,10.0,1
924658,10.0,1
924659,9.996048157241006,1
924660,10.0,1
924664,9.636660391104988,4
924678,9.66142554427325,14
924685,9.847655578814,7
924686,10.0,1
924697,9.747229172375151,11
924713,9.616263769623318,16
924714,10.0,1
924727,9.687113194312206,13
924739,9.57981652992074,12
924747,9.817006691878229,8
924753,9.496259369330803,6
924761,9.234225974696217,8
924769,9.870674191527401,8
924770,9.914102162193737,1
924771,10.0,1
924773,9.976117259904113,2
924775,9.978825762608542,2
924785,9.792030943889051,10
924794,9.836389368573304,9
924800,9.704978094201003,6
924803,9.701668914902116,3
924806,9.769607921522741,3
924809,9.779312802533838,3
924814,9.477937633851456,5
924823,9.669016756224433,9
924840,9.448120300967894,17
924842,9.970395005627502,2
924843,9.991560644338529,1
924848,9.902976470815137,5
924861,9.6639092481768,13
924873,9.728856217740113,12
924874,10.0,1
924875,9.96796966587014,1
924876,10.0,1
924884,9.574748437429134,8
924896,9.564894511285598,12
924897,10.0,1
924898,10.0,1
924916,9.557936535285299,18
924927,9.771558263677587,11
924938,9.776259398078656,11
924939,10.0,1
924954,9.311742519411311,15
924964,9.111121250747058,10
924968,9.72247495425093,4
924975,9.879482952762823,7
924986,9.770098191340296,11
924987,10.0,1
924994,9.882701648202234,7
924995,10.0,1
924996,10.0,1
924998,9.950720770931142,2
925012,9.607925460766896,14
925016,9.935137337214634,4
925029,9.70743476467445,13
925047,9.305682402483155,18
925054,9.407292426546048,7
925063,9.625690957886029,9
925067,9.939755151641174,4
925079,9.709367223732368,12
925080,10.0,1
925094,9.712985818982036,14
925095,10.0,1
925099,9.946691381939525,4
925110,9.606700090409985,11
925119,9.028825135995008,9
925124,9.683327744710825,5
925131,9.86279217462453,7
925145,9.735436780399928,14
925149,9.836677321176328,4
925159,9.789078319988095,10
925184,9.182686712979663,25
925194,9.81452970710588,10
925205,9.734531529270512,11
925263,8.675685017110721,58
925264,9.996856091048329,1
925764,-62.99572817043226,500
925776,9.747804223632754,12
925802,9.129091347481497,26
925808,9.616061306801006,6
925827,9.591846625835618,19
925847,9.425576556809654,20
925859,9.631908217889212,12
925875,9.655497094669531,16
925876,9.996713229276876,1
925888,9.460276179169513,12
925891,9.96005320308325,3
925892,10.0,1
925908,9.335808231455074,16
925918,9.549538603143315,10
925931,9.216717535766378,13
925937,9.360656353891443,6
925940,9.839792140071093,3
925941,10.0,1
925949,9.77071672229718,8
925957,9.762215638100683,8
925969,9.695396435669135,12
925978,9.825521875737339,9
925979,10.0,1
925980,10.0,1
925981,10.0,1
925992,9.766599621966773,11
