steps,reward,lenght
446014,9.688590316280603,8
446020,9.890782314578926,6
446021,10.0,1
446032,9.535366760957759,11
446037,9.52817634237128,5
446045,9.063758134594892,8
446055,8.928589039687136,10
446060,9.917925649292938,5
446071,9.76376511173299,11
446072,10.0,1
446073,10.0,1
446079,9.901070929969785,6
446101,9.235231391883692,22
446116,9.147445379944678,15
446117,10.0,1
446125,9.876689533178894,8
446132,9.863353546845362,7
446147,8.34660186311597,15
446160,9.734825312493411,13
446163,9.96685902795651,3
446170,9.568297446059505,7
446190,8.040498974476453,20
446199,9.822712715864238,9
446211,9.762910403261152,12
446229,9.553174453608873,18
446245,9.587217190345845,16
446246,10.0,1
446263,9.38600313641943,17
446269,9.899059078143221,6
446270,10.0,1
446271,10.0,1
446275,9.933968197503816,4
446276,10.0,1
446284,9.556506635945603,8
446285,10.0,1
446308,5.050206727863645,23
446312,9.735753404476302,4
446325,9.487184761810092,13
446343,8.923656291626022,18
446351,9.149736517236187,8
446358,9.778626735323858,7
446366,9.84372270487801,8
446373,9.855856786251454,7
446386,9.598444091016653,13
446393,9.88290757204714,7
446403,9.761370235816683,10
446408,9.921294884071235,5
446409,10.0,1
446415,9.90073470193271,6
446420,9.930869594816729,5
446442,8.879006624540128,22
446446,9.951739836348027,4
446447,10.0,1
446460,9.517648611577815,13
446467,9.571423543732381,7
446486,7.232879768045805,19
446498,9.550541437434648,12
446507,9.813146578054345,9
446508,10.0,1
446509,9.992792432691758,1
446510,10.0,1
446511,10.0,1
446525,9.664546231547996,14
446531,9.687533293627299,6
446532,10.0,1
446533,10.0,1
446543,8.999264648682898,10
446559,8.231489914382825,16
446569,8.494777288879192,10
446584,8.008493959403433,15
446588,9.951301510326745,4
446600,9.682854833165988,12
446601,10.0,1
446616,8.146494513784523,15
446624,9.830780826536671,8
446625,10.0,1
446775,-34.51246761061711,150
446802,2.330102316545271,27
446831,4.433404597264329,29
446832,9.996057049690974,1
446844,9.046365212115731,12
446848,9.953506091377884,4
446852,9.536602854137415,4
446853,9.995869540869341,1
446887,3.365924642513277,34
446920,6.58353877819788,33
446922,9.57796482682195,2
446929,8.965982425058808,7
446942,9.785315660103606,13
446964,5.469810394943126,22
446977,9.774287719577815,13
447127,-64.00642627136078,150
447138,7.480639486914177,11
447167,1.2165158711837556,29
447188,2.9147404156709786,21
447191,9.364196577040893,3
447200,9.626546119376181,9
447201,9.987755616906039,1
447202,10.0,1
447211,9.293992101109787,9
447212,10.0,1
447213,10.0,1
447214,10.0,1
447220,9.892304371080431,6
447221,10.0,1
447222,10.0,1
447230,9.854468443994712,8
447380,-62.74049132279542,150
447381,10.0,1
447531,-59.15289972639257,150
447542,9.82826594455904,11
447692,-19.951876154027897,150
447696,9.939744007702695,4
447710,9.774315634108017,14
447734,9.549817865862481,24
447744,7.6552730627481145,10
447758,9.675466039760233,14
447773,9.662873470541275,15
447779,9.609318475219698,6
447780,10.0,1
447799,8.022590329479787,19
447808,8.921383190521395,9
447823,9.23112914847421,15
447835,9.613196559502088,12
447864,6.084589983666083,29
447874,9.705221221488149,10
447883,9.848973909256243,9
447884,10.0,1
447885,9.996470779475054,1
447896,9.779649452356338,11
447909,9.734460965818375,13
447915,9.901480693633621,6
447925,9.597939826296912,10
447939,9.56757035092679,14
447950,8.873908989902766,11
447954,9.943540474963436,4
447965,9.694833777185803,11
447969,9.942623279530759,4
447978,9.82218791835465,9
447979,10.0,1
447982,9.957281526370435,3
448001,6.43062363674274,19
448002,10.0,1
448013,9.76683597944974,11
448020,9.578547571987507,7
448025,9.902722694132216,5
448026,10.0,1
448027,10.0,1
448037,9.795207757205123,10
448042,9.737645726094625,5
448050,9.353565256816387,8
448071,6.0167064273168345,21
448076,9.619064942974452,5
448077,10.0,1
448095,9.261569125478466,18
448124,6.098039233806477,29
448129,9.910714902029717,5
448137,9.147961263325858,8
448146,9.439697911154163,9
448155,8.82295793680875,9
448156,10.0,1
448158,9.873395770891232,2
448159,10.0,1
448173,8.339325056277753,14
448187,9.74583097210188,14
448195,9.84658878306646,8
448199,9.94341768074738,4
448200,10.0,1
448350,-13.662413983565694,150
448352,9.981162223675263,2
448353,9.988530883538731,1
448374,7.633704080190926,21
448380,9.894843305263011,6
448394,9.674102475560586,14
448398,9.933656953114467,4
448407,9.167332871293926,9
448408,10.0,1
448419,9.062768027951277,11
448431,7.984516191143824,12
448449,5.720500647677636,18
448455,9.911062378832165,6
448461,9.896937059879638,6
448462,9.988760720055502,1
448476,9.190818034964598,14
448489,9.410329233706896,13
448502,9.425335324313675,13
448507,9.91162159235541,5
448512,9.9047827823355,5
448530,6.839091526294403,18
448531,9.996580721247796,1
448532,10.0,1
448552,8.951010981823156,20
448556,9.95422314882772,4
448566,9.496198796308635,10
448573,9.679247124670434,7
448590,8.887326164130306,17
448603,9.418310407542045,13
448604,10.0,1
448621,9.60395597010497,17
448642,8.927662658715084,21
448643,10.0,1
448654,8.302657067298929,11
448804,-16.471045134586355,150
448820,9.497032451303372,16
448826,9.904116837266182,6
448883,4.322380642234507,57
448895,8.852929270274164,12
448914,9.615809228595888,19
448923,9.820207976027381,9
448945,9.454891994475455,22
448957,8.080865847365597,12
448958,10.0,1
448959,10.0,1
448966,9.784760547340158,7
448969,9.96934948888443,3
448970,10.0,1
448981,9.772825218384046,11
448987,9.916139769509456,6
449006,7.6128864791609905,19
449017,8.942627489853145,11
449018,10.0,1
449020,9.984722108088889,2
449021,10.0,1
449022,10.0,1
449028,9.876129305100987,6
449039,9.428188892322874,11
449061,4.679760147832674,22
449062,10.0,1
449212,-6.446308915549541,150
449220,9.832620581376082,8
449236,9.414246134681354,16
449246,9.286574530074676,10
449256,9.391076226988059,10
449406,-9.83389277333767,150
449415,9.839681968266408,9
449565,-13.48290735037065,150
449566,9.9932827010109,1
449569,9.966012740736556,3
449575,9.880404955698255,6
449584,9.713468272404835,9
449585,10.0,1
449596,9.293589138883554,11
449597,10.0,1
449598,10.0,1
449606,9.856907360701369,8
449614,9.862073708322878,8
449615,10.0,1
449616,10.0,1
449617,10.0,1
449619,9.976698206431026,2
449622,9.359872811700553,3
449626,9.448841871519532,4
449641,8.949622269020715,15
449642,10.0,1
449643,10.0,1
449652,8.738658233182981,9
449663,9.198503345168598,11
449813,-27.46443861387182,150
449827,9.49744373692963,14
449833,9.910296842003586,6
449851,8.880633626493703,18
449861,9.79092187676405,10
449873,8.710717224979103,12
449887,9.658675572713438,14
449888,10.0,1
449895,9.69013049351282,7
449896,10.0,1
449930,8.480906208661207,34
449931,10.0,1
449932,10.0,1
449947,9.279252594696034,15
449949,9.977737306782698,2
449955,9.885829538246558,6
449961,9.902962653349437,6
449976,9.700017152278607,15
449977,10.0,1
449985,9.854903741546394,8
449999,9.298724605501329,14
450009,9.770604119119447,10
450013,9.529287002164722,4
450014,10.0,1
450164,-9.808005539059579,150
450314,-8.248042962342572,150
450315,10.0,1
450335,8.701699461742459,20
450340,9.615293039121203,5
450341,10.0,1
450347,9.40582209490508,6
450363,6.822579238924122,16
450368,9.721239438513358,5
450369,10.0,1
450381,9.74329527200977,12
450392,9.756184751718717,11
450393,10.0,1
450394,10.0,1
450405,8.848223425428873,11
450412,9.556447549869503,7
450413,10.0,1
450418,9.924308455940674,5
450426,9.54012668784587,8
450576,-9.05997971810063,150
450598,3.148328650219426,22
450606,9.84805772058832,8
450613,9.596269193631862,7
450614,10.0,1
450615,10.0,1
450621,9.574167657563581,6
450627,9.393151884256472,6
450635,9.769782239403314,8
450647,9.705665958373224,12
450650,9.649274252960183,3
450651,10.0,1
450652,10.0,1
450802,-15.219906112983558,150
450952,-64.03891149852979,150
450953,10.0,1
450954,10.0,1
450955,10.0,1
450965,9.591314989171911,10
450980,8.688340066282144,15
450990,9.792050835661682,10
450994,9.847030743726288,4
451003,9.858469178782546,9
451004,10.0,1
451010,9.898635691685621,6
451017,9.871247820180312,7
451018,10.0,1
451039,4.998097240760323,21
451040,10.0,1
451081,-0.9270939265570615,41
451107,2.991252134861819,26
451111,9.73635304925736,4
451119,9.835422223538627,8
451133,9.74548897834886,14
451136,9.970270730926375,3
451137,10.0,1
451152,5.782579167512297,15
451170,6.14063003274442,18
451185,9.303980372755314,15
451192,9.869957401288845,7
451198,9.90071091299312,6
451199,10.0,1
451200,10.0,1
451201,10.0,1
451202,10.0,1
451211,9.85318413839217,9
451212,10.0,1
451362,-14.207004680683115,150
451372,8.534460407055903,10
451378,8.8080020513013,6
451385,9.390065219508973,7
451396,9.655404898336952,11
451406,9.51365652849363,10
451415,9.830634175846699,9
451421,9.882833119443948,6
451422,10.0,1
451426,9.942067074690785,4
451443,8.19887889835006,17
451454,9.66242071408913,11
451463,9.847844844565676,9
451477,8.996932036570906,14
451492,8.515360617681788,15
451509,8.54915014750601,17
451518,9.627304727384521,9
451521,9.968091335222867,3
451522,10.0,1
451535,9.028889653881135,13
451548,9.664278007588983,13
451561,9.726472590371493,13
451567,9.904418933443022,6
451572,9.913965141964114,5
451592,9.204917892022774,20
451593,10.0,1
451610,9.400551049535459,17
451627,8.9744607528988,17
451643,9.524951673235105,16
451658,9.554929584911408,15
451664,9.886510556305133,6
451671,9.895336358357678,7
451676,9.830036877633837,5
451690,9.41191901454042,14
451704,8.813869350596473,14
451712,8.931213491640484,8
451718,9.820323691810454,6
451726,9.829751921529388,8
451731,9.918044482310554,5
451739,9.378153032675785,8
451761,5.636532968278603,22
451777,8.928603538987826,16
451784,9.883094054244959,7
451788,9.9337663959146,4
451789,10.0,1
451795,9.919201708759793,6
451807,9.760736374442862,12
451823,8.756438651252148,16
451824,10.0,1
451829,9.916476302840822,5
451842,7.8489812294429555,13
451845,9.971243307100812,3
451853,9.831078041145668,8
451873,6.8906541121856035,20
451877,9.947808852593537,4
451886,9.71512575844984,9
451890,9.937132069431307,4
451891,10.0,1
451892,10.0,1
451893,9.996146932128251,1
451909,7.170273401455879,16
451912,9.958422324378887,3
451916,9.951012989865074,4
451917,10.0,1
451918,10.0,1
451927,9.616725216418716,9
451935,9.557600540673626,8
451936,10.0,1
451945,9.624278886343346,9
451959,9.207623659236091,14
451973,9.635325676977201,14
451994,9.28684353065382,21
452011,7.872801027845273,17
452019,9.853898306431958,8
452031,9.22861203567354,12
452040,9.51554625777761,9
452047,9.5643882607661,7
452050,9.954532672351993,3
452058,9.279697784619527,8
452059,10.0,1
452071,8.273341458295715,12
452132,7.588095984046735,61
452135,9.963058462122913,3
452143,9.742613151292176,8
452158,9.69769003058592,15
452167,9.617056892151798,9
452175,9.900055353409405,8
452185,9.801125737603058,10
452207,9.16243327580237,22
452211,9.95401071535838,4
452361,-32.65689668811691,150
452511,-53.9220568735617,150
452523,9.778532120435347,12
452529,9.667014033372103,6
452552,6.588923689684286,23
452557,9.612274699364468,5
452565,9.855674401803538,8
452582,9.597927085062715,17
452589,8.589708528867991,7
452597,8.265098700248114,8
452600,9.959051101479558,3
452611,9.565640577190539,11
452619,9.867048038368221,8
452631,9.616876988566654,12
452632,10.0,1
452658,5.348632742659979,26
452660,9.980089025316348,2
452670,9.496596832537218,10
452676,9.690343406964562,6
452677,10.0,1
452687,9.803476806933695,10
452699,9.794891929344407,12
452709,9.793595001946874,10
452720,9.760836259931343,11
452721,10.0,1
452760,0.29756339291641254,39
452767,9.373423482812417,7
452768,10.0,1
452782,8.49219102503281,14
452786,9.94225224906153,4
452796,9.81473523583486,10
452797,10.0,1
452802,9.925770878550795,5
452803,10.0,1
452953,-10.246547870120816,150
453103,-18.19395805751388,150
453109,9.882087811809747,6
453120,9.752533091425237,11
453126,9.880373161603286,6
453127,10.0,1
453128,10.0,1
453133,8.907292396757054,5
453144,9.600143359041853,11
453152,9.883504909418537,8
453165,9.409634762880199,13
453166,10.0,1
453175,9.816144718965626,9
453181,9.699322499654663,6
453184,9.96300958064222,3
453197,9.42521970352329,13
453205,9.850326116971125,8
453209,9.956821150147864,4
453210,10.0,1
453223,8.914497374642133,13
453229,9.905381659855058,6
453233,9.933763311226258,4
453243,9.847017168898205,10
453244,9.993314249460129,1
453247,9.966533899432495,3
453253,9.913066900936059,6
453256,9.954235523391818,3
453269,9.7162848435228,13
453273,9.64437486297985,4
453279,9.705961976557845,6
453285,9.291360242198284,6
453286,10.0,1
453287,10.0,1
453297,9.415954132167837,10
453299,9.877777400263614,2
453306,9.868332025130874,7
453307,10.0,1
453322,9.537955494529282,15
453336,8.985164977138247,14
453349,9.722035632331231,13
453359,9.801905916345511,10
453360,10.0,1
453373,9.39688842220732,13
453385,9.457635843007651,12
453395,9.841093864132933,10
453407,9.726896245773258,12
453420,9.22840008848146,13
453422,9.9829253534429,2
453433,9.756951479596784,11
453447,9.693253306664534,14
453455,9.75727943051531,8
453460,9.922462156646988,5
453469,9.803174836386132,9
453474,9.812300793633309,5
453482,9.842417094704087,8
453491,9.489730889785983,9
453492,10.0,1
453502,9.809853226218044,10
453522,9.088477630050228,20
453523,9.987316833549977,1
453528,9.829783860502216,5
453549,3.506968235525137,21
453558,9.207212541477102,9
453564,9.909566205622824,6
453571,9.870132340658959,7
453575,9.947875079814509,4
453590,9.43960784232921,15
453617,5.993256081374279,27
453627,9.744988061254205,10
453642,9.349971622031017,15
453655,9.514004270421168,13
453672,8.971599572974377,17
453683,9.578787876565428,11
453691,9.858857823799868,8
453692,10.0,1
453700,9.630451093231791,8
453701,10.0,1
453706,9.912317314829366,5
453712,9.79755505740828,6
453720,9.841006771885645,8
453743,6.808212913542942,23
453744,10.0,1
453746,9.984051054835657,2
453767,8.33734727159514,21
453790,9.389013322305374,23
453799,9.824239306838772,9
453800,10.0,1
453818,8.81383960731926,18
453819,10.0,1
453833,9.668011726319358,14
453839,9.895089164858218,6
453840,10.0,1
453845,9.92688156142438,5
453857,9.261734715810091,12
453859,9.984960155704375,2
453876,8.498773425005144,17
453883,9.596313363882174,7
453884,10.0,1
453891,9.86876505429573,7
453917,7.151792476326934,26
453927,9.585891857058192,10
454077,-12.347449195488167,150
454085,9.568109615001974,8
454116,2.595589395652694,31
454266,-13.50273924691205,150
454382,-8.607280817691207,116
454384,9.681987747969112,2
454385,10.0,1
454386,10.0,1
454439,-4.4425696883097565,53
454440,10.0,1
454454,9.29447408354984,14
454467,8.75101527771966,13
454473,9.902119235539015,6
454474,10.0,1
454475,10.0,1
454485,8.437015702243592,10
454488,9.954160796852388,3
454638,-36.569929668624745,150
454788,-14.304066573634596,150
454810,8.56522487202919,22
454823,9.80116852846679,13
454829,9.893135904388606,6
454840,8.615846150501937,11
454841,10.0,1
454848,9.876586956245704,7
454864,7.856506156633678,16
454865,9.99266932277685,1
454871,9.72680193559789,6
454877,9.70025745727877,6
454894,8.035045125317737,17
454904,9.77099794102235,10
454908,9.246476798268484,4
454922,9.583835732836476,14
454931,9.843306257318245,9
454942,9.744410848421161,11
454952,9.408857632090196,10
454973,7.6390030854968245,21
454990,9.611040418636076,17
455002,9.638711114165792,12
455037,4.098230003329349,35
455039,9.684244155526306,2
455040,10.0,1
455050,8.725913183114427,10
455058,9.857128000163826,8
455063,9.92375189772073,5
455067,9.853100087977213,4
455068,10.0,1
455082,9.71903201626391,14
455084,9.684236983950953,2
455094,9.679761413377554,10
455105,8.87467078072983,11
455118,6.080215839708789,13
455122,9.941723598627025,4
455128,9.702304634095997,6
455129,9.988725629550842,1
455279,-54.1980889427509,150
455284,9.912060541516801,5
455288,9.929529961431227,4
455289,10.0,1
455302,8.183862513765048,13
455303,10.0,1
455311,9.750543894683728,8
455312,10.0,1
455322,8.015579594065196,10
455344,7.31198670620975,22
455361,6.110790389974236,17
455407,0.2973133199221589,46
455408,10.0,1
455413,9.914302977456565,5
455414,9.992940064295562,1
455423,9.830022664676212,9
455433,9.761473138629452,10
455434,10.0,1
455435,10.0,1
455441,9.894489964480368,6
455442,10.0,1
455452,9.82653068980962,10
455461,9.833157534922838,9
455471,9.014662046148388,10
455497,4.446527287052049,26
455520,7.088805205079238,23
455530,9.678738813238976,10
455542,9.749111737769306,12
455547,9.72083725156189,5
455555,9.849522999365965,8
455570,8.5352031869102,15
455579,9.717765318664377,9
455589,9.689401239946633,10
455591,9.97190515490744,2
455600,9.832434313810042,9
455614,9.013242174993431,14
455621,8.704030139303066,7
455627,9.909897744422508,6
455635,9.188781691672528,8
455643,9.84269383283387,8
455653,9.593414282944556,10
455660,9.892006737316699,7
455670,9.781718313864415,10
455692,9.5061840121728,22
455697,9.927381061918222,5
455720,8.00298123666425,23
455730,9.72590217512072,10
455738,9.857610494321934,8
455756,9.591785799133495,18
455906,-8.029990682057907,150
455919,9.715069235271555,13
456069,-41.66189883988596,150
456219,-8.65888195167916,150
456369,-62.616577827741,150
456379,9.57820541588602,10
456380,10.0,1
456385,9.91788941414476,5
456391,9.203637749390023,6
456401,9.80742951089138,10
456410,9.612841940255702,9
456411,9.988396325164134,1
456426,9.33131205700886,15
456469,1.8204975927417006,43
456480,9.502276282005887,11
456486,9.388739300822666,6
456487,10.0,1
456488,10.0,1
456498,9.813776461820932,10
456507,9.454952675749361,9
456519,9.825984398352116,12
456532,8.869793067637557,13
456546,9.499541247463561,14
456551,9.929485592359978,5
456557,9.885377383664135,6
456568,9.791005460376484,11
456580,9.643568219956865,12
456583,9.957455092350138,3
456587,9.94979675447472,4
456598,9.594643282125887,11
456599,10.0,1
456612,9.194226015081702,13
456614,9.678849672278252,2
456617,9.972842051919088,3
456618,10.0,1
456684,2.9483110685471017,66
456685,10.0,1
456697,9.224234326630603,12
456709,9.735355125414333,12
456710,10.0,1
456860,-54.955456508936855,150
456868,8.173520966800451,8
457018,-9.1685974991045,150
457019,10.0,1
457020,10.0,1
457023,9.652320208949229,3
457173,-60.11892446883278,150
457323,-62.74846273802546,150
457328,9.816060998714686,5
457336,9.846495391010881,8
457341,9.910950076264804,5
457344,9.967249506183565,3
457353,9.817936249606532,9
457354,10.0,1
457409,-0.032155904001085034,55
457417,8.950031968405222,8
457434,8.727642831489698,17
457584,-6.712999841501156,150
457585,10.0,1
457586,10.0,1
457587,10.0,1
457591,9.930354323791173,4
457599,9.86243810396592,8
457617,7.9151742250006,18
457626,8.748126417679085,9
457628,9.980362114320581,2
457644,8.512622231928125,16
457648,9.43251222508357,4
457662,8.152181281086003,14
457680,8.480062396581097,18
457685,9.926891083844174,5
457686,10.0,1
457694,9.83812241217525,8
457714,5.493873186965302,20
457864,-41.08881005108705,150
457867,9.5739448201281,3
457868,10.0,1
457881,9.094482218360563,13
457900,9.013537359891053,19
457923,3.1646575462225037,23
457924,10.0,1
457929,9.928096265529271,5
457933,9.941996897509576,4
457934,10.0,1
457949,9.633907144615188,15
457961,9.46001056561218,12
457968,9.48020520321026,7
457985,7.870502753744594,17
457999,9.664632105328637,14
458002,9.864830027338291,3
458011,7.153998218571218,9
458015,9.743039401777434,4
458016,9.989223349872017,1
458027,9.743741910910245,11
458034,9.670929385614812,7
458035,10.0,1
458047,9.445777607257595,12
458048,10.0,1
458051,9.958306967748,3
458092,6.252476121488933,41
458106,9.303744778852751,14
458114,9.847882943133076,8
458124,9.721156470190447,10
458135,9.772825676277531,11
458136,10.0,1
458144,9.468139470197587,8
458145,10.0,1
458146,10.0,1
458147,10.0,1
458155,9.85587206404336,8
458166,9.764767050905848,11
458177,9.78147742364497,11
458180,9.86898708703647,3
458181,10.0,1
458182,10.0,1
458184,9.673717970031179,2
458185,10.0,1
458186,10.0,1
458195,8.889253773414588,9
458196,10.0,1
458202,9.504139464818206,6
458207,9.932149074567311,5
458219,9.372320893138532,12
458232,9.429641276228331,13
458236,9.934274955713388,4
458254,9.290613962570093,18
458258,9.931989558127439,4
458259,10.0,1
458260,10.0,1
458261,10.0,1
458262,9.988729165920978,1
458269,9.862672216171742,7
458270,10.0,1
458277,9.884576792943381,7
458412,-45.50054236729146,135
458414,9.972622414422387,2
458420,9.9058068406181,6
458430,9.604746131753176,10
458437,9.880631711613223,7
458438,10.0,1
458473,1.5728881082323127,35
458477,9.940566006155583,4
458485,8.9780236295695,8
458486,10.0,1
458498,9.64361065422877,12
458509,9.782341486614195,11
458515,9.290733885753271,6
458526,9.579234525764928,11
458532,9.89659430962639,6
458539,9.876973281132933,7
458550,9.745779297346942,11
458557,9.845715676141305,7
458561,9.942543512737263,4
458562,10.0,1
458563,10.0,1
458570,9.884077487547222,7
458581,6.917222609848212,11
458731,-9.782790666177121,150
458738,9.876834344774407,7
458739,10.0,1
458753,9.587889748398139,14
458766,9.388545389458276,13
458781,8.786760110917431,15
458931,-7.029484232262556,150
458936,9.72596789617965,5
458938,9.686483515940907,2
458939,10.0,1
458940,10.0,1
458958,9.478981019552178,18
458970,9.432509853764726,12
458988,9.112445761340222,18
458989,10.0,1
458990,10.0,1
459001,8.856888934639926,11
459010,9.816033596809287,9
459029,9.558933328756776,19
459030,10.0,1
459051,5.59820296918617,21
459057,9.695624955432223,6
459077,6.362057146464609,20
459078,10.0,1
459079,10.0,1
459080,10.0,1
459089,9.81365530146766,9
459090,10.0,1
459121,7.21363883308518,31
459133,8.17413676407961,12
459142,9.800265572663122,9
459144,9.876878173239847,2
459145,10.0,1
459161,9.528862555678176,16
459168,9.463484669001073,7
459318,-16.040902068693143,150
459319,10.0,1
459469,-11.297587581958359,150
459486,9.496969334871196,17
459495,9.81406041354856,9
459496,10.0,1
459497,10.0,1
459498,10.0,1
459503,9.925887500269253,5
459511,9.639050985333373,8
459517,9.909839007548621,6
459536,8.870296696748817,19
459546,7.71836271342107,10
459547,10.0,1
459548,10.0,1
459562,8.697593507584848,14
459571,9.522514589711047,9
459572,10.0,1
459573,10.0,1
459583,9.816913080544255,10
459585,9.78217188069216,2
459592,9.568093514155022,7
459603,9.783363489272807,11
459604,10.0,1
459605,10.0,1
459608,9.955980691838615,3
459630,8.256971376136189,22
459642,9.260744677764631,12
459647,9.91129249881003,5
459670,8.809040962522307,23
459671,10.0,1
459672,10.0,1
459673,10.0,1
459691,7.4777159630200085,18
459692,10.0,1
459700,9.636878761019226,8
459720,9.252587709944777,20
459721,9.992535924937366,1
459722,10.0,1
459729,9.576759307493399,7
459730,9.992914376238314,1
459742,9.76006396622547,12
459743,10.0,1
459745,9.982479879649853,2
459746,9.989157094148181,1
459750,9.953749280195959,4
459751,10.0,1
459766,9.657300915049971,15
459784,9.525641935837502,18
459795,9.751539264661087,11
459805,9.807859131355855,10
459812,9.59734795109439,7
459820,9.857912410712753,8
459821,10.0,1
459829,9.864587269254825,8
459830,10.0,1
459845,8.044321454037096,15
459859,9.470269161569094,14
459860,10.0,1
459864,9.941032663473733,4
459870,9.887334306113098,6
459876,9.886151102068721,6
459886,9.366862733585197,10
459902,5.825949673186739,16
459909,9.852363904974432,7
459910,10.0,1
459911,10.0,1
459912,10.0,1
459915,9.950274146725306,3
459923,9.346405753627804,8
459924,10.0,1
460074,-63.608628416291765,150
460075,10.0,1
460076,10.0,1
460077,9.995749482144454,1
460093,6.818510475564646,16
460094,10.0,1
460095,10.0,1
460096,10.0,1
460104,9.85684535164428,8
460112,9.872339061776271,8
460120,9.833167660201655,8
460121,9.996436090281895,1
460122,10.0,1
460145,5.542340042174643,23
460146,10.0,1
460147,10.0,1
460148,10.0,1
460149,10.0,1
460154,9.725512831750729,5
460166,9.74393367259011,12
460185,5.351837066010142,19
460187,9.976109495816665,2
460198,9.76634934099863,11
460206,9.862105661387666,8
460356,-12.298542532518454,150
460357,10.0,1
460362,9.923856184891571,5
460363,10.0,1
460513,-10.176339151306147,150
460518,9.924240186858752,5
460519,10.0,1
460531,9.027001436065657,12
460538,9.878375527762802,7
460548,9.785781783907588,10
460582,0.7458323737829975,34
460591,9.328034320491817,9
460595,9.93809372113446,4
460604,9.82197626910264,9
460611,8.574293032700767,7
460621,9.806757683349016,10
460624,9.95505678934313,3
460625,9.992656498273504,1
460630,9.9179856202185,5
460631,10.0,1
460632,10.0,1
460637,9.428213827185017,5
460651,8.670663189456022,14
460671,4.240984671250823,20
460677,9.89267120115302,6
460827,-61.31214919806897,150
460977,-60.399322355705806,150
460978,10.0,1
460979,10.0,1
460980,10.0,1
460981,10.0,1
460982,10.0,1
460989,8.767533629662754,7
460990,10.0,1
460996,9.287995626330009,6
460999,9.96989358761559,3
461000,10.0,1
461010,9.830689062841723,10
461016,9.58663816976215,6
461024,9.851100218602665,8
461025,10.0,1
461026,10.0,1
461045,6.041850085786455,19
461046,9.996513510184323,1
461055,9.816155229603115,9
461056,9.996577751153016,1
461057,10.0,1
461067,9.575844235536616,10
461068,10.0,1
461076,9.829924130328576,8
461077,10.0,1
461227,-9.807410261954995,150
461231,9.950303103059303,4
461251,8.93993475014575,20
461260,8.935113142241283,9
461267,9.363770148630959,7
461268,10.0,1
461272,9.833160346173697,4
461273,10.0,1
461274,10.0,1
461296,8.617758913953482,22
461307,8.3923278910231,11
461308,10.0,1
461325,6.829329557755703,17
461333,9.660627859006881,8
461343,8.758722291558131,10
461352,9.198377540615716,9
461353,10.0,1
461354,10.0,1
461355,10.0,1
461361,9.901611358772055,6
461389,7.00714311268846,28
461396,9.89198894211089,7
461411,9.005813396859317,15
461415,9.64170127757902,4
461423,9.838393389092863,8
461441,8.384777865895419,18
461445,9.624542577391269,4
461468,8.428573300595232,23
461472,9.651820050783781,4
461478,9.895412841874242,6
461493,9.211203520667876,15
461499,9.813055605767397,6
461500,10.0,1
461508,9.754211446494333,8
461524,7.136681909017066,16
461525,10.0,1
461526,10.0,1
461539,9.31759451505631,13
461549,9.732776918127238,10
461576,5.753773250115302,27
461592,4.436326977285569,16
461593,9.992368379720537,1
461599,9.907091632646216,6
461600,10.0,1
461606,9.8987867539537,6
461620,8.863416246878543,14
461627,9.877110604384868,7
461635,9.857575438903424,8
461785,-30.01805766082437,150
461786,10.0,1
461787,10.0,1
461793,9.902547428269342,6
461797,9.934442507184674,4
461816,5.210765629936905,19
461822,9.900692180236064,6
461829,9.66254246075403,7
461835,9.897928640576332,6
461859,6.703227459031924,24
461873,9.415912743598636,14
461874,10.0,1
461876,9.978604981564745,2
461893,8.435101155317398,17
461894,10.0,1
461895,10.0,1
461898,9.655837041922686,3
461907,9.608562217102014,9
461922,9.173097686334552,15
461932,9.585010617572197,10
461938,9.89376655659544,6
461947,9.82062021973927,9
461959,9.757539484745509,12
461966,9.892504360739482,7
461981,9.589831203009743,15
461988,9.660265930835017,7
461990,9.573509440069,2
461997,9.772199302108756,7
461998,10.0,1
462006,9.642218542057863,8
462020,8.75684139704438,14
462030,8.940307872754179,10
462036,8.789411564330768,6
462043,9.869136042376738,7
462055,8.413494242269007,12
462074,8.173550313544006,19
462075,9.996074296230496,1
462076,9.988909336953022,1
462085,9.821014280410909,9
462113,2.9296051906953977,28
462119,9.488582250490532,6
462137,8.20747211827489,18
462145,8.981331367747382,8
462153,9.858618069268163,8
462154,9.996853154395033,1
462161,9.488763332351855,7
462162,9.989000507972023,1
462170,9.85539979305101,8
462171,10.0,1
462183,9.711580893942944,12
462191,8.941639978049329,8
462202,9.369903469307719,11
462212,9.692757863402043,10
462213,10.0,1
462230,9.203238444781345,17
462237,9.591621364053307,7
462249,9.384276275451734,12
462263,9.111932424080448,14
462276,9.427247511964211,13
462281,9.311719718039429,5
462282,10.0,1
462291,9.63743773544058,9
462297,9.812613566217575,6
462303,9.889607823478322,6
462309,9.890356043179867,6
462311,9.880948285760038,2
462348,4.99499314310662,37
462353,9.93385915353862,5
462354,9.992599061586027,1
462364,9.300359845363781,10
462390,6.6081142222408,26
462394,9.641862071318561,4
462398,9.942220549937339,4
462407,9.85923429913847,9
462414,8.580239647742411,7
462428,9.060952675696962,14
462439,9.47922591775554,11
462468,4.567571317346983,29
462478,9.291761822744702,10
462492,9.692579777417691,14
462498,9.796185446609416,6
462516,8.2936148024513,18
462526,9.559611091464307,10
462532,9.411429585273739,6
462534,9.774677336860096,2
