steps,rate_target_reached
215906,1.0
215927,1.0
215935,1.0
215947,1.0
215951,1.0
215965,1.0
215972,1.0
215981,1.0
215986,1.0
216020,1.0
216045,1.0
216079,1.0
216087,1.0
216113,1.0
216264,0.0
216270,1.0
216287,1.0
216289,1.0
216440,0.0
216442,1.0
216444,1.0
216451,1.0
216453,1.0
216456,1.0
216458,1.0
216469,1.0
216478,1.0
216629,0.0
216780,0.0
216792,1.0
216943,0.0
217094,0.0
217245,0.0
217396,0.0
217405,1.0
217556,0.0
217707,0.0
217858,0.0
217906,1.0
217914,1.0
218065,0.0
218070,1.0
218072,1.0
218088,1.0
218103,1.0
218122,1.0
218273,0.0
218282,1.0
218284,1.0
218286,1.0
218297,1.0
218299,1.0
218314,1.0
218465,0.0
218467,1.0
218524,1.0
218675,0.0
218687,1.0
218838,0.0
218989,0.0
219013,1.0
219024,1.0
219031,1.0
219042,1.0
219193,0.0
219344,0.0
219414,1.0
219475,1.0
219626,0.0
219777,0.0
219928,0.0
219939,1.0
219955,1.0
220106,0.0
220257,0.0
220259,1.0
220262,1.0
220269,1.0
220298,1.0
220302,1.0
220335,1.0
220337,1.0
220488,0.0
220639,0.0
220790,0.0
220799,1.0
220806,1.0
220879,1.0
220903,1.0
220916,1.0
221067,0.0
221218,0.0
221220,1.0
221371,0.0
221398,1.0
221499,1.0
221508,1.0
221537,1.0
221688,0.0
221696,1.0
221714,1.0
221719,1.0
221729,1.0
221759,1.0
221790,1.0
221821,1.0
221840,1.0
221883,1.0
221885,1.0
222036,0.0
222054,1.0
222076,1.0
222087,1.0
222089,1.0
222095,1.0
222097,1.0
222138,1.0
222181,1.0
222191,1.0
222210,1.0
222212,1.0
222214,1.0
222216,1.0
222367,0.0
222518,0.0
222520,1.0
222552,1.0
222567,1.0
222718,0.0
222869,0.0
223020,0.0
223030,1.0
223181,0.0
223332,0.0
223346,1.0
223497,0.0
223552,1.0
223703,0.0
223705,1.0
223787,1.0
223795,1.0
223823,1.0
223860,1.0
224011,0.0
224041,1.0
224104,1.0
224117,1.0
224138,1.0
224163,1.0
224165,1.0
224185,1.0
224187,1.0
224199,1.0
224215,1.0
224230,1.0
224240,1.0
224251,1.0
224287,1.0
224438,0.0
224440,1.0
224447,1.0
224449,1.0
224466,1.0
224473,1.0
224480,1.0
224490,1.0
224517,1.0
224532,1.0
224534,1.0
224569,1.0
224720,0.0
224739,1.0
224757,1.0
224765,1.0
224768,1.0
224781,1.0
224897,1.0
224980,1.0
224987,1.0
224989,1.0
224991,1.0
224999,1.0
225150,0.0
225163,1.0
225165,1.0
225316,0.0
225467,0.0
225478,1.0
225496,1.0
225526,1.0
225677,0.0
225828,0.0
225830,1.0
225852,1.0
225864,1.0
225866,1.0
225878,1.0
226029,0.0
226180,0.0
226205,1.0
226207,1.0
226209,1.0
226217,1.0
226240,1.0
226250,1.0
226262,1.0
226413,0.0
226425,1.0
226481,1.0
226526,1.0
226544,1.0
226575,1.0
226726,0.0
226760,1.0
226778,1.0
226929,0.0
226939,1.0
226956,1.0
227019,1.0
227073,1.0
227075,1.0
227090,1.0
227241,0.0
227392,0.0
227394,1.0
227545,0.0
227547,1.0
227564,1.0
227583,1.0
227594,1.0
227605,1.0
227654,1.0
227805,0.0
227807,1.0
227958,0.0
227979,1.0
228122,1.0
228126,1.0
228277,0.0
228286,1.0
228295,1.0
228297,1.0
228316,1.0
228333,1.0
228335,1.0
228342,1.0
228493,0.0
228496,1.0
228506,1.0
228657,0.0
228665,1.0
228702,1.0
228707,1.0
228727,1.0
228750,1.0
228757,1.0
228908,0.0
229059,0.0
229072,1.0
229115,1.0
229122,1.0
229124,1.0
229130,1.0
229140,1.0
229173,1.0
229203,1.0
229354,0.0
229358,1.0
229360,1.0
229400,1.0
229402,1.0
229426,1.0
229539,1.0
229541,1.0
229604,1.0
229727,1.0
229807,1.0
229811,1.0
229854,1.0
229864,1.0
229866,1.0
230017,0.0
230163,1.0
230314,0.0
230316,1.0
230403,1.0
230554,0.0
230560,1.0
230562,1.0
230713,0.0
230766,1.0
230917,0.0
230921,1.0
230939,1.0
230955,1.0
230966,1.0
230979,1.0
231130,0.0
231281,0.0
231306,1.0
231316,1.0
231318,1.0
231372,1.0
231388,1.0
231397,1.0
231406,1.0
231408,1.0
231446,1.0
231452,1.0
231603,0.0
231619,1.0
231648,1.0
231672,1.0
231678,1.0
231829,0.0
231911,1.0
232062,0.0
232064,1.0
232215,0.0
232222,1.0
232276,1.0
232427,0.0
232447,1.0
232598,0.0
232614,1.0
232710,1.0
232712,1.0
232863,0.0
232873,1.0
233024,0.0
233026,1.0
233032,1.0
233039,1.0
233076,1.0
233227,0.0
233378,0.0
233405,1.0
233440,1.0
233449,1.0
233460,1.0
233468,1.0
233533,1.0
233540,1.0
233547,1.0
233549,1.0
233575,1.0
233584,1.0
233594,1.0
233608,1.0
233618,1.0
233643,1.0
233668,1.0
233687,1.0
233703,1.0
233854,0.0
233861,1.0
233915,1.0
233917,1.0
234068,1.0
234080,1.0
234180,1.0
234188,1.0
234198,1.0
234214,1.0
234365,0.0
234516,0.0
234518,1.0
234669,0.0
234820,0.0
234831,1.0
234843,1.0
234845,1.0
234847,1.0
234857,1.0
234883,1.0
234885,1.0
234902,1.0
234904,1.0
234906,1.0
234913,1.0
234915,1.0
234942,1.0
234944,1.0
234955,1.0
234965,1.0
234991,1.0
234993,1.0
234995,1.0
234997,1.0
235148,0.0
235299,0.0
235321,1.0
235323,1.0
235334,1.0
235485,0.0
235490,1.0
235507,1.0
235658,0.0
235683,1.0
235702,1.0
235853,0.0
235870,1.0
235876,1.0
235924,1.0
235926,1.0
235940,1.0
236003,1.0
236010,1.0
236026,1.0
236029,1.0
236038,1.0
236189,0.0
236206,1.0
236216,1.0
236221,1.0
236223,1.0
236230,1.0
236242,1.0
236271,1.0
236309,1.0
236460,0.0
236468,1.0
236477,1.0
236490,1.0
236522,1.0
236529,1.0
236550,1.0
236560,1.0
236711,0.0
236716,1.0
236867,0.0
236883,1.0
236906,1.0
236922,1.0
236974,1.0
236980,1.0
236998,1.0
237011,1.0
237020,1.0
237027,1.0
237046,1.0
237054,1.0
237066,1.0
237092,1.0
237112,1.0
237117,1.0
237136,1.0
237144,1.0
237158,1.0
237162,1.0
237313,0.0
237464,0.0
237615,0.0
237766,0.0
237781,1.0
237783,1.0
237785,1.0
237802,1.0
237837,1.0
237852,1.0
237881,1.0
237922,1.0
237930,1.0
237939,1.0
237951,1.0
237972,1.0
237981,1.0
237992,1.0
238003,1.0
238154,0.0
238305,0.0
238325,1.0
238445,1.0
238455,1.0
238473,1.0
238479,1.0
238481,1.0
238485,1.0
238503,1.0
238654,0.0
238685,1.0
238836,0.0
238871,1.0
239022,0.0
239044,1.0
239195,0.0
239297,1.0
239306,1.0
239457,0.0
239461,1.0
239463,1.0
239614,0.0
239616,1.0
239634,1.0
239665,1.0
239681,1.0
239683,1.0
239775,1.0
239785,1.0
239787,1.0
239793,1.0
239805,1.0
239808,1.0
239817,1.0
239819,1.0
239821,1.0
239823,1.0
239836,1.0
239987,0.0
240138,0.0
240140,1.0
240291,0.0
240303,1.0
240454,0.0
240456,1.0
240607,0.0
240614,1.0
240624,1.0
240638,1.0
240640,1.0
240677,1.0
240828,0.0
240836,1.0
240987,0.0
241052,1.0
241203,0.0
241219,1.0
241221,1.0
241372,0.0
241379,1.0
241381,1.0
241388,1.0
241396,1.0
241405,1.0
241408,1.0
241410,1.0
241412,1.0
241563,0.0
241598,1.0
241610,1.0
241612,1.0
241632,1.0
241649,1.0
241800,0.0
241817,1.0
241822,1.0
241938,1.0
241947,1.0
241961,1.0
241983,1.0
241993,1.0
242020,1.0
242036,1.0
242052,1.0
242072,1.0
242110,1.0
242261,0.0
242283,1.0
242285,1.0
242290,1.0
242441,0.0
242450,1.0
242479,1.0
242493,1.0
242644,0.0
242653,1.0
242667,1.0
242669,1.0
242688,1.0
242695,1.0
242709,1.0
242721,1.0
242872,0.0
243023,0.0
243054,1.0
243205,0.0
243356,0.0
243368,1.0
243380,1.0
243404,1.0
243413,1.0
243429,1.0
243455,1.0
243471,1.0
243493,1.0
243502,1.0
243504,1.0
243527,1.0
243529,1.0
243535,1.0
243550,1.0
243555,1.0
243572,1.0
243669,1.0
243748,1.0
243757,1.0
243779,1.0
243796,1.0
243810,1.0
243814,1.0
243816,1.0
243818,1.0
243871,1.0
243885,1.0
243905,1.0
243915,1.0
243940,1.0
243954,1.0
243961,1.0
243983,1.0
244042,1.0
244050,1.0
244058,1.0
244065,1.0
244070,1.0
244221,0.0
244235,1.0
244386,0.0
244389,1.0
244413,1.0
244432,1.0
244464,1.0
244466,1.0
244487,1.0
244547,1.0
244566,1.0
244580,1.0
244598,1.0
244610,1.0
244651,1.0
244653,1.0
244674,1.0
244679,1.0
244703,1.0
244715,1.0
244717,1.0
244732,1.0
244750,1.0
244757,1.0
244772,1.0
244782,1.0
244813,1.0
244824,1.0
244858,1.0
244886,1.0
244914,1.0
244971,1.0
244976,1.0
245007,1.0
245039,1.0
245064,1.0
245092,1.0
245097,1.0
245101,1.0
245112,1.0
245136,1.0
245148,1.0
245154,1.0
245305,0.0
245313,1.0
245316,1.0
245335,1.0
245486,0.0
245529,1.0
245531,1.0
245634,1.0
245650,1.0
245659,1.0
245685,1.0
245698,1.0
245704,1.0
245738,1.0
245751,1.0
245783,1.0
245934,0.0
246085,0.0
246101,1.0
246103,1.0
246146,1.0
246153,1.0
246168,1.0
246170,1.0
246215,1.0
246282,1.0
246284,1.0
246435,0.0
246449,1.0
246468,1.0
246480,1.0
246486,1.0
246506,1.0
246518,1.0
246534,1.0
246548,1.0
246591,1.0
246593,1.0
246633,1.0
246635,1.0
246786,0.0
246937,0.0
246939,1.0
247090,0.0
247112,1.0
247114,1.0
247123,1.0
247133,1.0
247135,1.0
247177,1.0
247328,0.0
247330,1.0
247332,1.0
247483,0.0
247512,1.0
247523,1.0
247527,1.0
247678,0.0
247696,1.0
247713,1.0
247715,1.0
247717,1.0
247734,1.0
247736,1.0
247767,1.0
247918,0.0
248069,0.0
248220,0.0
248276,1.0
248285,1.0
248436,0.0
248587,0.0
248612,1.0
248644,1.0
248678,1.0
248691,1.0
248700,1.0
248782,1.0
248788,1.0
248799,1.0
248818,1.0
248820,1.0
248822,1.0
248832,1.0
248835,1.0
248842,1.0
248857,1.0
248859,1.0
248881,1.0
248893,1.0
248915,1.0
248917,1.0
248919,1.0
248932,1.0
249083,0.0
249234,0.0
249248,1.0
249399,0.0
249550,0.0
249557,1.0
249571,1.0
249722,0.0
249729,1.0
249880,0.0
249890,1.0
249911,1.0
249938,1.0
249946,1.0
249952,1.0
249974,1.0
249988,1.0
250139,0.0
250157,1.0
250308,0.0
250459,0.0
250610,0.0
250761,0.0
250834,1.0
250850,1.0
250852,1.0
250867,1.0
250884,1.0
250908,1.0
251059,0.0
251064,1.0
251067,1.0
251069,1.0
251079,1.0
251094,1.0
251124,1.0
251275,0.0
251288,1.0
251297,1.0
251349,1.0
251500,0.0
251651,0.0
251664,1.0
251668,1.0
251687,1.0
251703,1.0
251725,1.0
251776,1.0
251778,1.0
251929,0.0
252080,0.0
252231,0.0
252248,1.0
252345,1.0
252353,1.0
252369,1.0
252398,1.0
252440,1.0
252514,1.0
252566,1.0
252604,1.0
252612,1.0
252763,0.0
252914,0.0
253065,0.0
253216,0.0
253367,0.0
253396,1.0
253398,1.0
253410,1.0
253438,1.0
253589,0.0
253740,0.0
253753,1.0
253904,0.0
254055,0.0
254057,1.0
254208,0.0
254213,1.0
254217,1.0
254247,1.0
254269,1.0
254342,1.0
254346,1.0
254355,1.0
254506,0.0
254517,1.0
254530,1.0
254532,1.0
254566,1.0
254568,1.0
254572,1.0
254596,1.0
254747,0.0
254898,0.0
254933,1.0
254962,1.0
254981,1.0
254984,1.0
254986,1.0
254990,1.0
254997,1.0
255090,1.0
255157,1.0
255162,1.0
255169,1.0
255254,1.0
255267,1.0
255276,1.0
255427,0.0
255433,1.0
255584,0.0
255647,1.0
255660,1.0
255669,1.0
255743,1.0
255764,1.0
255771,1.0
255792,1.0
255803,1.0
255954,0.0
255968,1.0
255985,1.0
255997,1.0
255999,1.0
256014,1.0
256016,1.0
256023,1.0
256049,1.0
256053,1.0
256071,1.0
256083,1.0
256096,1.0
256100,1.0
256112,1.0
256124,1.0
256134,1.0
256137,1.0
256148,1.0
256281,1.0
256432,0.0
256434,1.0
256445,1.0
256451,1.0
256458,1.0
256527,1.0
256538,1.0
256555,1.0
256578,1.0
256729,0.0
256731,1.0
256749,1.0
256757,1.0
256774,1.0
256783,1.0
256794,1.0
256945,0.0
256960,1.0
256970,1.0
256992,1.0
257010,1.0
257026,1.0
257177,0.0
257196,1.0
257217,1.0
257234,1.0
257385,0.0
257536,0.0
257687,0.0
257695,1.0
257846,0.0
257879,1.0
258030,0.0
258074,1.0
258089,1.0
258105,1.0
258139,1.0
258147,1.0
258186,1.0
258212,1.0
258222,1.0
258373,0.0
258524,0.0
258532,1.0
258534,1.0
258536,1.0
258687,0.0
258711,1.0
258713,1.0
258719,1.0
258728,1.0
258730,1.0
258750,1.0
258809,1.0
258825,1.0
258827,1.0
258838,1.0
258989,0.0
259005,1.0
259007,1.0
259032,1.0
259042,1.0
259046,1.0
259052,1.0
259054,1.0
259056,1.0
259063,1.0
259077,1.0
259228,0.0
259335,1.0
259348,1.0
259375,1.0
259381,1.0
259383,1.0
259392,1.0
259403,1.0
259554,0.0
259556,1.0
259568,1.0
259583,1.0
259591,1.0
259605,1.0
259610,1.0
259617,1.0
259625,1.0
259776,0.0
259787,1.0
259794,1.0
259797,1.0
259807,1.0
259825,1.0
259830,1.0
259845,1.0
259859,1.0
259862,1.0
259873,1.0
259891,1.0
259899,1.0
259957,1.0
259976,1.0
259982,1.0
259984,1.0
260011,1.0
260013,1.0
260164,0.0
260194,1.0
260345,0.0
260422,1.0
260437,1.0
260588,0.0
260739,0.0
260745,1.0
260750,1.0
260772,1.0
260774,1.0
260781,1.0
260786,1.0
260820,1.0
260837,1.0
260867,1.0
260874,1.0
260891,1.0
260899,1.0
261050,0.0
261201,0.0
261352,0.0
261408,1.0
261414,1.0
261421,1.0
261440,1.0
261458,1.0
261481,1.0
261490,1.0
261501,1.0
261519,1.0
261670,0.0
261672,1.0
261692,1.0
261704,1.0
261748,1.0
261758,1.0
261773,1.0
261775,1.0
261795,1.0
261806,1.0
261816,1.0
261826,1.0
261836,1.0
261861,1.0
262012,0.0
262028,1.0
262037,1.0
262065,1.0
262093,1.0
262111,1.0
262115,1.0
262128,1.0
262170,1.0
262202,1.0
262223,1.0
262374,0.0
262525,0.0
262676,0.0
262688,1.0
262761,1.0
262912,0.0
262926,1.0
262955,1.0
262970,1.0
262991,1.0
263021,1.0
263042,1.0
263054,1.0
263056,1.0
263067,1.0
263218,0.0
263230,1.0
263261,1.0
263268,1.0
263271,1.0
263276,1.0
263286,1.0
263296,1.0
263314,1.0
263322,1.0
263330,1.0
263346,1.0
263378,1.0
263403,1.0
263420,1.0
263427,1.0
263443,1.0
263594,0.0
263596,1.0
263613,1.0
263615,1.0
263621,1.0
263672,1.0
263689,1.0
263713,1.0
263715,1.0
263866,0.0
263886,1.0
263969,1.0
264120,0.0
264123,1.0
264274,0.0
264314,1.0
264374,1.0
264393,1.0
264395,1.0
264546,0.0
264596,1.0
264604,1.0
264614,1.0
264632,1.0
264634,1.0
264646,1.0
264664,1.0
264724,1.0
264757,1.0
264770,1.0
264796,1.0
264867,1.0
264883,1.0
265034,0.0
265067,1.0
265108,1.0
265110,1.0
265119,1.0
265124,1.0
265132,1.0
265149,1.0
265269,1.0
265297,1.0
265315,1.0
265363,1.0
265369,1.0
265520,0.0
265671,0.0
265673,1.0
265686,1.0
265703,1.0
265741,1.0
265761,1.0
265836,1.0
265883,1.0
265906,1.0
265974,1.0
265982,1.0
266037,1.0
266055,1.0
266206,0.0
266208,1.0
266260,1.0
266351,1.0
266374,1.0
266387,1.0
266394,1.0
266411,1.0
266562,0.0
266567,1.0
266581,1.0
266597,1.0
266628,1.0
266647,1.0
266656,1.0
266660,1.0
266662,1.0
266701,1.0
266719,1.0
266870,0.0
266888,1.0
266895,1.0
266897,1.0
266899,1.0
266901,1.0
266903,1.0
266912,1.0
266918,1.0
266920,1.0
266922,1.0
267073,0.0
267086,1.0
267101,1.0
267228,1.0
267249,1.0
267265,1.0
267269,1.0
267271,1.0
267273,1.0
267334,1.0
267352,1.0
267386,1.0
267399,1.0
267413,1.0
267425,1.0
267428,1.0
267441,1.0
267592,0.0
267594,1.0
267599,1.0
267603,1.0
267626,1.0
267777,0.0
267799,1.0
267950,0.0
267974,1.0
268007,1.0
268009,1.0
268016,1.0
268033,1.0
268047,1.0
268059,1.0
268210,0.0
268240,1.0
268270,1.0
268293,1.0
268308,1.0
268325,1.0
268327,1.0
268329,1.0
268351,1.0
268376,1.0
268378,1.0
268529,0.0
268680,0.0
268831,0.0
268843,1.0
268856,1.0
268871,1.0
268878,1.0
268909,1.0
268927,1.0
268945,1.0
269096,0.0
269124,1.0
269131,1.0
269133,1.0
269161,1.0
269184,1.0
269186,1.0
269188,1.0
269190,1.0
269204,1.0
269246,1.0
269267,1.0
269283,1.0
269300,1.0
269347,1.0
269486,1.0
269489,1.0
269507,1.0
269514,1.0
269519,1.0
269652,1.0
269654,1.0
269673,1.0
269702,1.0
269723,1.0
269749,1.0
269768,1.0
269874,1.0
269876,1.0
269894,1.0
269896,1.0
269905,1.0
269951,1.0
269962,1.0
269974,1.0
270125,0.0
270276,0.0
270427,0.0
270429,1.0
270580,0.0
270589,1.0
270740,0.0
270757,1.0
270773,1.0
270779,1.0
270789,1.0
270816,1.0
270836,1.0
270850,1.0
270855,1.0
270858,1.0
270863,1.0
270885,1.0
270899,1.0
270901,1.0
270905,1.0
270914,1.0
270927,1.0
270937,1.0
270955,1.0
270978,1.0
270994,1.0
271011,1.0
271030,1.0
271048,1.0
271199,0.0
271202,1.0
271214,1.0
271219,1.0
271226,1.0
271238,1.0
271389,0.0
271395,1.0
271407,1.0
271425,1.0
271455,1.0
271470,1.0
271477,1.0
271504,1.0
271561,1.0
271578,1.0
271606,1.0
271628,1.0
271642,1.0
271652,1.0
271803,0.0
271815,1.0
271817,1.0
271828,1.0
271847,1.0
271856,1.0
271858,1.0
271867,1.0
271883,1.0
271902,1.0
271936,1.0
272024,1.0
272076,1.0
272116,1.0
272122,1.0
272149,1.0
272159,1.0
272192,1.0
272223,1.0
272225,1.0
272232,1.0
272257,1.0
272267,1.0
272269,1.0
272279,1.0
272338,1.0
272347,1.0
272349,1.0
272351,1.0
272365,1.0
272378,1.0
272529,0.0
272538,1.0
272543,1.0
272566,1.0
272592,1.0
272603,1.0
272605,1.0
272607,1.0
272609,1.0
272662,1.0
272664,1.0
272676,1.0
272678,1.0
272689,1.0
272712,1.0
272714,1.0
272731,1.0
272743,1.0
272759,1.0
272790,1.0
272807,1.0
272829,1.0
272831,1.0
272833,1.0
272835,1.0
272850,1.0
272862,1.0
272869,1.0
272889,1.0
272954,1.0
273105,0.0
273107,1.0
273140,1.0
273149,1.0
273151,1.0
273203,1.0
273219,1.0
273222,1.0
273224,1.0
273255,1.0
273277,1.0
273288,1.0
273315,1.0
273466,0.0
273477,1.0
273495,1.0
273505,1.0
273511,1.0
273562,1.0
273713,0.0
273864,0.0
274015,0.0
274119,1.0
274147,1.0
274157,1.0
274164,1.0
274193,1.0
274344,0.0
274495,0.0
274499,1.0
274501,1.0
274510,1.0
274661,0.0
274674,1.0
274687,1.0
274704,1.0
274714,1.0
274722,1.0
274739,1.0
274890,0.0
275041,0.0
275192,0.0
275213,1.0
275226,1.0
275247,1.0
275273,1.0
275275,1.0
275285,1.0
275295,1.0
275309,1.0
275325,1.0
275476,0.0
275488,1.0
275497,1.0
275509,1.0
275519,1.0
275527,1.0
275544,1.0
275548,1.0
275569,1.0
275629,1.0
275640,1.0
275791,0.0
275823,1.0
275974,0.0
276125,0.0
276276,0.0
276278,1.0
276301,1.0
276321,1.0
276359,1.0
276363,1.0
276365,1.0
276374,1.0
276378,1.0
276380,1.0
276407,1.0
276430,1.0
276432,1.0
276442,1.0
276456,1.0
276460,1.0
276474,1.0
276491,1.0
276642,0.0
276649,1.0
276661,1.0
276676,1.0
276737,1.0
276761,1.0
276763,1.0
276773,1.0
276792,1.0
276810,1.0
276822,1.0
276834,1.0
276864,1.0
276872,1.0
276891,1.0
276893,1.0
276911,1.0
276926,1.0
276944,1.0
276964,1.0
276976,1.0
276988,1.0
276999,1.0
277150,0.0
277209,1.0
277215,1.0
277228,1.0
277230,1.0
277233,1.0
277384,0.0
277386,1.0
277390,1.0
277408,1.0
277416,1.0
277423,1.0
277425,1.0
277427,1.0
277496,1.0
277525,1.0
277541,1.0
277563,1.0
277570,1.0
277721,0.0
277746,1.0
277760,1.0
277911,0.0
277918,1.0
277935,1.0
277949,1.0
277971,1.0
277983,1.0
277994,1.0
278001,1.0
278009,1.0
278011,1.0
278019,1.0
278021,1.0
278072,1.0
278094,1.0
278113,1.0
278141,1.0
278247,1.0
278261,1.0
278320,1.0
278324,1.0
278326,1.0
278339,1.0
278347,1.0
278373,1.0
278381,1.0
278418,1.0
278452,1.0
278503,1.0
278515,1.0
278517,1.0
278537,1.0
278688,0.0
278839,0.0
278847,1.0
278854,1.0
278870,1.0
279004,1.0
279017,1.0
279168,0.0
279178,1.0
279188,1.0
279195,1.0
279203,1.0
279213,1.0
279215,1.0
279217,1.0
279221,1.0
279232,1.0
279234,1.0
279248,1.0
279292,1.0
279443,0.0
279445,1.0
279458,1.0
279460,1.0
279467,1.0
279482,1.0
279499,1.0
279509,1.0
279513,1.0
279529,1.0
279534,1.0
279568,1.0
279583,1.0
279619,1.0
279629,1.0
279638,1.0
279647,1.0
279677,1.0
279685,1.0
279692,1.0
279700,1.0
279726,1.0
279734,1.0
279783,1.0
279884,1.0
279891,1.0
279993,1.0
280144,0.0
280295,0.0
280311,1.0
280326,1.0
280343,1.0
280348,1.0
280499,0.0
280503,1.0
280517,1.0
280653,1.0
280670,1.0
280672,1.0
280713,1.0
280715,1.0
280731,1.0
280779,1.0
280790,1.0
280825,1.0
280842,1.0
280894,1.0
280927,1.0
280932,1.0
280937,1.0
280950,1.0
280985,1.0
281005,1.0
281156,0.0
281167,1.0
281193,1.0
281237,1.0
281263,1.0
281265,1.0
281277,1.0
281288,1.0
281298,1.0
281300,1.0
281302,1.0
281361,1.0
281383,1.0
281534,0.0
281685,0.0
281687,1.0
281698,1.0
281849,0.0
281884,1.0
281915,1.0
281917,1.0
281928,1.0
282079,0.0
282083,1.0
282089,1.0
282092,1.0
282119,1.0
282134,1.0
282150,1.0
282169,1.0
282320,0.0
282327,1.0
282345,1.0
282496,0.0
282529,1.0
282531,1.0
282569,1.0
282572,1.0
282588,1.0
282596,1.0
282614,1.0
282617,1.0
282619,1.0
282629,1.0
282643,1.0
282656,1.0
282698,1.0
282712,1.0
282863,0.0
283014,0.0
283165,0.0
283178,1.0
283205,1.0
283221,1.0
283372,0.0
283380,1.0
283389,1.0
283411,1.0
283427,1.0
283444,1.0
283462,1.0
283464,1.0
283473,1.0
283494,1.0
283645,0.0
283673,1.0
283693,1.0
283733,1.0
283735,1.0
283737,1.0
283751,1.0
283753,1.0
283795,1.0
283811,1.0
283822,1.0
283858,1.0
283865,1.0
283867,1.0
283890,1.0
283903,1.0
283920,1.0
283929,1.0
283934,1.0
283943,1.0
283945,1.0
283965,1.0
283980,1.0
283994,1.0
283999,1.0
284013,1.0
284043,1.0
284067,1.0
284086,1.0
284182,1.0
284186,1.0
284211,1.0
284216,1.0
284235,1.0
284268,1.0
284283,1.0
284302,1.0
284311,1.0
284462,0.0
284488,1.0
284502,1.0
284513,1.0
284523,1.0
284531,1.0
284533,1.0
284546,1.0
284564,1.0
284715,0.0
284717,1.0
284728,1.0
284778,1.0
284801,1.0
284817,1.0
284844,1.0
284847,1.0
284861,1.0
284880,1.0
284891,1.0
284903,1.0
284914,1.0
284920,1.0
284951,1.0
284966,1.0
284989,1.0
284999,1.0
285006,1.0
285019,1.0
285029,1.0
285043,1.0
285067,1.0
285218,0.0
285238,1.0
285261,1.0
285293,1.0
285295,1.0
285353,1.0
285366,1.0
285374,1.0
285381,1.0
285395,1.0
285405,1.0
285427,1.0
285433,1.0
285435,1.0
285579,1.0
285586,1.0
285588,1.0
285594,1.0
285596,1.0
285598,1.0
285605,1.0
285614,1.0
285645,1.0
285647,1.0
285672,1.0
285678,1.0
285687,1.0
285838,0.0
285989,0.0
286140,0.0
286144,1.0
286146,1.0
286159,1.0
286169,1.0
286173,1.0
286183,1.0
286242,1.0
286251,1.0
286257,1.0
286341,1.0
286492,0.0
286519,1.0
286528,1.0
286554,1.0
286581,1.0
286605,1.0
286652,1.0
286691,1.0
286842,0.0
286993,0.0
286999,1.0
287004,1.0
287012,1.0
287022,1.0
287036,1.0
287058,1.0
287087,1.0
287113,1.0
287134,1.0
287170,1.0
287175,1.0
287210,1.0
287260,1.0
287281,1.0
287309,1.0
287320,1.0
287328,1.0
287349,1.0
287360,1.0
287362,1.0
287389,1.0
287397,1.0
287406,1.0
287434,1.0
287442,1.0
287593,0.0
