steps,rate_target_reached
358316,1.0
358325,1.0
358338,1.0
358347,1.0
358361,1.0
358457,1.0
358466,1.0
358469,1.0
358481,1.0
358483,1.0
358485,1.0
358504,1.0
358531,1.0
358533,1.0
358544,1.0
358555,1.0
358565,1.0
358577,1.0
358722,1.0
358743,1.0
358755,1.0
358757,1.0
358813,1.0
358815,1.0
358825,1.0
358867,1.0
358891,1.0
358895,1.0
359046,0.0
359091,1.0
359093,1.0
359101,1.0
359116,1.0
359127,1.0
359133,1.0
359142,1.0
359152,1.0
359158,1.0
359169,1.0
359187,1.0
359204,1.0
359248,1.0
359254,1.0
359259,1.0
359264,1.0
359276,1.0
359280,1.0
359289,1.0
359297,1.0
359302,1.0
359344,1.0
359387,1.0
359400,1.0
359402,1.0
359414,1.0
359426,1.0
359431,1.0
359433,1.0
359435,1.0
359437,1.0
359451,1.0
359456,1.0
359462,1.0
359490,1.0
359492,1.0
359505,1.0
359510,1.0
359512,1.0
359526,1.0
359567,1.0
359573,1.0
359575,1.0
359610,1.0
359734,1.0
359747,1.0
359765,1.0
359787,1.0
359789,1.0
359798,1.0
359831,1.0
359849,1.0
359860,1.0
360011,0.0
360043,1.0
360049,1.0
360052,1.0
360055,1.0
360065,1.0
360076,1.0
360086,1.0
360095,1.0
360104,1.0
360106,1.0
360119,1.0
360137,1.0
360147,1.0
360149,1.0
360210,1.0
360246,1.0
360345,1.0
360347,1.0
360354,1.0
360505,0.0
360507,1.0
360511,1.0
360528,1.0
360542,1.0
360544,1.0
360549,1.0
360700,0.0
360714,1.0
360727,1.0
360742,1.0
360760,1.0
360789,1.0
360802,1.0
360844,1.0
360854,1.0
360863,1.0
360865,1.0
360875,1.0
360910,1.0
360928,1.0
360933,1.0
360939,1.0
360945,1.0
361096,0.0
361110,1.0
361118,1.0
361129,1.0
361135,1.0
361150,1.0
361163,1.0
361187,1.0
361200,1.0
361214,1.0
361227,1.0
361245,1.0
361396,0.0
361409,1.0
361430,1.0
361452,1.0
361467,1.0
361501,1.0
361509,1.0
361525,1.0
361530,1.0
361536,1.0
361553,1.0
361567,1.0
361590,1.0
361596,1.0
361598,1.0
361604,1.0
361662,1.0
361664,1.0
361668,1.0
361711,1.0
361741,1.0
361745,1.0
361751,1.0
361753,1.0
361762,1.0
361771,1.0
361779,1.0
361795,1.0
361805,1.0
361956,0.0
362046,1.0
362057,1.0
362066,1.0
362071,1.0
362076,1.0
362084,1.0
362124,1.0
362145,1.0
362148,1.0
362157,1.0
362162,1.0
362173,1.0
362177,1.0
362199,1.0
362208,1.0
362213,1.0
362220,1.0
362308,1.0
362322,1.0
362324,1.0
362329,1.0
362340,1.0
362345,1.0
362387,1.0
362393,1.0
362395,1.0
362408,1.0
362410,1.0
362428,1.0
362441,1.0
362592,0.0
362600,1.0
362724,1.0
362731,1.0
362743,1.0
362753,1.0
362762,1.0
362769,1.0
362802,1.0
362810,1.0
362812,1.0
362816,1.0
362821,1.0
362832,1.0
362838,1.0
362853,1.0
362860,1.0
362865,1.0
362877,1.0
362890,1.0
362895,1.0
362909,1.0
362926,1.0
362942,1.0
362950,1.0
362965,1.0
362975,1.0
362983,1.0
363000,1.0
363002,1.0
363021,1.0
363034,1.0
363036,1.0
363048,1.0
363057,1.0
363065,1.0
363084,1.0
363097,1.0
363106,1.0
363115,1.0
363117,1.0
363136,1.0
363146,1.0
363166,1.0
363177,1.0
363186,1.0
363205,1.0
363215,1.0
363220,1.0
363234,1.0
363236,1.0
363264,1.0
363271,1.0
363277,1.0
363302,1.0
363309,1.0
363327,1.0
363339,1.0
363343,1.0
363345,1.0
363354,1.0
363393,1.0
363402,1.0
363413,1.0
363420,1.0
363428,1.0
363579,0.0
363591,1.0
363593,1.0
363595,1.0
363606,1.0
363615,1.0
363731,1.0
363738,1.0
363765,1.0
363773,1.0
363786,1.0
363803,1.0
363812,1.0
363831,1.0
363842,1.0
363849,1.0
363851,1.0
363853,1.0
363864,1.0
363873,1.0
363906,1.0
363966,1.0
363971,1.0
363978,1.0
363988,1.0
363999,1.0
364026,1.0
364040,1.0
364047,1.0
364053,1.0
364055,1.0
364057,1.0
364060,1.0
364062,1.0
364079,1.0
364094,1.0
364101,1.0
364103,1.0
364159,1.0
364161,1.0
364174,1.0
364176,1.0
364183,1.0
364190,1.0
364195,1.0
364197,1.0
364199,1.0
364215,1.0
364217,1.0
364252,1.0
364254,1.0
364257,1.0
364269,1.0
364275,1.0
364280,1.0
364282,1.0
364346,1.0
364417,1.0
364428,1.0
364440,1.0
364450,1.0
364452,1.0
364458,1.0
364467,1.0
364477,1.0
364491,1.0
364502,1.0
364507,1.0
364513,1.0
364566,1.0
364568,1.0
364577,1.0
364584,1.0
364605,1.0
364607,1.0
364625,1.0
364635,1.0
364638,1.0
364640,1.0
364653,1.0
364666,1.0
364671,1.0
364701,1.0
364706,1.0
364721,1.0
364736,1.0
364750,1.0
364778,1.0
364781,1.0
364801,1.0
364808,1.0
364815,1.0
364824,1.0
364838,1.0
364851,1.0
364863,1.0
364878,1.0
364885,1.0
364909,1.0
364911,1.0
364925,1.0
364978,1.0
364987,1.0
364993,1.0
365028,1.0
365036,1.0
365040,1.0
365051,1.0
365202,0.0
365212,1.0
365223,1.0
365229,1.0
365246,1.0
365248,1.0
365259,1.0
365266,1.0
365351,1.0
365359,1.0
365371,1.0
365383,1.0
365385,1.0
365407,1.0
365445,1.0
365461,1.0
365478,1.0
365480,1.0
365482,1.0
365507,1.0
365509,1.0
365511,1.0
365513,1.0
365518,1.0
365527,1.0
365533,1.0
365587,1.0
365612,1.0
365763,0.0
365765,1.0
365768,1.0
365774,1.0
365784,1.0
365811,1.0
365822,1.0
365874,1.0
365904,1.0
365921,1.0
365929,1.0
365940,1.0
365948,1.0
365959,1.0
366002,1.0
366037,1.0
366047,1.0
366057,1.0
366063,1.0
366065,1.0
366149,1.0
366151,1.0
366174,1.0
366200,1.0
366221,1.0
366224,1.0
366242,1.0
366248,1.0
366258,1.0
366269,1.0
366273,1.0
366285,1.0
366287,1.0
366299,1.0
366309,1.0
366311,1.0
366320,1.0
366330,1.0
366332,1.0
366361,1.0
366367,1.0
366369,1.0
366407,1.0
366418,1.0
366426,1.0
366434,1.0
366443,1.0
366449,1.0
366462,1.0
366582,1.0
366587,1.0
366622,1.0
366628,1.0
366642,1.0
366658,1.0
366674,1.0
366681,1.0
366703,1.0
366713,1.0
366718,1.0
366726,1.0
366754,1.0
366756,1.0
366774,1.0
366797,1.0
366799,1.0
366801,1.0
366819,1.0
366835,1.0
366850,1.0
366868,1.0
366872,1.0
366876,1.0
366880,1.0
366887,1.0
366891,1.0
366901,1.0
366922,1.0
366930,1.0
366942,1.0
366944,1.0
366965,1.0
366976,1.0
366992,1.0
367007,1.0
367015,1.0
367019,1.0
367021,1.0
367051,1.0
367061,1.0
367072,1.0
367090,1.0
367103,1.0
367105,1.0
367107,1.0
367119,1.0
367121,1.0
367133,1.0
367149,1.0
367172,1.0
367183,1.0
367193,1.0
367196,1.0
367273,1.0
367291,1.0
367311,1.0
367326,1.0
367335,1.0
367367,1.0
367375,1.0
367388,1.0
367457,1.0
367469,1.0
367502,1.0
367514,1.0
367519,1.0
367521,1.0
367536,1.0
367556,1.0
367576,1.0
367589,1.0
367591,1.0
367610,1.0
367618,1.0
367620,1.0
367673,1.0
367701,1.0
367704,1.0
367746,1.0
367750,1.0
367765,1.0
367769,1.0
367771,1.0
367778,1.0
367782,1.0
367794,1.0
367813,1.0
367820,1.0
367829,1.0
367838,1.0
367851,1.0
367868,1.0
367881,1.0
367886,1.0
367902,1.0
367906,1.0
367920,1.0
367929,1.0
368020,1.0
368028,1.0
368043,1.0
368058,1.0
368063,1.0
368077,1.0
368091,1.0
368105,1.0
368126,1.0
368139,1.0
368147,1.0
368164,1.0
368176,1.0
368183,1.0
368190,1.0
368202,1.0
368214,1.0
368219,1.0
368222,1.0
368228,1.0
368237,1.0
368251,1.0
368253,1.0
368255,1.0
368270,1.0
368421,0.0
368426,1.0
368433,1.0
368438,1.0
368441,1.0
368449,1.0
368459,1.0
368464,1.0
368506,1.0
368528,1.0
368536,1.0
368554,1.0
368562,1.0
368575,1.0
368586,1.0
368602,1.0
368611,1.0
368614,1.0
368630,1.0
368650,1.0
368678,1.0
368685,1.0
368689,1.0
368691,1.0
368718,1.0
368749,1.0
368765,1.0
368767,1.0
368785,1.0
368787,1.0
368804,1.0
368830,1.0
368835,1.0
368986,0.0
369137,0.0
369144,1.0
369157,1.0
369159,1.0
369228,1.0
369232,1.0
369236,1.0
369292,1.0
369303,1.0
369313,1.0
369319,1.0
369327,1.0
369343,1.0
369359,1.0
369367,1.0
369395,1.0
369402,1.0
369416,1.0
369418,1.0
369420,1.0
369430,1.0
369439,1.0
369453,1.0
369459,1.0
369466,1.0
369470,1.0
369485,1.0
369498,1.0
369515,1.0
369519,1.0
369521,1.0
369554,1.0
369567,1.0
369569,1.0
369582,1.0
369585,1.0
369596,1.0
369681,1.0
369683,1.0
369709,1.0
369718,1.0
369722,1.0
369725,1.0
369727,1.0
369734,1.0
369744,1.0
369895,0.0
369903,1.0
369920,1.0
369933,1.0
370041,1.0
370043,1.0
370045,1.0
370082,1.0
370108,1.0
370110,1.0
370128,1.0
370135,1.0
370137,1.0
370148,1.0
370164,1.0
370180,1.0
370185,1.0
370194,1.0
370199,1.0
370223,1.0
370236,1.0
370244,1.0
370252,1.0
370262,1.0
370278,1.0
370309,1.0
370340,1.0
370352,1.0
370364,1.0
370366,1.0
370384,1.0
370396,1.0
370402,1.0
370411,1.0
370419,1.0
370443,1.0
370447,1.0
370454,1.0
370457,1.0
370459,1.0
370469,1.0
370479,1.0
370489,1.0
370640,0.0
370791,0.0
370815,1.0
370829,1.0
370840,1.0
370846,1.0
370854,1.0
370857,1.0
370870,1.0
370875,1.0
370877,1.0
370882,1.0
370904,1.0
370955,1.0
370971,1.0
370974,1.0
370980,1.0
370990,1.0
370995,1.0
370998,1.0
371061,1.0
371072,1.0
371223,0.0
371285,1.0
371327,1.0
371329,1.0
371341,1.0
371343,1.0
371350,1.0
371360,1.0
371379,1.0
371387,1.0
371401,1.0
371552,0.0
371570,1.0
371584,1.0
371598,1.0
371621,1.0
371634,1.0
371640,1.0
371663,1.0
371676,1.0
371690,1.0
371700,1.0
371753,1.0
371763,1.0
371769,1.0
371776,1.0
371779,1.0
371784,1.0
371802,1.0
371804,1.0
371810,1.0
371820,1.0
371825,1.0
371828,1.0
371862,1.0
371874,1.0
371880,1.0
371896,1.0
371901,1.0
371917,1.0
371927,1.0
371950,1.0
371952,1.0
371958,1.0
372038,1.0
372042,1.0
372100,1.0
372115,1.0
372121,1.0
372134,1.0
372143,1.0
372186,1.0
372206,1.0
372208,1.0
372275,1.0
372282,1.0
372295,1.0
372305,1.0
372320,1.0
372333,1.0
372346,1.0
372348,1.0
372354,1.0
372365,1.0
372403,1.0
372410,1.0
372420,1.0
372427,1.0
372447,1.0
372459,1.0
372469,1.0
372484,1.0
372487,1.0
372492,1.0
372494,1.0
372557,1.0
372573,1.0
372590,1.0
372641,1.0
372649,1.0
372652,1.0
372654,1.0
372667,1.0
372682,1.0
372691,1.0
372699,1.0
372710,1.0
372717,1.0
372731,1.0
372739,1.0
372742,1.0
372746,1.0
372762,1.0
372766,1.0
372917,0.0
372926,1.0
372966,1.0
372968,1.0
372980,1.0
372987,1.0
372992,1.0
373010,1.0
373024,1.0
373028,1.0
373033,1.0
373044,1.0
373089,1.0
373102,1.0
373137,1.0
373153,1.0
373170,1.0
373210,1.0
373212,1.0
373219,1.0
373289,1.0
373303,1.0
373321,1.0
373337,1.0
373342,1.0
373363,1.0
373388,1.0
373465,1.0
373491,1.0
373596,1.0
373598,1.0
373653,1.0
373674,1.0
373690,1.0
373700,1.0
373705,1.0
373713,1.0
373740,1.0
373753,1.0
373770,1.0
373776,1.0
373778,1.0
373782,1.0
373808,1.0
373821,1.0
373832,1.0
373874,1.0
373885,1.0
373890,1.0
373902,1.0
373907,1.0
373917,1.0
373926,1.0
373935,1.0
373945,1.0
373954,1.0
374005,1.0
374014,1.0
374021,1.0
374036,1.0
374052,1.0
374058,1.0
374072,1.0
374078,1.0
374083,1.0
374110,1.0
374124,1.0
374143,1.0
374158,1.0
374171,1.0
374176,1.0
374189,1.0
374197,1.0
374204,1.0
374215,1.0
374258,1.0
374304,1.0
374353,1.0
374356,1.0
374486,1.0
374528,1.0
374578,1.0
374587,1.0
374602,1.0
374625,1.0
374630,1.0
374649,1.0
374662,1.0
374677,1.0
374689,1.0
374702,1.0
374853,0.0
374855,1.0
374869,1.0
374871,1.0
374910,1.0
375002,1.0
375015,1.0
375017,1.0
375028,1.0
375033,1.0
375054,1.0
375156,1.0
375167,1.0
375191,1.0
375193,1.0
375198,1.0
375204,1.0
375237,1.0
375248,1.0
375256,1.0
375258,1.0
375269,1.0
375420,0.0
375427,1.0
375461,1.0
375479,1.0
375485,1.0
375504,1.0
375509,1.0
375519,1.0
375531,1.0
375543,1.0
375553,1.0
375558,1.0
375561,1.0
375570,1.0
375583,1.0
375600,1.0
375751,0.0
375775,1.0
375781,1.0
375787,1.0
375789,1.0
375791,1.0
375807,1.0
375827,1.0
375833,1.0
375923,1.0
375925,1.0
375965,1.0
375971,1.0
375982,1.0
375987,1.0
376046,1.0
376057,1.0
376081,1.0
376083,1.0
376085,1.0
376109,1.0
376115,1.0
376125,1.0
376127,1.0
376129,1.0
376155,1.0
376161,1.0
376171,1.0
376244,1.0
376266,1.0
376303,1.0
376305,1.0
376307,1.0
376320,1.0
376471,0.0
376486,1.0
376488,1.0
376493,1.0
376500,1.0
376511,1.0
376516,1.0
376525,1.0
376539,1.0
376556,1.0
376567,1.0
376589,1.0
376601,1.0
376604,1.0
376609,1.0
376650,1.0
376670,1.0
376676,1.0
376688,1.0
376839,0.0
376843,1.0
376886,1.0
376890,1.0
376917,1.0
376924,1.0
376933,1.0
376950,1.0
376971,1.0
376985,1.0
376996,1.0
377001,1.0
377034,1.0
377040,1.0
377048,1.0
377052,1.0
377054,1.0
377071,1.0
377222,0.0
377236,1.0
377242,1.0
377251,1.0
377266,1.0
377291,1.0
377304,1.0
377321,1.0
377327,1.0
377329,1.0
377343,1.0
377353,1.0
377374,1.0
377399,1.0
377416,1.0
377439,1.0
377467,1.0
377484,1.0
377492,1.0
377505,1.0
377511,1.0
377518,1.0
377523,1.0
377534,1.0
377652,1.0
377674,1.0
377688,1.0
377690,1.0
377707,1.0
377709,1.0
377732,1.0
377735,1.0
377739,1.0
377753,1.0
377757,1.0
377762,1.0
377776,1.0
377798,1.0
377834,1.0
377852,1.0
377856,1.0
377877,1.0
377891,1.0
377894,1.0
377922,1.0
377938,1.0
377942,1.0
377955,1.0
377965,1.0
377969,1.0
377977,1.0
377979,1.0
377989,1.0
377998,1.0
378001,1.0
378039,1.0
378055,1.0
378086,1.0
378130,1.0
378135,1.0
378139,1.0
378147,1.0
378187,1.0
378338,0.0
378489,0.0
378640,0.0
378791,0.0
378819,1.0
378828,1.0
378835,1.0
378837,1.0
378852,1.0
378870,1.0
378897,1.0
378914,1.0
378916,1.0
379067,0.0
379218,0.0
379226,1.0
379244,1.0
379255,1.0
379289,1.0
379296,1.0
379307,1.0
379325,1.0
379338,1.0
379346,1.0
379497,0.0
379648,0.0
379660,1.0
379683,1.0
379710,1.0
379712,1.0
379762,1.0
379780,1.0
379802,1.0
379827,1.0
379832,1.0
379838,1.0
379840,1.0
379860,1.0
379873,1.0
379880,1.0
379882,1.0
379897,1.0
379906,1.0
379941,1.0
379953,1.0
379961,1.0
379963,1.0
379965,1.0
379987,1.0
380048,1.0
380051,1.0
380059,1.0
380064,1.0
380066,1.0
380078,1.0
380083,1.0
380099,1.0
380117,1.0
380126,1.0
380130,1.0
380176,1.0
380194,1.0
380203,1.0
380210,1.0
380269,1.0
380289,1.0
380293,1.0
380321,1.0
380472,0.0
380477,1.0
380479,1.0
380488,1.0
380497,1.0
380548,1.0
380554,1.0
380589,1.0
380591,1.0
380597,1.0
380601,1.0
380618,1.0
380629,1.0
380640,1.0
380642,1.0
380644,1.0
380646,1.0
380652,1.0
380664,1.0
380666,1.0
380675,1.0
380679,1.0
380688,1.0
380690,1.0
380705,1.0
380738,1.0
380742,1.0
380751,1.0
380753,1.0
380757,1.0
380759,1.0
380766,1.0
380786,1.0
380842,1.0
380853,1.0
380855,1.0
380872,1.0
380889,1.0
380897,1.0
380902,1.0
381053,0.0
381072,1.0
381083,1.0
381091,1.0
381097,1.0
381112,1.0
381120,1.0
381124,1.0
381129,1.0
381232,1.0
381242,1.0
381244,1.0
381260,1.0
381267,1.0
381418,0.0
381431,1.0
381441,1.0
381447,1.0
381464,1.0
381466,1.0
381468,1.0
381475,1.0
381489,1.0
381495,1.0
381498,1.0
381505,1.0
381514,1.0
381523,1.0
381533,1.0
381545,1.0
381562,1.0
381574,1.0
381584,1.0
381595,1.0
381600,1.0
381602,1.0
381604,1.0
381611,1.0
381618,1.0
381631,1.0
381633,1.0
381643,1.0
381651,1.0
381664,1.0
381671,1.0
381677,1.0
381679,1.0
381686,1.0
381700,1.0
381706,1.0
381715,1.0
381829,1.0
381834,1.0
381857,1.0
381883,1.0
381887,1.0
381904,1.0
381916,1.0
381940,1.0
381953,1.0
381960,1.0
381965,1.0
381977,1.0
381985,1.0
381991,1.0
381993,1.0
382011,1.0
382013,1.0
382026,1.0
382177,0.0
382191,1.0
382234,1.0
382248,1.0
382261,1.0
382263,1.0
382414,0.0
382418,1.0
382421,1.0
382450,1.0
382455,1.0
382486,1.0
382491,1.0
382504,1.0
382513,1.0
382519,1.0
382523,1.0
382577,1.0
382592,1.0
382594,1.0
382612,1.0
382658,1.0
382678,1.0
382682,1.0
382688,1.0
382699,1.0
382708,1.0
382715,1.0
382720,1.0
382741,1.0
382745,1.0
382796,1.0
382799,1.0
382818,1.0
382830,1.0
382837,1.0
382842,1.0
382849,1.0
382864,1.0
382869,1.0
382883,1.0
382892,1.0
382896,1.0
382909,1.0
382923,1.0
382929,1.0
382939,1.0
382951,1.0
382953,1.0
382955,1.0
382963,1.0
382968,1.0
382996,1.0
383022,1.0
383028,1.0
383036,1.0
383059,1.0
383074,1.0
383109,1.0
383115,1.0
383128,1.0
383272,1.0
383278,1.0
383290,1.0
383441,0.0
383446,1.0
383457,1.0
383474,1.0
383485,1.0
383502,1.0
383510,1.0
383525,1.0
383550,1.0
383556,1.0
383569,1.0
383614,1.0
383765,0.0
383776,1.0
383782,1.0
383796,1.0
383803,1.0
383809,1.0
383816,1.0
383823,1.0
383837,1.0
383845,1.0
383848,1.0
383858,1.0
383862,1.0
383872,1.0
383895,1.0
383905,1.0
383919,1.0
383929,1.0
383957,1.0
383979,1.0
383987,1.0
383992,1.0
384008,1.0
384022,1.0
384027,1.0
384048,1.0
384067,1.0
384092,1.0
384109,1.0
384121,1.0
384123,1.0
384134,1.0
384140,1.0
384148,1.0
384162,1.0
384164,1.0
384169,1.0
384173,1.0
384175,1.0
384177,1.0
384186,1.0
384212,1.0
384224,1.0
384232,1.0
384383,0.0
384534,0.0
384536,1.0
384550,1.0
384575,1.0
384594,1.0
384596,1.0
384628,1.0
384656,1.0
384660,1.0
384680,1.0
384686,1.0
384727,1.0
384729,1.0
384731,1.0
384742,1.0
384744,1.0
384759,1.0
384763,1.0
384768,1.0
384778,1.0
384790,1.0
384808,1.0
384840,1.0
384883,1.0
384887,1.0
384891,1.0
384903,1.0
384912,1.0
384925,1.0
384942,1.0
384952,1.0
384954,1.0
384962,1.0
384966,1.0
384973,1.0
384979,1.0
384992,1.0
384994,1.0
385002,1.0
385010,1.0
385019,1.0
385030,1.0
385048,1.0
385052,1.0
385073,1.0
385080,1.0
385085,1.0
385097,1.0
385102,1.0
385110,1.0
385151,1.0
385158,1.0
385169,1.0
385171,1.0
385173,1.0
385212,1.0
385275,1.0
385285,1.0
385289,1.0
385296,1.0
385298,1.0
385301,1.0
385452,0.0
385603,0.0
385605,1.0
385613,1.0
385624,1.0
385651,1.0
385665,1.0
385696,1.0
385709,1.0
385713,1.0
385719,1.0
385721,1.0
385737,1.0
385746,1.0
385755,1.0
385779,1.0
385813,1.0
385815,1.0
385838,1.0
385844,1.0
385848,1.0
385855,1.0
385861,1.0
385888,1.0
385901,1.0
385905,1.0
385909,1.0
385920,1.0
385936,1.0
385946,1.0
385961,1.0
385976,1.0
385980,1.0
385988,1.0
386015,1.0
386028,1.0
386033,1.0
386041,1.0
386048,1.0
386055,1.0
386057,1.0
386066,1.0
386069,1.0
386099,1.0
386112,1.0
386120,1.0
386132,1.0
386134,1.0
386159,1.0
386171,1.0
386181,1.0
386240,1.0
386249,1.0
386269,1.0
386276,1.0
386285,1.0
386301,1.0
386303,1.0
386351,1.0
386413,1.0
386422,1.0
386435,1.0
386457,1.0
386464,1.0
386473,1.0
386538,1.0
386591,1.0
386605,1.0
386608,1.0
386612,1.0
386638,1.0
386641,1.0
386643,1.0
386656,1.0
386664,1.0
386702,1.0
386705,1.0
386727,1.0
386742,1.0
386744,1.0
386756,1.0
386765,1.0
386782,1.0
386784,1.0
386799,1.0
386804,1.0
386878,1.0
386888,1.0
386893,1.0
387044,0.0
387195,0.0
387214,1.0
387216,1.0
387224,1.0
387230,1.0
387238,1.0
387254,1.0
387265,1.0
387302,1.0
387314,1.0
387326,1.0
387334,1.0
387346,1.0
387358,1.0
387372,1.0
387384,1.0
387391,1.0
387434,1.0
387450,1.0
387471,1.0
387477,1.0
387479,1.0
387493,1.0
387504,1.0
387522,1.0
387526,1.0
387553,1.0
387616,1.0
387626,1.0
387644,1.0
387663,1.0
387673,1.0
387683,1.0
387717,1.0
387725,1.0
387728,1.0
387758,1.0
387762,1.0
387769,1.0
387786,1.0
387800,1.0
387812,1.0
387818,1.0
387828,1.0
387844,1.0
387846,1.0
387861,1.0
387874,1.0
387876,1.0
387900,1.0
387908,1.0
387914,1.0
387927,1.0
387960,1.0
387968,1.0
388006,1.0
388021,1.0
388172,0.0
388323,0.0
388344,1.0
388349,1.0
388375,1.0
388382,1.0
388384,1.0
388413,1.0
388423,1.0
388437,1.0
388445,1.0
388447,1.0
388470,1.0
388478,1.0
388492,1.0
388526,1.0
388549,1.0
388578,1.0
388596,1.0
388598,1.0
388613,1.0
388646,1.0
388657,1.0
388685,1.0
388701,1.0
388711,1.0
388718,1.0
388794,1.0
388801,1.0
388811,1.0
388821,1.0
388833,1.0
388835,1.0
388846,1.0
388868,1.0
388886,1.0
388898,1.0
388903,1.0
388937,1.0
388949,1.0
388951,1.0
388964,1.0
388988,1.0
389007,1.0
389012,1.0
389042,1.0
389063,1.0
389085,1.0
389095,1.0
389103,1.0
389131,1.0
389143,1.0
389148,1.0
389164,1.0
389166,1.0
389207,1.0
389212,1.0
389247,1.0
389262,1.0
389266,1.0
389321,1.0
389331,1.0
389354,1.0
389367,1.0
389384,1.0
389386,1.0
389398,1.0
389414,1.0
389437,1.0
389440,1.0
389466,1.0
389473,1.0
389484,1.0
389490,1.0
389508,1.0
389512,1.0
389521,1.0
389543,1.0
389553,1.0
389559,1.0
389576,1.0
389586,1.0
389590,1.0
389602,1.0
389645,1.0
389658,1.0
389668,1.0
389684,1.0
389711,1.0
389726,1.0
389734,1.0
389736,1.0
389738,1.0
389824,1.0
389836,1.0
389854,1.0
389864,1.0
389876,1.0
389893,1.0
389907,1.0
389914,1.0
389924,1.0
389930,1.0
389940,1.0
389963,1.0
389970,1.0
389979,1.0
389987,1.0
390003,1.0
390008,1.0
390022,1.0
390031,1.0
390040,1.0
390047,1.0
390060,1.0
390071,1.0
390073,1.0
390090,1.0
390106,1.0
390115,1.0
390117,1.0
390129,1.0
390133,1.0
390150,1.0
390159,1.0
390164,1.0
390185,1.0
390189,1.0
390202,1.0
390219,1.0
390244,1.0
390255,1.0
390266,1.0
390268,1.0
390277,1.0
390281,1.0
390293,1.0
390305,1.0
390335,1.0
390362,1.0
390372,1.0
390384,1.0
390404,1.0
390411,1.0
390417,1.0
390428,1.0
390579,0.0
390610,1.0
390618,1.0
390636,1.0
390638,1.0
390646,1.0
390652,1.0
390667,1.0
390677,1.0
390679,1.0
390692,1.0
390696,1.0
390847,0.0
390865,1.0
390874,1.0
390876,1.0
391027,0.0
391039,1.0
391050,1.0
391078,1.0
391104,1.0
391112,1.0
391114,1.0
391132,1.0
