steps,rate_target_reached
1082293,0.0
1082444,0.0
1082595,0.0
1082609,1.0
1082683,1.0
1082689,1.0
1082729,1.0
1082784,1.0
1082806,1.0
1082825,1.0
1082827,1.0
1082978,0.0
1083012,1.0
1083076,1.0
1083104,1.0
1083255,0.0
1083289,1.0
1083440,0.0
1083591,0.0
1083742,0.0
1083758,1.0
1083909,0.0
1084060,0.0
1084211,0.0
1084362,0.0
1084389,1.0
1084540,0.0
1084691,0.0
1084842,0.0
1084993,0.0
1085000,1.0
1085151,0.0
1085302,0.0
1085453,0.0
1085604,0.0
1085626,1.0
1085777,0.0
1085928,0.0
1086079,0.0
1086096,1.0
1086247,0.0
1086398,0.0
1086400,1.0
1086402,1.0
1086445,1.0
1086596,0.0
1086607,1.0
1086642,1.0
1086793,0.0
1086944,0.0
1086979,1.0
1086983,1.0
1086988,1.0
1087047,1.0
1087049,1.0
1087065,1.0
1087216,0.0
1087367,0.0
1087374,1.0
1087384,1.0
1087535,0.0
1087686,0.0
1087837,0.0
1087988,0.0
1088017,1.0
1088168,0.0
1088319,0.0
1088470,0.0
1088621,0.0
1088641,1.0
1088652,1.0
1088667,1.0
1088818,0.0
1088969,0.0
1088985,1.0
1089136,0.0
1089138,1.0
1089289,0.0
1089440,0.0
1089447,1.0
1089449,1.0
1089600,0.0
1089602,1.0
1089753,0.0
1089904,0.0
1090055,0.0
1090206,0.0
1090357,0.0
1090508,0.0
1090530,1.0
1090550,1.0
1090589,1.0
1090595,1.0
1090746,0.0
1090897,0.0
1090904,1.0
1091055,0.0
1091206,0.0
1091218,1.0
1091369,0.0
1091389,1.0
1091540,0.0
1091592,1.0
1091594,1.0
1091698,1.0
1091704,1.0
1091855,0.0
1091870,1.0
1092021,0.0
1092035,1.0
1092186,0.0
1092244,1.0
1092284,1.0
1092289,1.0
1092440,0.0
1092591,0.0
1092742,0.0
1092748,1.0
1092899,0.0
1093050,0.0
1093072,1.0
1093141,1.0
1093292,0.0
1093443,0.0
1093594,0.0
1093745,0.0
1093896,0.0
1094047,0.0
1094087,1.0
1094096,1.0
1094247,0.0
1094398,0.0
1094549,0.0
1094700,0.0
1094851,0.0
1095002,0.0
1095153,0.0
1095161,1.0
1095312,0.0
1095315,1.0
1095466,0.0
1095617,0.0
1095622,1.0
1095630,1.0
1095632,1.0
1095703,1.0
1095726,1.0
1095877,0.0
1096028,0.0
1096111,1.0
1096127,1.0
1096189,1.0
1096210,1.0
1096361,0.0
1096363,1.0
1096514,0.0
1096521,1.0
1096537,1.0
1096688,0.0
1096839,0.0
1096845,1.0
