steps,reward,lenght
401028,-5.5845392235582345,150
401178,-54.907269662287156,150
401188,9.782440126372974,10
401338,-4.79520516800175,150
401339,10.0,1
401489,-34.978900210212956,150
401639,-3.547212069416316,150
401649,9.833722993534295,10
401659,9.808965071671778,10
401809,-3.760329602145625,150
401926,4.592659421375561,117
401941,9.65405437060964,15
402091,-5.407561959503593,150
402092,9.996819520040024,1
402242,-4.3125337571556575,150
402272,7.642399095488475,30
402273,10.0,1
402287,9.41734249207728,14
402302,9.686365521945383,15
402313,9.749917074193563,11
402463,-45.31050408010691,150
402613,-2.8089152575550895,150
402622,9.809138894633964,9
402626,9.932073993155159,4
402771,4.046870832658656,145
402921,-35.497574948894304,150
403071,-64.04446059850167,150
403221,-62.98492951044094,150
403226,9.925671140836966,5
403244,9.629043901022879,18
403245,10.0,1
403269,9.341366195139884,24
403271,9.974835990313803,2
403291,9.040648379256437,20
403441,-16.875223111908046,150
403468,9.504256036260324,27
403618,-57.576447812437166,150
403768,-57.41707120560287,150
403810,7.329732695720001,42
403823,8.894460918728054,13
403973,-25.566314342256028,150
403981,9.827990396791302,8
403992,9.810616330147639,11
404142,-4.771565208798897,150
404292,-45.936656523159336,150
404304,8.890457163426351,12
404306,9.984788791542512,2
404364,8.107453226044795,58
404514,-45.827186239231395,150
404519,9.91085072982609,5
404669,-3.293626081937518,150
404686,9.606581001677757,17
404836,-4.624133476970687,150
404846,9.687961427182332,10
404996,-44.66470892386038,150
405146,-63.04242278963771,150
405296,-14.035059478795121,150
405303,9.893686729676828,7
405453,-58.57585588230924,150
405464,8.496730255826057,11
405614,-36.539368654921624,150
405764,-53.33386638970213,150
405914,-63.93519422228758,150
405918,9.931314039728262,4
406068,-58.614514226628415,150
406079,9.776399405564053,11
406111,4.568582538485666,32
406261,-38.37986015295293,150
406411,-64.37367471287651,150
406412,10.0,1
406417,9.913216815328774,5
406567,-4.947975772061078,150
406717,-42.1260074352097,150
406867,-49.62049899616581,150
407017,-4.116153386413402,150
407075,8.403578827111367,58
407225,-5.363077807297091,150
407375,-7.06561364326302,150
407409,9.126570345040848,34
407420,9.768497119790634,11
407421,10.0,1
407433,9.422695410768714,12
407583,-57.64559897713988,150
407733,-4.926822314075399,150
407749,9.631050053801026,16
407762,9.402760070352349,13
407912,-43.72640931853104,150
408062,-6.456640575865866,150
408212,-8.057313687595018,150
408362,-8.454810467587855,150
408512,-54.88637635803393,150
408518,9.888697693963493,6
408519,10.0,1
408548,9.08207163438064,29
408638,5.246640547607103,90
408788,-62.37187048446176,150
408938,-62.992711687114536,150
408939,10.0,1
408963,9.533225910447518,24
408974,9.793200265344788,11
408980,9.790360455375684,6
409030,-5.738946626809611,50
409061,7.877665324628422,31
409211,-4.600320774302479,150
409290,7.578147326730384,79
409440,-36.69640936325969,150
409495,7.955527350388705,55
409510,9.62577631593525,15
409534,9.515465197097825,24
409578,8.784732605825983,44
409611,9.117565352510304,33
409612,10.0,1
409678,8.36369999515693,66
409683,9.91328433006149,5
409833,-5.6319427965839495,150
409845,9.78115847045771,12
409866,9.57052943089237,21
410016,-9.536479571389751,150
410020,9.933728013214221,4
410170,-6.521900123916657,150
410280,6.968271170752544,110
410281,9.995937784769552,1
410282,10.0,1
410303,9.48134264410879,21
410453,-3.4685480539763955,150
410460,9.908936470931723,7
410463,9.957668670851115,3
410481,9.596558300562616,18
410496,9.685296534799695,15
410520,7.6732321787647395,24
410521,9.98938636979843,1
410522,10.0,1
410528,9.8845769441635,6
410541,9.742043363448495,13
410691,-31.19329569407442,150
410713,8.312779419728274,22
410863,-41.66393356397017,150
411013,-55.88292164966863,150
411026,9.618094476175166,13
411176,-4.660556601070935,150
411326,-5.196133340883643,150
411335,9.830848033238603,9
411342,9.853179832589733,7
411356,9.697755973895617,14
411390,6.278736539224207,34
411401,9.788497824884013,11
411402,10.0,1
411405,9.952234978490717,3
411414,9.803869377784912,9
411564,-4.579063474261723,150
411571,9.877029383953037,7
411578,9.873239198799652,7
411728,-63.05021350909283,150
411769,7.546412235707578,41
411792,8.48580438568456,23
411942,-60.737929268764326,150
412092,-64.0100166923785,150
412242,-4.372468143898727,150
412245,9.946329181083248,3
412266,9.490960290662018,21
412383,7.858764815313931,117
412400,9.314602642187399,17
412550,-46.56661016722613,150
412570,9.571722046864503,20
412607,9.310017555390841,37
412613,9.909046425977113,6
412763,-8.794768594057903,150
412774,9.745802277652178,11
412777,9.97064131944785,3
412927,-3.328304639415194,150
413077,-3.2802815655035533,150
413090,9.322055520815635,13
413240,-9.756524811509024,150
413390,-14.337002939449869,150
413403,9.716635031943479,13
413553,-14.984907257816612,150
413569,9.653017543884115,16
413719,-47.357860846698806,150
413735,8.29803379938455,16
413885,-6.479963444020456,150
413896,9.767157682118366,11
413916,9.518621050152648,20
414066,-4.92302141367549,150
414067,10.0,1
414217,-11.431366525599453,150
414230,9.744100261146281,13
414231,10.0,1
414241,9.799985853770243,10
414258,9.611468270310194,17
414408,-44.78363631132514,150
414445,9.13309208499488,37
414595,-53.313953290579704,150
414601,9.897950937480179,6
414751,-44.731674895492574,150
414901,-63.961303557739654,150
415051,-22.217413269767885,150
415063,9.729351741283905,12
415213,-54.16159708913258,150
415224,9.74104738519141,11
415255,7.444153538746395,31
415288,9.39577873465316,33
415297,9.818860765515183,9
415447,-4.300258726611789,150
415491,5.445157365858023,44
415641,-4.070491683226845,150
415791,-3.377638185553247,150
415851,7.571960238443081,60
415866,9.753607789288525,15
416016,-34.1874930978699,150
416030,4.968987341795374,14
416043,9.764511348431267,13
416193,-5.601946670699702,150
416211,9.081228647792177,18
416361,-60.34564960025798,150
416384,9.496487817140524,23
416534,-59.668514321552166,150
416684,-52.817759028987204,150
416834,-29.015731442824087,150
416984,-64.06367457959757,150
417134,-32.70638512364556,150
417284,-51.851077300132545,150
417434,-63.906939087394655,150
417584,-5.357300606398912,150
417599,9.675373379969844,15
417749,-55.553081329789336,150
417765,9.64274683679688,16
417766,10.0,1
417916,-6.411543960459975,150
418048,-0.8504220035875516,132
418065,8.715936284497017,17
418097,8.703339797795547,32
418106,9.817422862559248,9
418107,10.0,1
418247,7.112593770380917,140
418269,9.477543692730384,22
418401,-1.1513878515300835,132
418409,9.87675633792606,8
418464,6.701388659248103,55
418527,-5.481573007711875,63
418677,-61.2952324065761,150
418678,10.0,1
418699,8.792279831315378,21
418713,8.831615546320775,14
418834,0.5417094193804939,121
418842,9.838888226838385,8
418992,-4.954292185277185,150
419142,-32.4717076264424,150
419154,9.761430353749464,12
419158,9.931568618737677,4
419308,-29.59989157406379,150
419329,9.606967591583551,21
419479,-49.929646471767526,150
419629,-63.43682428304234,150
419779,-8.66911017330011,150
419871,-7.714288845668117,92
420021,-4.573777780944797,150
420031,9.839489280030213,10
420044,9.694800033563391,13
420052,9.86058887922629,8
420202,-51.52198567930808,150
420352,-5.952537502288711,150
420502,-26.958246224646576,150
420652,-17.925351378627028,150
420681,9.226040169644634,29
420726,8.849903578383746,45
420749,9.48945961707889,23
420899,-26.21454944593181,150
420900,10.0,1
420934,9.291554904978668,34
420948,9.13676860187529,14
420959,9.776782642084608,11
421010,8.216331521977041,51
421160,-53.1167913467216,150
421310,-63.99500221781212,150
421460,-53.510830054872045,150
421610,-63.48026382411026,150
421612,9.973301314346708,2
421615,9.957013922625249,3
421765,-5.570047004770545,150
421868,2.06549990631079,103
421886,9.554443197756228,18
421966,4.4275984466457805,80
422116,-57.41697909288247,150
422139,5.763120701778733,23
422140,10.0,1
422150,9.846612709099492,10
422154,9.944139445242667,4
422155,10.0,1
422159,9.938516542335554,4
422309,-4.103958887506155,150
422322,9.43219870227958,13
422472,-5.834793058571215,150
422478,9.89845198123403,6
422628,-9.047163809784012,150
422637,9.832347996372349,9
422787,-7.187509401168639,150
422788,10.0,1
422806,9.57522387993797,18
422810,9.925596206483212,4
422819,9.800853192883437,9
422826,9.86580381683048,7
422976,-5.230642539279561,150
422987,9.75134877292603,11
423137,-4.910094677153502,150
423143,9.923041149133182,6
423153,9.800835048512484,10
423163,9.809266936019641,10
423179,9.651780312064886,16
423180,10.0,1
423330,-5.407743195033057,150
423372,9.219503827610946,42
423381,9.831666429451955,9
423390,9.847048628266744,9
423540,-38.4711341525436,150
423690,-4.36072489253935,150
423695,9.92719236762046,5
423696,10.0,1
423705,9.315199481049529,9
423855,-33.946955124655545,150
423856,10.0,1
423878,8.684140960232485,22
424028,-58.00085153140051,150
424032,9.933109258267045,4
424033,10.0,1
424036,9.94825790451017,3
424042,9.908869100694975,6
424095,5.988495220466882,53
424104,9.822496960917087,9
424106,9.981854657690706,2
424114,9.85565496216257,8
424264,-48.2517218785799,150
424414,-58.84483839800283,150
424419,9.81317688769451,5
424442,9.442453345810666,23
424592,-4.541113659471576,150
424610,9.643185953824682,18
424760,-48.02575599780534,150
424786,9.316107019444472,26
424792,9.896420767071248,6
424942,-4.588104647400111,150
424952,9.793492360410172,10
424961,9.827485031138796,9
424966,9.919069283342607,5
424984,8.652050584192882,18
424985,10.0,1
425020,9.060266204342325,35
425170,-41.60384441818755,150
425185,9.669449538516567,15
425191,9.886537141566102,6
425204,9.696775728211488,13
425212,9.859321440674917,8
425217,9.932255336594586,5
425253,8.913012960258747,36
425261,9.848017290754731,8
425267,9.900550620106687,6
425278,9.747724574851608,11
425288,9.817436947874617,10
425299,9.788352699103509,11
425449,-15.409819186121291,150
425485,9.309662442466994,36
425635,-56.741351576010665,150
425785,-62.410385760793496,150
425806,9.546395477082548,21
425807,10.0,1
425957,-3.870390252715197,150
426107,-47.978625578359335,150
426257,-47.05246933301169,150
426261,9.93008267820636,4
426411,-5.06287414879132,150
426561,-4.501153398295293,150
426565,9.92999996169319,4
426583,9.597232059954283,18
426607,8.556761369927502,24
426614,9.865102383475632,7
426623,9.832212916712226,9
426624,10.0,1
426774,-3.9173281291029616,150
426775,10.0,1
426786,9.773122401897153,11
426936,-51.90825149641901,150
426937,9.988938672839648,1
426956,9.456434238973133,19
426957,10.0,1
426958,9.992632708132748,1
427108,-4.908067446256679,150
427118,9.791268514998468,10
427130,9.741868520442615,12
427143,9.692297328146987,13
427293,-41.814078503544536,150
427443,-4.660250009168551,150
427448,9.924385219503481,5
427598,-4.508068203247157,150
427614,9.649490352108774,16
427764,-45.921302792918915,150
427770,9.894819935505117,6
427920,-7.199575570232899,150
427947,9.335827799112709,27
427950,9.958143033495988,3
428100,-6.437031974383575,150
428250,-11.960627550212935,150
428265,9.677686388427647,15
428273,9.850114009867381,8
428274,9.99148412333912,1
428275,9.99639111822795,1
428281,9.905969333310429,6
428336,7.3660435311277315,55
428486,-13.349310596353568,150
428495,9.843150081241038,9
428645,-4.815654778910518,150
428646,10.0,1
428655,9.8187521315058,9
428805,-3.6976727270011587,150
428844,6.970273204701153,39
428856,9.771870120586325,12
429006,-3.594234750162663,150
429019,9.732791507381048,13
429047,9.2999690588486,28
429048,10.0,1
429049,10.0,1
429065,9.632825345275728,16
429082,8.714207531105357,17
429232,-14.219573768195952,150
429296,8.28635306087313,64
429446,-23.942651587509012,150
429483,9.061325062040588,37
429493,9.80014444922225,10
429508,9.464220248743475,15
429658,-7.8032580407874175,150
429711,8.546910331288007,53
429720,9.431553204058334,9
429724,9.924034973837786,4
429742,9.573627947299716,18
429750,9.860351600251446,8
429900,-29.961117296308938,150
430050,-5.29274207797403,150
430200,-16.861920831797043,150
430220,9.615979476128084,20
430370,-3.7109346294991727,150
430375,9.921889154507348,5
430408,7.582964334495544,33
430425,9.569809884421332,17
430495,5.935890600436161,70
430499,9.933484579722421,4
430506,9.876649979644307,7
430507,10.0,1
430528,9.509573377796107,21
430678,-4.014406334778039,150
430687,9.838879693992995,9
430696,9.696930484357727,9
430731,7.4098962881700405,35
430743,9.632054316452097,12
430893,-55.46765452784346,150
431043,-13.962080165567563,150
431051,9.740499365127636,8
431065,9.684076164659892,14
431080,9.552264954464572,15
431096,9.711731908006211,16
431108,9.738148907690189,12
431148,8.993540837784815,40
431162,9.678383750322395,14
431170,9.83101673485122,8
431179,9.84557509048078,9
431190,9.195123050627362,11
431203,9.499520563447994,13
431331,7.309057286642661,128
431418,6.5500387081745455,87
431444,8.863320084762636,26
431451,9.877211796409435,7
431475,6.592478304765532,24
431489,9.730920826261329,14
431516,7.910424877368796,27
431528,9.490611729549418,12
431532,9.93759578289763,4
431540,9.254261804700006,8
431553,9.714476532359226,13
431563,9.79561944656965,10
431713,-10.813465961047617,150
431762,5.48028627293998,49
431763,10.0,1
431783,9.041721149022692,20
431796,9.697302023824182,13
431867,0.7035741575734207,71
431873,9.90622313179959,6
431885,9.715221065922405,12
431893,9.835252393064533,8
431896,9.949891653282432,3
431949,8.941607523499211,53
432071,-1.9087066897166256,122
432221,-3.3285233387963635,150
432371,-17.15804888924517,150
432521,-21.43792089273946,150
432543,7.372670167765547,22
432693,-3.516675255286655,150
432711,9.57685356441403,18
432726,9.754787804973297,15
432876,-7.48228324694882,150
433026,-28.566950447397506,150
433176,-7.002016136118834,150
433218,8.788153169072931,42
433368,-12.500864558655659,150
433518,-55.88239481094443,150
433550,9.271650526169028,32
433555,9.900385294553404,5
433565,9.806428264972816,10
433715,-52.00521589868017,150
433865,-63.05529696022839,150
434015,-63.20171510620461,150
434165,-4.658863708761837,150
434315,-5.182148334262338,150
434326,9.303837392808878,11
434476,-12.412415925934335,150
434549,6.815797078734358,73
434699,-6.107625887413954,150
434723,9.442676084363004,24
434732,9.810137645982014,9
434750,9.569937464883715,18
434900,-56.95379439485916,150
434929,1.6191340662161764,29
434949,9.524787107823606,20
434980,9.286757507671322,31
435130,-45.26058257605104,150
435280,-63.05670081333255,150
435430,-64.05412247817651,150
435444,9.694843122667312,14
435490,6.2899684509014335,46
435501,9.74940695351663,11
435542,7.649236556096119,41
435692,-19.875007886649797,150
435842,-50.45077088029903,150
435992,-63.97475701340002,150
436142,-59.12236626128371,150
436292,-62.64102590401901,150
436297,9.904371274716052,5
436447,-49.53553649865538,150
436454,9.87157518651925,7
436473,9.682359157995911,19
436487,9.656906118196096,14
436637,-62.794341834311695,150
436787,-62.688025932334725,150
436799,9.736513323877709,12
436949,-47.17751929480138,150
437099,-64.28963936887676,150
437249,-53.55170161643767,150
437260,9.813824684631925,11
437410,-4.342997526419789,150
437423,9.112276957987454,13
437436,9.734364940850934,13
437443,9.863757679036466,7
437453,9.788967911087736,10
437469,8.847508694741514,16
437486,9.649781698314364,17
437488,9.97734518877116,2
437638,-60.74502237572848,150
437788,-45.0899558710214,150
437792,9.931495556782203,4
437942,-40.49745700775084,150
437964,9.487702168928594,22
437965,10.0,1
437970,9.914659648636224,5
438120,-43.923553427662064,150
438128,9.845974888719107,8
438132,9.93904552014416,4
438188,8.17690016754645,56
438193,9.73304051318436,5
438343,-3.604282921747157,150
438350,9.864849552779694,7
438378,9.262249802449539,28
438390,9.760486296713554,12
438540,-5.03934554494033,150
438550,9.775668712337282,10
438700,-4.955224794022885,150
438850,-8.839304352635624,150
439000,-42.72193337321523,150
439004,9.941299114623964,4
439154,-43.42823598880892,150
439164,9.297689108935405,10
439165,10.0,1
439315,-12.516256184725624,150
439341,9.282757531574786,26
439345,9.936741779340283,4
439362,9.668770446303151,17
439512,-4.158192677874108,150
439518,9.913544714826767,6
439535,7.795161105937801,17
439552,8.336251842067202,17
439577,8.247929060337272,25
439582,9.91980170935018,5
439732,-62.78239797560339,150
439753,4.083646690133696,21
439903,-60.021530417821275,150
440053,-3.8667975987423686,150
440058,9.916754344603465,5
440070,9.697276021070522,12
440220,-31.875125947268103,150
440370,-38.35914288623891,150
440385,9.39921529312042,15
440413,7.922000713287719,28
440563,-54.65296871540783,150
440573,9.778627935759225,10
440613,2.0331079977518103,40
440763,-34.13650662446459,150
440776,9.746908410227524,13
440787,9.805132109456904,11
440798,9.44933730376084,11
440815,9.573305805978478,17
440844,8.757464086256412,29
440845,10.0,1
440995,-63.7652406724384,150
441145,-25.66560863866686,150
441171,8.9508243862124,26
441176,9.910873247717287,5
441326,-49.51175525635328,150
441335,9.788389300778494,9
441435,6.953427213192617,100
441436,9.996545411407828,1
441437,10.0,1
441442,9.931608160328125,5
441456,9.708111838221434,14
441467,9.7429236681991,11
441475,9.560480574487746,8
441480,9.631540757591527,5
441630,-35.53662411559007,150
441637,9.279933317928448,7
441648,9.822397269531963,11
441661,9.683830983970255,13
441811,-33.14535191177104,150
441828,9.636363982264399,17
441831,9.960088220985869,3
441833,9.98544834061853,2
441983,-52.32287628744593,150
442133,-64.21225372822563,150
442283,-64.50451210681625,150
442287,9.928871113434726,4
442296,9.817319275092304,9
442311,9.650711924128903,15
442461,-3.7978689865952173,150
442490,9.268411214929257,29
442497,9.877315300161086,7
442514,9.688670324048397,17
442664,-10.202361586650804,150
442814,-57.63320264174285,150
442964,-4.576086024512447,150
442967,9.972838551337036,3
442998,3.4728095292487513,31
443031,9.222799935455182,33
443061,6.850566419764136,30
443074,9.723281258717641,13
443106,6.395921174288162,32
443130,7.500219993664824,24
443142,9.74670729872558,12
443292,-9.506720574515931,150
443361,6.76968513685201,69
443472,7.775330505497317,111
443527,7.132095525228893,55
443677,-14.930674227860386,150
443827,-19.42036699825465,150
443977,-3.934005310431487,150
444127,-5.910586983387152,150
444277,-18.526457558678775,150
444427,-26.41449139699559,150
444577,-25.493210549775974,150
444727,-24.44061249371286,150
444877,-27.40798433064982,150
445027,-6.799589475092356,150
445177,-4.369272360627607,150
445186,9.849285288865202,9
445188,9.977937245727148,2
445189,10.0,1
445199,9.791739383379934,10
445206,9.866882366881319,7
445356,-4.879863900216693,150
445367,9.774894654402939,11
445377,9.790374096762855,10
445388,9.176404576740918,11
445424,8.632885191544137,36
445436,9.557559128181186,12
445445,9.810031417977926,9
445492,5.748473809007159,47
445642,-58.97354661999279,150
445653,9.793726023066721,11
445659,9.90453470563513,6
445809,-5.1463179787973905,150
445819,9.789842908779173,10
445969,-32.13279880666243,150
445970,9.993270532188987,1
446120,-16.983882344979296,150
446270,-3.6405542230524324,150
446278,9.8620310978757,8
446428,-24.617530802821594,150
446448,9.571478058302311,20
446449,10.0,1
446599,-4.080793922122107,150
446749,-6.954607762825549,150
446899,-5.055551291183375,150
446911,9.771787762726383,12
446947,8.68134214406295,36
447037,6.159491339276645,90
447062,5.244891523629396,25
447212,-50.01094886590806,150
447222,9.791829818509795,10
447233,9.775674065503942,11
447249,9.651746887523153,16
447264,9.618927840063957,15
447275,9.753646766036368,11
447425,-36.864541110702774,150
447440,9.370668643533469,15
447590,-7.564066260396247,150
447609,8.657283102041687,19
447681,7.828382817240912,72
447691,9.788915437391568,10
447841,-62.15177945920762,150
447991,-64.01245629174527,150
448008,9.614252652779268,17
448158,-45.92884459775562,150
448308,-64.08866770281708,150
448421,2.476875556117445,113
448422,9.986357376280933,1
448572,-62.50679610557884,150
448722,-63.604288353362705,150
448737,8.05291790423486,15
448743,9.21600176813623,6
448893,-60.37241388480617,150
449043,-62.7553331914031,150
449051,9.835234764008637,8
449068,8.604773788463058,17
449095,9.479330825900114,27
449245,-57.53435140651652,150
449253,9.454349730464388,8
449270,9.39307572676067,17
449283,9.70755375895927,13
449287,9.945172917717217,4
449308,9.582520968813828,21
449327,9.518875887511733,19
449477,-54.98715713933155,150
449627,-33.7263381346526,150
449634,9.375856743969651,7
449784,-3.705480806620477,150
449934,-48.798709356001034,150
449941,8.782335616108869,7
449950,9.79525019418661,9
449960,9.808855152556395,10
449969,9.814885074035532,9
449980,9.775889485237307,11
450130,-4.851673657127464,150
450189,6.308543577885703,59
450238,5.220205044396641,49
450388,-7.833249919845231,150
450389,10.0,1
450392,9.955924467810815,3
450395,9.956855502524148,3
450410,9.659494887531961,15
450425,9.662568812467127,15
450431,9.909720631814523,6
450452,9.501075840127852,21
450602,-54.03152389399119,150
450752,-6.685843404679535,150
450769,9.672380341018698,17
450782,9.736058409910077,13
450792,9.793787012148071,10
450942,-43.856921326375826,150
451092,-4.449899523298837,150
451114,9.496106348697323,22
451133,9.56815213692731,19
451142,9.82201268900371,9
451154,9.752551349615848,12
451158,9.935159762413681,4
451169,9.79991639408286,11
451232,8.688638500358877,63
451382,-11.645754230400666,150
451386,9.944788367144875,4
451392,9.905888858033975,6
451409,9.687775063615085,17
451497,2.245292581367396,88
451506,9.831234791508711,9
451515,9.808450376366405,9
451518,9.957101288061017,3
451531,9.777429461579121,13
451542,9.441472287629253,11
451692,-8.729912450274758,150
451842,-46.495581246584905,150
451992,-63.41717364014738,150
452055,-4.169838992651966,63
452058,9.965410591510947,3
452068,9.809563704801993,10
452073,9.916333011972128,5
452079,9.903660522381589,6
452229,-50.0828059628024,150
452379,-64.14465382586042,150
452387,9.844897831572782,8
452537,-38.80005679384836,150
452687,-63.99167487721605,150
452837,-50.474580563033626,150
452845,9.828753445387138,8
452850,9.91882269876497,5
452862,9.749320005290327,12
453012,-4.449634601676616,150
453013,10.0,1
453020,9.878895914157408,7
453170,-47.56858641499267,150
453193,9.25230285806191,23
453198,9.906153386287484,5
453204,9.892303664377504,6
453205,10.0,1
453220,9.630031964729447,15
453236,9.67362977129394,16
453240,9.94207278719456,4
453390,-3.853111518647013,150
453442,8.388181307081942,52
453448,9.875477331206083,6
453598,-61.750788562966235,150
453748,-19.3325657664433,150
453759,9.755108090867756,11
453776,9.593100309269232,17
453926,-36.87921861638721,150
453930,9.937652633738477,4
453989,3.501837790657489,59
453992,9.951991324756584,3
454142,-61.64041656671911,150
454160,9.576561840480444,18
454174,9.694287106986142,14
454177,9.960466285738537,3
454191,9.724569971556773,14
454341,-22.29897997582697,150
454393,-9.087126132157518,52
454404,9.425749642410683,11
454554,-60.23723241030235,150
454567,9.702365558242201,13
454717,-21.645203607307153,150
454728,9.771202613750178,11
454747,9.12198887895318,19
454748,9.989552559407437,1
454898,-5.014232728067215,150
455048,-59.94369127907973,150
455198,-63.92238594813888,150
455348,-63.922736354825616,150
455389,8.991675948516505,41
455539,-56.75767556378368,150
455573,9.219327589783845,34
455574,10.0,1
455579,9.90030319154528,5
455583,9.940666540299606,4
455733,-23.012907999799847,150
455746,8.62804020253319,13
455752,9.896771544450226,6
455754,9.970351462318877,2
455761,9.861034327859521,7
455770,9.82861422597314,9
455787,9.58628210335758,17
455806,9.54556626249069,19
455839,8.716586235490063,33
455841,9.97567680246797,2
455849,9.84681738349116,8
455876,7.703515727003298,27
455889,9.731469400507873,13
456039,-12.806126484565482,150
456189,-62.53238083497809,150
456339,-15.74624126289789,150
456358,7.5961013241622535,19
456508,-7.098207975206165,150
456528,9.021228542477228,20
456534,9.904354887211891,6
456544,9.79756831378227,10
456547,9.958486868864036,3
456555,9.830901732850784,8
456558,9.964712620536893,3
456559,10.0,1
456709,-4.161808571330223,150
456859,-38.34238246638877,150
456867,9.856274405313558,8
457017,-63.16479640027531,150
457018,10.0,1
457168,-3.682972346242303,150
457178,9.767644598578002,10
457190,9.760826644250642,12
457207,9.585881949458335,17
457224,9.59472267183961,17
457242,9.633316566827475,18
457254,9.736468479932068,12
457258,9.935014230435703,4
457268,9.795602491266214,10
457418,-52.11019465492214,150
457568,-58.94172132026369,150
457580,9.752734618764663,12
457594,9.624698458179598,14
457613,9.425171899585534,19
457619,9.90190183486423,6
457620,10.0,1
457640,9.482730364919382,20
457670,8.735892083150025,30
457682,9.640942000786067,12
457714,9.255714342315889,32
457864,-53.717880331011656,150
458014,-23.989843495526006,150
458164,-64.26661351518912,150
458284,4.497035688622231,120
458290,9.89901335600419,6
458440,-10.540156502215883,150
458454,9.697804550779884,14
458604,-6.0678173517567275,150
458613,9.815589622309167,9
458617,9.941496603526957,4
458624,9.87495387982848,7
458774,-55.867713004665276,150
458787,9.726807520830171,13
458797,9.788983010784893,10
458947,-39.880331585516466,150
458953,9.868964027850703,6
458955,9.975027669282317,2
458956,10.0,1
459106,-46.63898399730455,150
459143,-0.08114108538510578,37
459180,8.003296431446772,37
459294,-20.49847169081588,114
459444,-60.83270656181984,150
459594,-5.912760092598271,150
459615,7.4610281628044195,21
459620,9.919211521337857,5
459770,-53.28486792872714,150
459920,-63.327851717001295,150
460070,-4.829146305627692,150
460071,10.0,1
460072,10.0,1
460073,10.0,1
460074,10.0,1
460089,9.644836106810898,15
460098,9.722457000238437,9
460248,-61.59973247828648,150
460306,8.58548326937708,58
460326,9.612412557674823,20
460348,9.593294108420018,22
460353,9.910232744350562,5
460503,-59.55408001877255,150
460516,9.707378496702663,13
460666,-15.207124610906696,150
460678,9.650123193037262,12
460828,-19.46026655597813,150
460978,-4.939734049353026,150
460988,9.793862602864806,10
460989,9.992675814688265,1
460999,9.778535445581399,10
461003,9.931474898538516,4
461011,9.852393021704863,8
461016,9.930342162072046,5
461048,9.250267905904666,32
461054,9.891781008325236,6
461204,-4.823922564181628,150
461206,9.973997525691951,2
461219,9.691807707693796,13
461222,9.959890570926095,3
461268,9.171249104987945,46
461277,9.210618761603348,9
461283,9.903276531168844,6
461300,9.41964108739,17
461318,9.648353480736795,18
461468,-9.437556200648634,150
461479,9.759252640400591,11
461499,8.591429969670507,20
461649,-9.920435458300316,150
461658,9.846642385689416,9
461659,10.0,1
461665,9.897190222695869,6
461670,9.908020658814443,5
461820,-40.45086433154158,150
461970,-48.17210816325016,150
461975,9.917388814019823,5
462125,-4.108292620554158,150
462136,9.740596761646527,11
462286,-4.795373988929713,150
462436,-5.165038275286445,150
462586,-3.899217297550094,150
462601,9.64476416576507,15
462631,9.320389459111814,30
462663,9.174514102667512,32
462700,8.975611915231134,37
462801,-22.503458463670782,101
462815,9.098829004756933,14
462824,9.80794418308538,9
462827,9.960483680196111,3
462977,-14.254587239783197,150
462992,9.698656799217176,15
463002,9.812095774723966,10
463008,9.891502059828484,6
463020,9.773050369773978,12
463036,9.678609527518434,16
463167,6.501982822286285,131
463317,-4.723428797056077,150
463330,9.7296462876763,13
463333,9.968606208484992,3
463344,9.578695546537613,11
463494,-4.9154488271453465,150
463625,7.16807163506443,131
463626,10.0,1
463711,-4.973869110255819,85
463724,9.764173240394339,13
463874,-56.88566147880637,150
463881,9.885109322795643,7
464031,-48.63713831868183,150
464176,-38.01179643787776,145
464187,9.759837313203898,11
464194,9.87877387434949,7
464197,9.96638278154945,3
464347,-3.397847503068102,150
464350,9.955319359784662,3
464351,10.0,1
464501,-61.64445836109914,150
464651,-4.410967636277621,150
464657,9.902719322000634,6
464807,-33.364585679720356,150
464839,5.959429280122961,32
464869,8.766067176919641,30
465019,-3.976252170248924,150
465041,9.50306722207525,22
465055,9.684667038375025,14
465205,-27.924795749444602,150
465355,-4.774360782410294,150
465365,9.816267941612626,10
465515,-8.160820040265486,150
465516,10.0,1
465523,9.871486666036674,7
465629,7.505866961579111,106
465779,-2.992181904377906,150
465788,9.819262037240266,9
465815,8.821433753252943,27
465965,-3.9879660130057664,150
465970,9.923439839652739,5
466120,-5.109245486712304,150
466270,-58.07451714102081,150
466420,-58.20397324931693,150
466426,9.87341132365246,6
466441,9.665519592730584,15
466462,9.493868908289729,21
466465,9.94655706590568,3
466615,-55.47823538699512,150
466619,9.942972895050909,4
466635,9.664936850636968,16
466785,-9.730388325172544,150
466795,9.768189443539827,10
466806,9.811518968529143,11
466807,10.0,1
466832,9.328621115714169,25
466982,-63.18153868820274,150
467132,-63.41080750390301,150
467139,9.877887792019031,7
467147,9.855544762827394,8
467297,-52.16394851419232,150
467303,9.899667917561835,6
467304,10.0,1
467324,9.405888691302566,20
467330,9.570956395346093,6
467363,9.27276825320114,33
467513,-62.16570084868854,150
467528,9.688440176964393,15
467678,-37.554146468019816,150
467828,-62.682429427427834,150
467834,9.888969432806785,6
467840,9.61208907589539,6
467846,9.888592164746123,6
467996,-5.507558287867268,150
468003,9.864827230437282,7
468017,9.743913332803306,14
468034,9.68416901651353,17
468184,-60.13525019463348,150
