steps,rate_target_reached
512215,1.0
512219,1.0
512221,1.0
512237,1.0
512252,1.0
512263,1.0
512348,1.0
512366,1.0
512517,0.0
512611,1.0
512617,1.0
512621,1.0
512623,1.0
512627,1.0
512643,1.0
512654,1.0
512673,1.0
512731,1.0
512739,1.0
512890,0.0
512895,1.0
512924,1.0
513075,0.0
513104,1.0
513134,1.0
513136,1.0
513160,1.0
513292,1.0
513317,1.0
513328,1.0
513356,1.0
513360,1.0
513380,1.0
513383,1.0
513386,1.0
513531,1.0
513540,1.0
513691,0.0
513707,1.0
513740,1.0
513742,1.0
513747,1.0
513898,0.0
513912,1.0
513950,1.0
514010,1.0
514023,1.0
514040,1.0
514102,1.0
514253,0.0
514256,1.0
514407,0.0
514413,1.0
514428,1.0
514432,1.0
514434,1.0
514456,1.0
514462,1.0
514467,1.0
514478,1.0
514533,1.0
514535,1.0
514544,1.0
514547,1.0
514555,1.0
514573,1.0
514581,1.0
514599,1.0
514606,1.0
514757,0.0
514908,0.0
514924,1.0
514940,1.0
514954,1.0
514988,1.0
515139,0.0
515149,1.0
515191,1.0
515197,1.0
515348,0.0
515499,0.0
515505,1.0
515513,1.0
515536,1.0
515545,1.0
515560,1.0
515579,1.0
515622,1.0
515729,1.0
515741,1.0
515753,1.0
515762,1.0
515770,1.0
515772,1.0
515784,1.0
515786,1.0
515792,1.0
515800,1.0
515807,1.0
515860,1.0
515873,1.0
515898,1.0
515916,1.0
515918,1.0
515925,1.0
515953,1.0
515985,1.0
515996,1.0
516011,1.0
516071,1.0
516083,1.0
516095,1.0
516101,1.0
516107,1.0
516258,0.0
516272,1.0
516279,1.0
516285,1.0
516303,1.0
516311,1.0
516319,1.0
516358,1.0
516370,1.0
516389,1.0
516402,1.0
516426,1.0
516428,1.0
516468,1.0
516479,1.0
516495,1.0
516516,1.0
516532,1.0
516542,1.0
516548,1.0
516579,1.0
516699,1.0
516704,1.0
516714,1.0
516865,0.0
516884,1.0
517035,0.0
517186,0.0
517201,1.0
517217,1.0
517219,1.0
517234,1.0
517241,1.0
517275,1.0
517409,1.0
517429,1.0
517436,1.0
517465,1.0
517484,1.0
517550,1.0
517555,1.0
517563,1.0
517567,1.0
517585,1.0
517594,1.0
517600,1.0
517615,1.0
517634,1.0
517750,1.0
517787,1.0
517795,1.0
517946,0.0
517998,1.0
518021,1.0
518034,1.0
518185,0.0
518208,1.0
518276,1.0
518365,1.0
518370,1.0
518521,0.0
518672,0.0
518678,1.0
518692,1.0
518765,1.0
518779,1.0
518789,1.0
518799,1.0
518809,1.0
518811,1.0
518820,1.0
518845,1.0
518853,1.0
518866,1.0
518874,1.0
518884,1.0
519035,0.0
519106,1.0
519111,1.0
519113,1.0
519124,1.0
519149,1.0
519165,1.0
519295,1.0
519297,1.0
519311,1.0
519314,1.0
519348,1.0
519410,1.0
519431,1.0
519516,1.0
519528,1.0
519535,1.0
519630,1.0
519642,1.0
519652,1.0
519803,0.0
519837,1.0
519841,1.0
519851,1.0
519859,1.0
519867,1.0
519877,1.0
519893,1.0
519923,1.0
519952,1.0
519968,1.0
519974,1.0
519980,1.0
519993,1.0
520006,1.0
520023,1.0
520027,1.0
520051,1.0
520202,0.0
520210,1.0
520212,1.0
520214,1.0
520231,1.0
520246,1.0
520260,1.0
520268,1.0
520273,1.0
520293,1.0
520307,1.0
520309,1.0
520328,1.0
520352,1.0
520361,1.0
520435,1.0
520452,1.0
520456,1.0
520607,0.0
520610,1.0
520616,1.0
520630,1.0
520662,1.0
520813,0.0
520817,1.0
520968,0.0
520978,1.0
520992,1.0
521002,1.0
521033,1.0
521039,1.0
521190,0.0
521198,1.0
521211,1.0
521224,1.0
521249,1.0
521251,1.0
521262,1.0
521275,1.0
521284,1.0
521310,1.0
521312,1.0
521316,1.0
521336,1.0
521341,1.0
521346,1.0
521359,1.0
521375,1.0
521384,1.0
521396,1.0
521406,1.0
521412,1.0
521453,1.0
521458,1.0
521463,1.0
521491,1.0
521503,1.0
521510,1.0
521522,1.0
521535,1.0
521549,1.0
521623,1.0
521636,1.0
521653,1.0
521655,1.0
521806,0.0
521816,1.0
521831,1.0
521838,1.0
521855,1.0
521872,1.0
521883,1.0
521964,1.0
522115,0.0
522119,1.0
522214,1.0
522227,1.0
522231,1.0
522243,1.0
522251,1.0
522272,1.0
522277,1.0
522288,1.0
522295,1.0
522301,1.0
522310,1.0
522461,0.0
522612,0.0
522763,0.0
522796,1.0
522873,1.0
522875,1.0
522891,1.0
522893,1.0
522898,1.0
522921,1.0
522952,1.0
522989,1.0
523023,1.0
523027,1.0
523036,1.0
523041,1.0
523049,1.0
523090,1.0
523120,1.0
523122,1.0
523140,1.0
523153,1.0
523304,0.0
523455,0.0
523475,1.0
523485,1.0
523636,0.0
523640,1.0
523661,1.0
523684,1.0
523702,1.0
523716,1.0
523815,1.0
523966,0.0
524117,0.0
524126,1.0
524168,1.0
524319,0.0
524470,0.0
524492,1.0
524516,1.0
524667,0.0
524669,1.0
524686,1.0
524837,0.0
524844,1.0
524850,1.0
524854,1.0
525005,0.0
525138,1.0
525140,1.0
525291,0.0
525310,1.0
525333,1.0
525392,1.0
525475,1.0
525484,1.0
525493,1.0
525542,1.0
525693,0.0
525844,0.0
525871,1.0
526022,0.0
526173,0.0
526210,1.0
526361,0.0
526369,1.0
526467,1.0
526527,1.0
526584,1.0
526597,1.0
526607,1.0
526619,1.0
526770,0.0
526781,1.0
526902,1.0
526907,1.0
526966,1.0
526979,1.0
526997,1.0
526999,1.0
527021,1.0
527023,1.0
527074,1.0
527080,1.0
527085,1.0
527095,1.0
527111,1.0
527113,1.0
527136,1.0
527166,1.0
527175,1.0
527183,1.0
527334,0.0
527336,1.0
527487,0.0
527521,1.0
527535,1.0
527551,1.0
527558,1.0
527570,1.0
527587,1.0
527592,1.0
527743,0.0
527756,1.0
527768,1.0
527772,1.0
527780,1.0
527782,1.0
527796,1.0
527801,1.0
527911,1.0
527914,1.0
527926,1.0
527943,1.0
527959,1.0
527983,1.0
528004,1.0
528023,1.0
528033,1.0
528067,1.0
528080,1.0
528082,1.0
528091,1.0
528105,1.0
528119,1.0
528132,1.0
528134,1.0
528149,1.0
528169,1.0
528320,0.0
528471,0.0
528607,1.0
528658,1.0
528670,1.0
528677,1.0
528722,1.0
528804,1.0
528816,1.0
528820,1.0
528853,1.0
528857,1.0
528867,1.0
529018,0.0
529020,1.0
529098,1.0
529113,1.0
529157,1.0
529308,0.0
529319,1.0
529333,1.0
529348,1.0
529372,1.0
529383,1.0
529385,1.0
529390,1.0
529392,1.0
529396,1.0
529462,1.0
529470,1.0
529478,1.0
529486,1.0
529500,1.0
529519,1.0
529554,1.0
529566,1.0
529568,1.0
529719,0.0
529723,1.0
529752,1.0
529768,1.0
529779,1.0
529793,1.0
529803,1.0
529818,1.0
529830,1.0
529841,1.0
529860,1.0
529903,1.0
529910,1.0
529943,1.0
529960,1.0
529968,1.0
529975,1.0
529995,1.0
530146,0.0
530189,1.0
530205,1.0
530234,1.0
530385,0.0
530390,1.0
530460,1.0
530462,1.0
530474,1.0
530625,0.0
530689,1.0
530702,1.0
530719,1.0
530725,1.0
530744,1.0
530895,0.0
531046,0.0
531090,1.0
531094,1.0
531098,1.0
531100,1.0
531115,1.0
531266,0.0
531417,0.0
531437,1.0
531439,1.0
531590,0.0
531592,1.0
531743,0.0
531894,0.0
532045,0.0
532196,0.0
532221,1.0
532238,1.0
532249,1.0
532257,1.0
532263,1.0
532280,1.0
532283,1.0
532289,1.0
532308,1.0
532316,1.0
532329,1.0
532341,1.0
532492,0.0
532643,0.0
532709,1.0
532712,1.0
532725,1.0
532735,1.0
532886,0.0
532894,1.0
532964,1.0
533115,0.0
533266,0.0
533417,0.0
533429,1.0
533431,1.0
533433,1.0
533449,1.0
533463,1.0
533614,0.0
533765,0.0
533916,0.0
533962,1.0
533985,1.0
534003,1.0
534015,1.0
534034,1.0
534185,0.0
534197,1.0
534206,1.0
534211,1.0
534285,1.0
534291,1.0
534303,1.0
534333,1.0
534341,1.0
534367,1.0
534518,0.0
534669,0.0
534820,0.0
534830,1.0
534981,0.0
534991,1.0
535028,1.0
535042,1.0
535060,1.0
535129,1.0
535134,1.0
535139,1.0
535141,1.0
535292,0.0
535296,1.0
535307,1.0
535323,1.0
535474,0.0
535504,1.0
535655,0.0
535752,1.0
535793,1.0
535845,1.0
535856,1.0
535858,1.0
535871,1.0
535881,1.0
535892,1.0
535905,1.0
535917,1.0
535926,1.0
535962,1.0
536009,1.0
536014,1.0
536032,1.0
536058,1.0
536209,0.0
536254,1.0
536268,1.0
536287,1.0
536293,1.0
536388,1.0
536539,1.0
536690,0.0
536704,1.0
536712,1.0
536764,1.0
536769,1.0
536804,1.0
536810,1.0
536867,1.0
536877,1.0
536904,1.0
536916,1.0
537067,0.0
537213,1.0
537364,0.0
537384,1.0
537535,0.0
537686,0.0
537837,0.0
537988,0.0
538139,0.0
538145,1.0
538159,1.0
538310,0.0
538322,1.0
538324,1.0
538336,1.0
538350,1.0
538354,1.0
538422,1.0
538509,1.0
538511,1.0
538662,0.0
538665,1.0
538675,1.0
538685,1.0
538700,1.0
538736,1.0
538745,1.0
538751,1.0
538763,1.0
538775,1.0
538926,0.0
538983,1.0
538990,1.0
538992,1.0
539011,1.0
539099,1.0
539109,1.0
539232,1.0
539243,1.0
539252,1.0
539391,1.0
539404,1.0
539422,1.0
539468,1.0
539583,1.0
539594,1.0
539599,1.0
539604,1.0
539755,0.0
539807,1.0
539825,1.0
539841,1.0
539847,1.0
539870,1.0
539878,1.0
539919,1.0
539926,1.0
539944,1.0
539955,1.0
539973,1.0
539983,1.0
540086,1.0
540095,1.0
540097,1.0
540113,1.0
540119,1.0
540123,1.0
540135,1.0
540160,1.0
540173,1.0
540192,1.0
540203,1.0
540207,1.0
540216,1.0
540228,1.0
540241,1.0
540249,1.0
540254,1.0
540266,1.0
540272,1.0
540330,1.0
540333,1.0
540346,1.0
540361,1.0
540373,1.0
540379,1.0
540384,1.0
540505,1.0
540510,1.0
540625,1.0
540776,0.0
540823,1.0
540855,1.0
540863,1.0
540881,1.0
540891,1.0
540899,1.0
540915,1.0
540917,1.0
540928,1.0
540939,1.0
540967,1.0
541084,1.0
541093,1.0
541096,1.0
541106,1.0
541171,1.0
541191,1.0
541201,1.0
541212,1.0
541363,0.0
541383,1.0
541385,1.0
541409,1.0
541438,1.0
541449,1.0
541457,1.0
541468,1.0
541481,1.0
541632,0.0
541783,0.0
541895,1.0
541905,1.0
541948,1.0
542025,1.0
542031,1.0
542042,1.0
542056,1.0
542087,1.0
542169,1.0
542320,0.0
542471,0.0
542483,1.0
542634,0.0
542643,1.0
542655,1.0
542670,1.0
542682,1.0
542690,1.0
542714,1.0
542736,1.0
542757,1.0
542766,1.0
542786,1.0
542798,1.0
542801,1.0
542879,1.0
542962,1.0
542992,1.0
543143,0.0
543145,1.0
543167,1.0
543196,1.0
543205,1.0
543214,1.0
543223,1.0
543229,1.0
543380,0.0
543396,1.0
543415,1.0
543417,1.0
543568,0.0
543603,1.0
543754,0.0
543758,1.0
543812,1.0
543816,1.0
543819,1.0
543882,1.0
543884,1.0
543934,1.0
543949,1.0
543963,1.0
544050,1.0
544064,1.0
544075,1.0
544100,1.0
544114,1.0
544122,1.0
544133,1.0
544146,1.0
544150,1.0
544163,1.0
544178,1.0
544193,1.0
544205,1.0
544220,1.0
544252,1.0
544260,1.0
544308,1.0
544317,1.0
544353,1.0
544389,1.0
544398,1.0
544549,0.0
544558,1.0
544593,1.0
544744,0.0
544755,1.0
544784,1.0
544808,1.0
544839,1.0
544851,1.0
544882,1.0
544889,1.0
544895,1.0
544905,1.0
544919,1.0
544922,1.0
544941,1.0
544948,1.0
544963,1.0
544986,1.0
545010,1.0
545012,1.0
545014,1.0
545165,0.0
545216,1.0
545235,1.0
545249,1.0
545261,1.0
545271,1.0
545278,1.0
545429,0.0
545436,1.0
545445,1.0
545453,1.0
545486,1.0
545501,1.0
545566,1.0
545574,1.0
545582,1.0
545600,1.0
545617,1.0
545654,1.0
545805,0.0
545821,1.0
545972,0.0
545989,1.0
546013,1.0
546023,1.0
546039,1.0
546190,0.0
546341,0.0
546343,1.0
546350,1.0
546365,1.0
546380,1.0
546397,1.0
546548,0.0
546563,1.0
546574,1.0
546627,1.0
546656,1.0
546667,1.0
546747,1.0
546760,1.0
546774,1.0
546776,1.0
546786,1.0
546836,1.0
546987,0.0
546995,1.0
547146,0.0
547169,1.0
547188,1.0
547199,1.0
547207,1.0
547215,1.0
547354,1.0
547411,1.0
547436,1.0
547441,1.0
547458,1.0
547512,1.0
547527,1.0
547535,1.0
547537,1.0
547550,1.0
547555,1.0
547569,1.0
547574,1.0
547576,1.0
547592,1.0
547743,0.0
547816,1.0
547913,1.0
547922,1.0
547946,1.0
547951,1.0
547967,1.0
548118,0.0
548144,1.0
548147,1.0
548155,1.0
548168,1.0
548173,1.0
548182,1.0
548190,1.0
548206,1.0
548226,1.0
548377,0.0
548528,0.0
548546,1.0
548557,1.0
548564,1.0
548566,1.0
548576,1.0
548595,1.0
548645,1.0
548652,1.0
548655,1.0
548658,1.0
548668,1.0
548674,1.0
548687,1.0
548838,0.0
548884,1.0
549035,0.0
549044,1.0
549061,1.0
549065,1.0
549085,1.0
549096,1.0
549111,1.0
549113,1.0
549117,1.0
549268,0.0
549419,0.0
549459,1.0
549470,1.0
549482,1.0
549495,1.0
549646,0.0
549668,1.0
549680,1.0
549697,1.0
549809,1.0
549815,1.0
549838,1.0
549856,1.0
549863,1.0
549894,1.0
549902,1.0
550053,0.0
550058,1.0
550069,1.0
550100,1.0
550105,1.0
550201,1.0
550212,1.0
550227,1.0
550264,1.0
550415,0.0
550448,1.0
550459,1.0
550480,1.0
550631,0.0
550782,0.0
550823,1.0
550875,1.0
550877,1.0
550884,1.0
550899,1.0
550910,1.0
551061,0.0
551097,1.0
551104,1.0
551108,1.0
551123,1.0
551150,1.0
551152,1.0
551155,1.0
551170,1.0
551263,1.0
551279,1.0
551289,1.0
551301,1.0
551360,1.0
551511,0.0
551662,0.0
551813,0.0
551826,1.0
551835,1.0
551843,1.0
551871,1.0
551876,1.0
551922,1.0
551945,1.0
551950,1.0
551952,1.0
552020,1.0
552058,1.0
552115,1.0
552266,0.0
552271,1.0
552275,1.0
552282,1.0
552290,1.0
552321,1.0
552338,1.0
552398,1.0
552408,1.0
552422,1.0
552428,1.0
552579,0.0
552592,1.0
552627,1.0
552633,1.0
552657,1.0
552668,1.0
552677,1.0
552686,1.0
552837,0.0
552988,0.0
553092,1.0
553143,1.0
553154,1.0
553161,1.0
553175,1.0
553177,1.0
553187,1.0
553192,1.0
553236,1.0
553238,1.0
553256,1.0
553279,1.0
553288,1.0
553297,1.0
553299,1.0
553301,1.0
553452,0.0
553603,0.0
553620,1.0
553632,1.0
553652,1.0
553662,1.0
553693,1.0
553714,1.0
553724,1.0
553739,1.0
553816,1.0
553967,0.0
553988,1.0
553990,1.0
553999,1.0
554009,1.0
554014,1.0
554018,1.0
554067,1.0
554082,1.0
554092,1.0
554098,1.0
554102,1.0
554112,1.0
554263,0.0
554302,1.0
554317,1.0
554319,1.0
554342,1.0
554347,1.0
554498,0.0
554500,1.0
554502,1.0
554526,1.0
554540,1.0
554677,1.0
554679,1.0
554683,1.0
554693,1.0
554705,1.0
554727,1.0
554730,1.0
554732,1.0
554745,1.0
554863,1.0
554882,1.0
554890,1.0
555011,1.0
555024,1.0
555030,1.0
555039,1.0
555041,1.0
555192,0.0
555343,0.0
555375,1.0
555385,1.0
555420,1.0
555457,1.0
555475,1.0
555503,1.0
555654,0.0
555662,1.0
555754,1.0
555761,1.0
555766,1.0
555768,1.0
555782,1.0
555933,0.0
555947,1.0
555952,1.0
556103,0.0
556254,0.0
556264,1.0
556274,1.0
556286,1.0
556296,1.0
556313,1.0
556331,1.0
556439,1.0
556590,0.0
556596,1.0
556598,1.0
556608,1.0
556648,1.0
556685,1.0
556705,1.0
556856,0.0
556916,1.0
556932,1.0
556934,1.0
556936,1.0
556967,1.0
556989,1.0
556992,1.0
557002,1.0
557125,1.0
557160,1.0
557172,1.0
557186,1.0
557229,1.0
557380,0.0
557382,1.0
557414,1.0
557565,0.0
557716,0.0
557731,1.0
557752,1.0
557903,0.0
557913,1.0
557959,1.0
557979,1.0
557984,1.0
558006,1.0
558014,1.0
558022,1.0
558026,1.0
558039,1.0
558144,1.0
558295,0.0
558446,0.0
558450,1.0
558463,1.0
558534,1.0
558544,1.0
558553,1.0
558594,1.0
558615,1.0
558766,0.0
558812,1.0
558820,1.0
558831,1.0
558893,1.0
558903,1.0
559054,0.0
559065,1.0
559081,1.0
559200,1.0
559204,1.0
559234,1.0
559238,1.0
559384,1.0
559535,0.0
559594,1.0
559605,1.0
559607,1.0
559758,0.0
559909,0.0
559926,1.0
559944,1.0
559946,1.0
559954,1.0
559959,1.0
559968,1.0
560091,1.0
560099,1.0
560250,0.0
560308,1.0
560365,1.0
560373,1.0
560388,1.0
560406,1.0
560438,1.0
560440,1.0
560456,1.0
560607,0.0
560655,1.0
560666,1.0
560680,1.0
560703,1.0
560740,1.0
560754,1.0
560905,0.0
560923,1.0
560932,1.0
560934,1.0
561085,0.0
561133,1.0
561135,1.0
561141,1.0
561147,1.0
561160,1.0
561165,1.0
561175,1.0
561180,1.0
561220,1.0
561371,0.0
561373,1.0
561524,0.0
561549,1.0
561588,1.0
561590,1.0
561741,0.0
561892,0.0
562043,0.0
562194,0.0
562196,1.0
562198,1.0
562209,1.0
562211,1.0
562234,1.0
562257,1.0
562263,1.0
562277,1.0
562283,1.0
562434,0.0
562439,1.0
562446,1.0
562577,1.0
562588,1.0
562667,1.0
562818,0.0
562833,1.0
562845,1.0
562911,1.0
562927,1.0
562934,1.0
562946,1.0
562966,1.0
562982,1.0
563133,0.0
563136,1.0
563287,0.0
563297,1.0
563336,1.0
563381,1.0
563389,1.0
563540,0.0
563550,1.0
563571,1.0
563575,1.0
563583,1.0
563585,1.0
563606,1.0
563619,1.0
563630,1.0
563643,1.0
563794,0.0
563827,1.0
563834,1.0
563841,1.0
563866,1.0
563870,1.0
563879,1.0
563888,1.0
564039,0.0
564120,1.0
564126,1.0
564145,1.0
564155,1.0
564157,1.0
564170,1.0
564187,1.0
564202,1.0
564207,1.0
564211,1.0
564223,1.0
564231,1.0
564382,0.0
564389,1.0
564485,1.0
564578,1.0
564591,1.0
564596,1.0
564607,1.0
564620,1.0
564632,1.0
564783,0.0
564785,1.0
564795,1.0
564797,1.0
564810,1.0
564815,1.0
564828,1.0
564867,1.0
564922,1.0
564941,1.0
564944,1.0
564969,1.0
564983,1.0
565001,1.0
565032,1.0
565183,0.0
565203,1.0
565222,1.0
565227,1.0
565237,1.0
565273,1.0
565335,1.0
565359,1.0
565362,1.0
565513,0.0
565664,0.0
565726,1.0
565877,0.0
565885,1.0
565919,1.0
565972,1.0
566031,1.0
566051,1.0
566100,1.0
566108,1.0
566161,1.0
566176,1.0
566261,1.0
566305,1.0
566315,1.0
566325,1.0
566342,1.0
566354,1.0
566405,1.0
566426,1.0
566527,1.0
566576,1.0
566727,0.0
566811,1.0
566962,0.0
566973,1.0
567019,1.0
567024,1.0
567175,0.0
567326,0.0
567350,1.0
567448,1.0
567478,1.0
567493,1.0
567512,1.0
567532,1.0
567561,1.0
567575,1.0
567577,1.0
567585,1.0
567589,1.0
567593,1.0
567610,1.0
567619,1.0
567720,1.0
567726,1.0
567742,1.0
567747,1.0
567763,1.0
567798,1.0
567809,1.0
567817,1.0
567831,1.0
567844,1.0
567942,1.0
567957,1.0
567972,1.0
567986,1.0
568002,1.0
568014,1.0
568016,1.0
568019,1.0
568135,1.0
568137,1.0
568288,0.0
568298,1.0
568308,1.0
568369,1.0
568374,1.0
568387,1.0
568401,1.0
568415,1.0
568421,1.0
568423,1.0
568428,1.0
568443,1.0
568454,1.0
568535,1.0
568686,0.0
568692,1.0
568736,1.0
568758,1.0
568769,1.0
568920,0.0
568935,1.0
568944,1.0
568949,1.0
569024,1.0
569054,1.0
569088,1.0
569156,1.0
569173,1.0
569190,1.0
569198,1.0
569218,1.0
569226,1.0
569288,1.0
569294,1.0
569299,1.0
569306,1.0
569357,1.0
569438,1.0
569453,1.0
569458,1.0
569473,1.0
569595,1.0
569611,1.0
569614,1.0
569619,1.0
569770,0.0
569921,0.0
570072,0.0
570119,1.0
570130,1.0
570281,0.0
570337,1.0
570344,1.0
570420,1.0
570571,0.0
570625,1.0
570636,1.0
570643,1.0
570794,0.0
570796,1.0
570947,0.0
570949,1.0
571100,0.0
571116,1.0
571126,1.0
571140,1.0
571153,1.0
571189,1.0
571206,1.0
571217,1.0
571225,1.0
571371,1.0
571386,1.0
571408,1.0
571559,0.0
571676,1.0
571684,1.0
571716,1.0
571727,1.0
571738,1.0
571740,1.0
571754,1.0
571765,1.0
571772,1.0
571784,1.0
571853,1.0
571855,1.0
571865,1.0
571966,1.0
571984,1.0
571995,1.0
572009,1.0
572012,1.0
572043,1.0
572059,1.0
572063,1.0
572072,1.0
572087,1.0
572093,1.0
572095,1.0
572103,1.0
572107,1.0
572115,1.0
572122,1.0
572133,1.0
572218,1.0
572369,0.0
572520,0.0
572629,1.0
572641,1.0
572693,1.0
572701,1.0
572852,0.0
573003,0.0
573011,1.0
573162,0.0
573178,1.0
573301,1.0
573306,1.0
573331,1.0
573333,1.0
573356,1.0
573507,0.0
573514,1.0
573535,1.0
573619,1.0
573632,1.0
573783,0.0
573834,1.0
573836,1.0
573856,1.0
573862,1.0
573866,1.0
573869,1.0
573969,1.0
573978,1.0
574001,1.0
574008,1.0
574159,0.0
574310,0.0
574330,1.0
574349,1.0
574378,1.0
574394,1.0
574411,1.0
574419,1.0
574424,1.0
574439,1.0
574452,1.0
574454,1.0
574469,1.0
574620,0.0
574771,0.0
574781,1.0
574783,1.0
574792,1.0
574798,1.0
574949,0.0
574955,1.0
575106,0.0
575215,1.0
575263,1.0
575414,0.0
575565,0.0
575587,1.0
575605,1.0
575642,1.0
575647,1.0
575653,1.0
575662,1.0
575677,1.0
575706,1.0
575767,1.0
575799,1.0
575864,1.0
575926,1.0
575977,1.0
576128,0.0
576135,1.0
576144,1.0
576149,1.0
576192,1.0
576221,1.0
576228,1.0
576234,1.0
576255,1.0
576260,1.0
576411,0.0
576562,0.0
576576,1.0
576582,1.0
576589,1.0
576740,0.0
576891,0.0
577042,0.0
577058,1.0
577068,1.0
577219,0.0
577370,0.0
577521,0.0
577672,0.0
577685,1.0
577702,1.0
577707,1.0
577761,1.0
577807,1.0
577838,1.0
577989,0.0
578002,1.0
578153,0.0
578170,1.0
578181,1.0
578195,1.0
578215,1.0
578226,1.0
578237,1.0
578388,0.0
578403,1.0
578414,1.0
578428,1.0
578432,1.0
578583,0.0
578684,1.0
578692,1.0
578699,1.0
578719,1.0
578752,1.0
578763,1.0
578774,1.0
578778,1.0
578816,1.0
578832,1.0
578983,0.0
579089,1.0
579240,0.0
579250,1.0
579401,0.0
579552,0.0
579566,1.0
579582,1.0
579733,0.0
579743,1.0
579750,1.0
579760,1.0
579788,1.0
579795,1.0
579801,1.0
579825,1.0
579827,1.0
579842,1.0
579846,1.0
579848,1.0
579852,1.0
579863,1.0
579874,1.0
579939,1.0
580090,0.0
580098,1.0
580103,1.0
580254,0.0
580265,1.0
580416,0.0
580427,1.0
580429,1.0
580433,1.0
580435,1.0
580586,0.0
580613,1.0
580618,1.0
580620,1.0
580622,1.0
580629,1.0
580635,1.0
580643,1.0
580663,1.0
580681,1.0
580832,0.0
580837,1.0
580839,1.0
580854,1.0
580960,1.0
580973,1.0
580976,1.0
580980,1.0
580990,1.0
580996,1.0
581001,1.0
581013,1.0
581029,1.0
581180,0.0
581331,0.0
581482,0.0
581484,1.0
581505,1.0
581514,1.0
581517,1.0
581668,0.0
581707,1.0
581709,1.0
581728,1.0
581879,0.0
582030,0.0
582181,0.0
582332,0.0
582483,0.0
582607,1.0
582648,1.0
582677,1.0
582805,1.0
582826,1.0
582977,0.0
582983,1.0
582993,1.0
582997,1.0
583010,1.0
583064,1.0
583077,1.0
583093,1.0
583103,1.0
583115,1.0
583146,1.0
583163,1.0
583171,1.0
583322,0.0
583340,1.0
583353,1.0
583438,1.0
583589,0.0
583634,1.0
583642,1.0
583650,1.0
583662,1.0
583745,1.0
583829,1.0
